seniors,0.089,0.522,0.9,0.1,0.456,6000,1.572,20,733.333,0,0.867,4.444,65630.9923268756,67,1838.41476371532,2831.50910718243,70,1399.4170338646,781.290495759295,70,21.3518547528538,0.31,0.26,109,48,1.2,0.74,0.96,174072.365923842,9427.11423051511,2039.64006711402,790462.422422031
seniors,0.089,0.522,0.9,0.1,0.456,6000,1.572,20,733.333,0,0.867,10,74507.95570342,-11,1838.50071429941,3010.83728019362,7.1,1399.44129253115,814.898925884557,16,21.3522630397156,0.31,0.26,109,69,1.2,0.74,0.94,182949.391118496,9606.44775897503,2073.24852675093,821562.010124818
seniors,0.089,0.522,0.9,0.1,0.456,2666.667,1.572,20,733.333,0,0.867,10,164986.931043725,-150,1838.50071429941,5884.1314917381,-82,1399.44129253115,1195.03922543359,-23,21.3522630397156,0.44,0.39,195,44,1.4,0.35,0.88,273428.3664588,12479.7419705195,2453.38882629996,1169211.71748594
seniors,0.089,0.633,0.9,0.1,0.456,2666.667,1.572,20,733.333,0,0.867,10,127136.845976392,22,1863.71993897657,4707.91439497659,45,1309.45073925878,947.191962847603,57,19.9372108456432,0.5,0.45,153,22,1.6,0.39,0.83,234337.958980307,11168.7809205333,2193.03672837728,1025358.71379187
seniors,0.2,0.633,0.9,0.1,0.456,2666.667,1.572,20,733.333,0,0.867,10,141482.584802636,15,1910.12486576266,5169.32466410718,40,1108.43478400812,936.737658530375,57,17.3241478018388,0.53,0.48,167,14,1.5,0.34,0.83,242421.000986954,11117.2570798935,2125.96181695574,1052809.56807012
seniors,0.2,0.633,0.9,0.1,0.456,2666.667,1.572,20,400,0,0.867,10,135242.306582824,-530,2334.35907438927,6030.18929264549,-600,1561.90359347568,743.364310285085,-200,12.6441219693747,0.54,0.49,167,52,1.8,0.37,0.86,204939.192040082,10164.7177527941,1717.42452664613,1001378.19382524
seniors,0,0.589,0.1,0.367,0.189,6000,1.706,82.222,400,0,0.956,6.667,163444.948850351,14,2719.02922958863,9152.65042479981,41,2364.68586152528,1725.54741210125,41,29.4292910564511,0.4,0.35,125,0,2.1,0.35,0.9,239555.686491788,13599.2901057974,2748.46592711789,1377802.07388404
seniors,0,0.589,0.1,0.811,0.189,6000,1.706,82.222,400,0,0.956,6.667,135540.774487594,29,2281.42388213417,5494.56252052647,65,1378.13847163014,752.693717920672,74,11.6235360532962,0.4,0.35,125,0,2.1,0.38,0.92,211651.51212903,9941.20220152405,1775.61223293731,1277655.4858727
seniors,0,0.589,0.1,0.811,0.189,6000,1.706,82.222,400,0,0.956,1.111,130027.157523623,29,2357.62386796702,5488.42783780524,68,1478.24163008558,758.184871809584,75,12.7762118550759,0.4,0.35,125,-13,2.3,0.34,0.95,206137.702815711,9935.06215252004,1781.10333784627,1332656.66366127
seniors,0,0.7,0.1,0.811,0.189,6000,1.706,82.222,400,0,0.956,1.111,107944.890246775,34,2317.67166167266,4663.42328562577,69,1412.58295179472,555.559967274099,79,11.6408250550096,0.45,0.4,97,0,2.4,0.35,0.99,175605.223024982,8717.0276200449,1517.9689364368,1108040.10702921
seniors,0,0.7,0.1,0.811,0.189,6000,1.706,82.222,400,0,0.733,1.111,107164.783413295,34,2356.60359972034,4986.16853056513,67,1472.55191241624,854.239360715305,67,17.9189088218193,0.45,0.4,97,0,2.4,0.36,1,174825.116191502,9039.77286498425,1816.648329878,1073117.34733037
seniors,0,0.7,0.544,0.811,0.189,6000,1.706,82.222,400,0,0.733,1.111,122758.533258661,25,2766.15052304692,7079.39674217468,53,2351.28461552484,1071.53847843562,59,25.3370152357336,0.42,0.37,83,14,2.3,0.14,0.8,190418.866036868,11133.0010765938,2033.94744759832,1359770.62741813
seniors,0,0.7,0.544,0.811,0.189,6000,1.706,37.778,400,0,0.733,1.111,113609.565208457,31,2610.47277413473,6029.11488462375,62,1958.50101862011,976.263740968181,63,22.8268763495441,0.45,0.4,97,13,2.2,0.18,0.85,181269.897986664,10082.7192190429,1938.67271013088,1234813.20367331
seniors,0,0.7,0.544,0.811,0.189,6000,1.706,37.778,733.333,0,0.733,1.111,110559.490457783,41,1692.37007188456,4244.8259487715,72,1270.93648993631,1163.43904458964,62,19.3228736087003,0.46,0.41,111,11,1.7,0.22,0.88,217232.859299097,10655.9551531925,2406.97823084082,1181550.05441729
seniors,0.111,0.7,0.544,0.811,0.189,6000,1.706,37.778,733.333,0,0.733,1.111,108763.968321259,39,1535.21987522862,3905.58300766359,69,1270.93648993631,1103.25369897515,59,19.3228736087003,0.47,0.42,111,20,1.6,0.25,0.91,215437.337162573,10316.7122120846,2346.79288522633,1118371.37426024
seniors,0.111,0.7,0.544,0.811,0.633,6000,1.706,37.778,733.333,0,0.733,1.111,112636.065623443,37,1535.21987522862,3694.2886297936,70,1270.93648993631,1045.45092642763,61,19.3228736087003,0.34,0.29,67,52,1.5,0.6,0.99,219309.434464757,10105.4178342146,2288.99011267881,1097907.65270229
seniors,0.111,0.7,0.544,0.811,0.633,2666.667,1.706,37.778,733.333,0,0.733,1.111,142882.043967862,20,2405.54202419618,6227.15748978341,50,1469.36053906891,1186.96233076245,56,19.3228736087003,0.51,0.46,125,10,1.8,0.25,0.86,249555.412809176,12638.2866942045,2430.50151701363,1280387.12779726
seniors,0.111,0.7,0.544,0.811,0.633,2666.667,1.483,37.778,733.333,0,0.733,1.111,111724.441992291,19,1750.23618744375,4076.85593542342,44,1270.93648792089,880.928047023853,53,19.3228735646176,0.5,0.45,125,10,1.5,0.31,0.86,218397.810792791,10487.985137829,2124.46723327203,1003925.42125672
seniors,0.111,0.7,0.189,0.456,0.189,8000,1.75,46.667,333.333,0,0.956,3.333,134165.909596657,15,2835.33970926754,8109.84883559257,28,2566.24682171053,1353.17216060431,38,29.7447957280428,0.44,0.39,83,25,2.2,0.22,0.83,201826.33276129,12163.4553172565,2315.58115104233,1378644.08098765
seniors,0.111,0.7,0.189,0.456,0.633,8000,1.75,46.667,333.333,0,0.956,3.333,111203.417928286,30,2416.37418118153,5466.81932040033,52,1640.04269889868,908.286035261088,58,19.5075021744492,0.47,0.42,97,13,2.1,0.26,0.84,178863.841092919,9520.42580206424,1870.69502569911,1045941.99093829
seniors,0,0.7,0.189,0.456,0.633,8000,1.75,46.667,333.333,0,0.956,3.333,117629.836073667,26,2602.29428565958,6285.56501411957,45,1973.05004955711,1024.65914094295,53,22.8651781304127,0.42,0.37,83,25,2.1,0.22,0.83,185290.259238301,10339.1714957835,1987.06813138097,1159834.62748285
seniors,0,0.7,0.189,0.456,0.633,8000,1.75,46.667,333.333,0,0.956,8.889,100439.012927281,41,2116.98907888751,4333.28656403023,71,1197.15323785589,730.65531540556,72,14.2661025684124,0.45,0.4,97,0,2,0.34,0.92,168099.662023404,8386.89841361451,1693.06435903872,872221.429312879
seniors,0,0.7,0.633,0.456,0.633,8000,1.75,46.667,333.333,0,0.956,8.889,79544.3753999548,53,1731.7512198566,2791.05920961801,82,765.306509405332,348.696276614907,87,6.12703258088391,0.45,0.4,97,0,2,0.35,0.93,147205.024496077,6844.67105920229,1311.10532024807,691910.544251152
seniors,0,0.7,0.633,0.456,0.633,8000,1.75,46.667,666.667,0,0.956,8.889,84156.7526799419,47,1738.53904788938,2954.53953270912,72,749.53318039726,548.981080137382,75,9.85653083655188,0.47,0.42,111,20,1.7,0.23,0.79,174930.932897786,8247.57254046915,1692.4030207902,879126.015603962
seniors,0,0.7,0.633,0.456,0.633,8000,1.75,91.111,666.667,0,0.956,8.889,104856.018928707,35,2131.85870678991,4171.55737495245,60,1146.96585183007,688.757417465857,69,12.1716799966021,0.42,0.37,83,25,1.8,0.17,0.75,195630.199146551,9464.59038271248,1832.17935811867,1049293.99006906
seniors,0,0.7,0.633,0.456,0.633,8000,1.75,91.111,666.667,0,0.733,8.889,95829.7415989298,41,1953.9846980818,3990.69368073384,62,1032.10551475325,892.580861096063,59,16.2238100823754,0.42,0.37,83,25,1.7,0.25,0.84,186603.921816774,9283.72668849387,2036.00280174888,945419.647423681
seniors,0,0.7,0.633,0.456,0.633,8000,1.528,91.111,666.667,0,0.733,8.889,85177.2069462615,44,1499.20632733006,3210.06703013724,69,696.175495556716,778.612430462563,63,11.929838979059,0.42,0.37,83,25,1.6,0.26,0.82,175951.387039964,8503.10003571478,1922.03437111133,846847.285514003
seniors,0,0.7,0.633,0.456,0.633,4666.667,1.528,91.111,666.667,0,0.733,8.889,113670.803823221,25,2316.9924655933,5170.79898910231,49,1444.21268865974,928.356232865817,56,17.1144984107059,0.45,0.4,97,13,1.9,0.25,0.79,204444.983916924,10463.8319946799,2071.77817351459,1029629.6783839
seniors,0,0.7,0.633,0.9,0.633,4666.667,1.528,91.111,666.667,0,0.733,8.889,105702.888180552,30,2164.56155181283,4315.97773408697,58,1191.74086254507,699.946032246218,67,12.0784175817412,0.45,0.4,97,13,1.9,0.25,0.79,196477.068274255,9609.01073966451,1843.36797289499,1013382.71452111
seniors,0,0.589,0.633,0.9,0.633,4666.667,1.528,91.111,666.667,0,0.733,8.889,119136.961168658,35,1988.78029364816,4456.89084787165,61,963.34040989032,818.801170689433,68,12.9647787537633,0.38,0.33,111,20,1.8,0.34,0.84,215071.023401011,10048.2859973826,1992.92470490564,1031772.01527676
seniors,0,0.5,0.1,0.367,0.189,8000,1.528,91.111,333.333,0,0.778,3.333,164688.643423816,21,2321.76777282401,7603.74056471783,24,1524.26966046137,1832.06426459503,27,25.4770401524829,0.37,0.32,153,31,1.8,0.46,0.98,250038.974080432,12539.1407109659,2924.00584405844,1258201.86961381
seniors,0,0.5,0.1,0.367,0.189,8000,1.75,91.111,333.333,0,0.778,3.333,176863.597438457,28,2251.88784439658,7950.11994349634,26,1456.6158653492,1931.04787636653,32,24.3611886554154,0.41,0.36,181,43,1.8,0.5,1,262213.9282382,12885.520093429,3022.98945583631,1296562.47336243
seniors,0,0.611,0.1,0.367,0.189,8000,1.75,91.111,333.333,0,0.778,3.333,157990.089473775,15,3040.38938056008,10795.5920509666,14,3269.75443802374,2041.34274351275,20,40.5646656213914,0.37,0.32,97,22,2.2,0.24,0.85,232183.365805204,15150.1320381064,3050.72010505981,1567364.39671847
seniors,0.111,0.611,0.1,0.367,0.189,8000,1.75,91.111,333.333,0,0.778,3.333,156205.220569681,15,2910.87694385229,9986.84605856533,21,2875.96615971177,1941.32331323733,24,37.1092519288322,0.42,0.37,111,11,2.2,0.29,0.87,230398.496901109,14341.3860457051,2950.7006747844,1475272.73058163
seniors,0.111,0.611,0.1,0.367,0.189,8000,1.75,91.111,333.333,0,1,3.333,130709.506531741,29,1997.87681633723,5664.79204677006,55,1176.08277095688,1163.82319065865,54,16.3748161432613,0.46,0.41,139,-11,2.2,0.51,1,204902.78286317,10019.3320339098,2173.20055220572,1005053.8398728
seniors,0.111,0.611,0.1,0.367,0.189,8000,1.75,91.111,333.333,0,1,8.889,151676.057707065,19,2606.20783648713,8099.57188829839,47,2086.70090442705,1541.09229136223,46,26.5156870273743,0.42,0.37,111,0,2.1,0.37,0.91,225869.535091255,12454.1172421764,2550.46970298258,1291268.63021497
seniors,0.111,0.611,0.1,0.367,0.189,4666.667,1.75,91.111,333.333,0,1,8.889,169532.225024292,9.2,2901.35369517439,10561.1895276826,31,2918.86953810363,1838.36867703889,35,33.1920946620401,0.42,0.37,111,0,2.2,0.32,0.84,243725.702408481,14915.7348815606,2847.74608865923,1464277.92155725
seniors,0.111,0.611,0.1,0.367,0.189,4666.667,1.75,46.667,333.333,0,1,8.889,169832.333196758,9.9,2955.79201542502,10810.1015322031,2.3,3066.68686337903,1874.22213345698,22,34.6595066343741,0.44,0.39,125,31,2.1,0.29,0.82,244025.810580948,15164.6468860811,2883.59954507732,1509081.48093858
seniors,0.111,0.611,0.544,0.367,0.189,4666.667,1.75,46.667,333.333,0,1,8.889,150934.948796848,20,2606.65898896483,7731.75053851695,30,2076.34955130802,1116.59586883831,54,19.7145109129481,0.46,0.41,139,23,2,0.31,0.81,225128.426181037,12086.2958923949,2125.97328045865,1241876.49452744
seniors,0.111,0.611,0.544,0.811,0.189,4666.667,1.75,46.667,333.333,0,1,8.889,139330.809300378,26,2424.11669191177,6021.97082561393,46,1629.41679265423,592.817642607317,75,9.75062082092586,0.46,0.41,139,23,2,0.32,0.82,213524.286684568,10376.5161794919,1602.19505422766,1206459.03548178
seniors,0.111,0.611,0.544,0.811,0.189,4666.667,1.75,46.667,666.667,0,1,8.889,135834.042308168,27,2251.41944559995,5246.90337934378,54,1283.67563172091,646.010951107932,75,12.2959273100621,0.46,0.41,139,9.2,1.9,0.31,0.82,230717.832753773,10773.4877656617,1813.78169125828,1224127.7912229
seniors,0.111,0.611,0.544,0.811,0.633,4666.667,1.75,46.667,666.667,0,1,8.889,128395.780379826,31,2118.70110339561,4705.04797183944,59,1100.74097482563,591.771646176374,77,12.2959273100621,0.46,0.41,139,9.2,1.8,0.32,0.83,223279.570825431,10231.6323581573,1759.54238632672,1136097.02478847
seniors,0,0.7,0.189,0.189,0.278,7333.333,1.439,91.111,666.667,0,0.822,2.222,131751.495237,23,2563.50507916024,7348.15317783109,50,2019.2032127592,1614.29324234416,41,30.4706685132564,0.45,0.4,97,0,1.8,0.26,0.86,222525.457910998,12641.1797434802,2757.7151263244,1175497.40360739
seniors,0,0.7,0.189,0.189,0.278,7333.333,1.439,91.111,333.333,0,0.822,2.222,100785.001988311,21,2228.57084149732,5157.70069391513,21,1460.94572457264,1052.40419294117,26,21.7090898691595,0.42,0.37,83,25,2,0.38,1,168445.379791304,9211.30609891547,2014.81317273562,825128.952051203
seniors,0,0.7,0.189,0.189,0.278,7333.333,1.439,91.111,333.333,0,0.822,7.778,102272.664632017,33,2024.83540611692,4672.85100890347,59,1185.84762484675,973.052132870894,55,18.0381354404633,0.42,0.37,83,14,1.9,0.4,0.95,169933.268335787,8726.46178182425,1935.46116586063,780733.526508529
seniors,0,0.7,0.633,0.189,0.278,7333.333,1.439,91.111,333.333,0,0.822,7.778,94540.3584324425,38,2095.28311772714,4231.55396714194,63,1221.98507697485,749.559294826156,65,15.8387975482233,0.42,0.37,83,14,1.8,0.28,0.85,162200.962136213,8285.16474006272,1711.96832781589,793419.160575429
seniors,0,0.7,0.633,0.189,0.278,7333.333,1.439,91.111,333.333,0,0.6,7.778,87954.9822268956,42,1904.49556894675,4036.18583377623,64,1092.54866534616,874.253272626373,59,17.817187683768,0.42,0.37,83,14,1.8,0.36,0.94,155615.585930666,8089.796606697,1836.66230561611,721402.236476352
seniors,0,0.7,0.633,0.189,0.278,7333.333,1.661,91.111,333.333,0,0.6,7.778,114631.148774451,30,2480.79010688578,6373.31287345466,45,1889.15424508278,1253.73270931659,44,26.7192732737456,0.42,0.37,83,14,1.9,0.3,0.9,182291.752632225,10426.9236487116,2216.14174231087,969504.041035612
seniors,0,0.589,0.633,0.189,0.278,7333.333,1.661,91.111,333.333,0,0.6,7.778,126369.284740152,33,2260.02697972363,6239.42708923692,57,1534.10480794375,1367.01334060173,51,23.9180890805374,0.4,0.35,125,0,1.8,0.4,0.93,202480.060806238,10686.0678426641,2389.93186541135,987556.225362034
seniors,0,0.589,0.633,0.189,0.278,4000,1.661,91.111,333.333,0,0.6,7.778,146723.830185573,23,2379.03075568078,7327.44148063728,50,1718.65906924912,1401.06337387294,50,22.1151995769337,0.43,0.38,139,-11,2,0.39,0.91,222834.606251659,11774.0822340645,2423.98189868255,1084674.2673909
seniors,0,0.589,0.633,0.633,0.278,4000,1.661,91.111,333.333,0,0.6,7.778,138637.97195253,27,2267.54130083724,6375.18381910378,56,1486.91372518312,1165.65184879347,58,18.1592501520922,0.43,0.38,139,-11,2,0.39,0.91,214748.748018616,10821.824572531,2188.57037360309,1060933.45213219
seniors,0,0.589,0.633,0.633,0.722,4000,1.661,91.111,333.333,0,0.6,7.778,132055.260949773,30,2163.90466477902,5828.11971309168,60,1331.09246311022,1066.65889406706,62,16.2875779567105,0.43,0.38,139,-11,2,0.4,0.91,208166.037015859,10274.7604665189,2089.57741887668,1000829.99613875
seniors,0,0.589,0.633,0.633,0.722,4000,1.661,46.667,333.333,0,0.6,7.778,127327.305212948,32,2123.24896675983,5527.09056458985,44,1263.2528408088,1033.14770897741,54,15.9286556046154,0.45,0.4,153,22,1.9,0.4,0.91,203438.081279035,9973.73131801703,2056.06623378703,973120.2036894
seniors,0.111,0.589,0.633,0.633,0.722,4000,1.661,46.667,333.333,0,0.6,7.778,126402.019878683,32,2095.88139438609,5439.58585662639,45,1230.88375492887,1019.90246458126,55,15.5629656401034,0.47,0.42,153,22,1.9,0.4,0.9,202512.795944769,9886.22661005358,2042.82098939088,962293.036227066
seniors,0.2,0.7,0.811,0.9,0.811,3333.333,1.528,37.778,400,0,0.6,10,107438.878915801,19,2133.78891296404,4724.18690287156,35,1286.64337353128,726.741887471566,54,14.14023867624,0.51,0.46,111,20,1.8,0.35,0.85,172732.529250624,8661.53150606488,1669.24270331967,833088.544848658
seniors,0.2,0.7,0.811,0.9,0.367,3333.333,1.528,37.778,400,0,0.6,10,109896.877199465,17,2173.83804828893,4912.36464535293,32,1343.90941968391,755.773466076521,52,14.7642303439775,0.51,0.46,111,20,1.8,0.35,0.85,175190.527534287,8849.70924854625,1698.27428192463,854520.738302909
seniors,0.2,0.7,0.811,0.9,0.367,3333.333,1.528,82.222,400,0,0.6,10,116320.94752826,27,2281.56181580073,5428.77312894137,32,1504.7806005677,825.242693325782,53,16.3273332061619,0.49,0.44,97,17,1.8,0.34,0.84,181614.597863083,9366.11773213469,1767.74350917389,903436.342596552
seniors,0.2,0.589,0.811,0.9,0.367,3333.333,1.528,82.222,400,0,0.6,10,136483.321567776,24,2206.68536837821,5955.94062598491,42,1395.68969171827,983.959387011382,56,15.4715429899964,0.45,0.4,125,18,1.7,0.39,0.85,209656.897793137,10251.6498081613,1982.35939940261,1007022.89052606
seniors,0.2,0.589,0.811,0.9,0.367,3333.333,1.528,82.222,400,0,0.6,4.444,111591.383484173,39,1729.50004756902,4212.89327376338,65,852.398105890931,738.19202544745,71,9.87122535218532,0.47,0.42,139,0,1.7,0.5,0.95,184764.763894426,8508.59708949742,1736.59198841042,796805.091592981
seniors,0.2,0.589,0.811,0.9,0.367,3333.333,1.75,82.222,400,0,0.6,4.444,147791.096731027,23,2372.10078768924,6961.40399043746,54,1673.2393813703,1113.00520922119,61,17.9975166372171,0.47,0.42,139,-11,2,0.37,0.87,220964.477306482,11257.1078093228,2111.40517219003,1122758.04648298
seniors,0.2,0.589,0.367,0.9,0.367,3333.333,1.75,82.222,400,0,0.6,4.444,156599.653236914,19,2522.78253129963,7752.57680094329,49,1917.81808108644,1304.27587524103,55,21.6153992053355,0.47,0.42,139,-11,2,0.36,0.87,229773.033812368,12048.2806198287,2302.67583820987,1283333.3870103
seniors,0.2,0.589,0.367,0.456,0.367,3333.333,1.75,82.222,400,0,0.6,4.444,166938.718107844,13,2662.06919074905,9379.71312405925,39,2325.5876205325,1725.2401354134,40,28.5421628404624,0.47,0.42,139,-11,2,0.35,0.87,240112.098683299,13675.4169429446,2723.64009838224,1314544.96664371
seniors,0.2,0.589,0.367,0.456,0.367,3333.333,1.75,82.222,733.333,0,0.6,4.444,163217.596311154,16,2243.23829427909,7158.50309418155,30,1327.02766612398,1674.59849566932,34,20.1503726335418,0.47,0.42,139,9.2,1.7,0.41,0.9,264503.611772284,13135.177887125,2865.22467217609,1219447.06635526
seniors,0.2,0.589,0.367,0.456,0.367,3333.333,1.75,82.222,733.333,0,0.822,4.444,166898.64396184,14,2278.56093990596,7113.75550668776,31,1338.17625883393,1530.69662691561,40,17.9423473541633,0.47,0.42,139,9.2,1.7,0.4,0.9,268184.65942297,13090.4302996312,2721.32280342238,1245784.49905439
seniors,0.2,0.589,0.367,0.456,0.367,6666.667,1.75,82.222,733.333,0,0.822,4.444,126351.853934319,35,1529.73960132648,4797.71775454237,53,1130.78362894777,1241.38120856809,51,17.6993684108422,0.45,0.4,125,18,1.5,0.41,0.91,227637.869395449,10774.3925474858,2432.00738507486,1050821.36966609
seniors,0.089,0.589,0.367,0.456,0.367,6666.667,1.75,82.222,733.333,0,0.822,4.444,133280.579484185,36,1737.50704176305,5242.14348967767,62,1335.60033084555,1381.59701779977,55,20.3440366202126,0.42,0.37,125,0,1.6,0.35,0.88,240820.734676,11736.6680022963,2628.96084990535,1150998.3731455
seniors,0.044,0.611,0.544,0.811,0.9,7333.333,1.35,28.889,533.333,0,0.867,10,59583.3847098305,60,863.153391889035,1668.33182696479,80,783.162196038712,452.911494556115,77,12.2959552111413,0.26,0.21,67,60,1.3,0.68,0.94,154467.204149279,7194.91728085968,1620.68224323679,722528.89432501
seniors,0.044,0.611,0.544,0.811,0.9,7333.333,1.35,28.889,200,0,0.867,10,48492.6475954164,60,954.21367272854,1384.50179609067,76,308.298294926942,207.245417813177,85,2.97215595288105,0.41,0.36,111,43,1.6,0.43,0.92,102359.973186812,4770.00950646851,1048.33681392767,467941.451317476
seniors,0.044,0.5,0.544,0.811,0.9,7333.333,1.35,28.889,200,0,0.867,10,52360.3638109567,50,500.012935201987,1523.80765827134,63,340.910072821807,339.16230254144,69,5.84660810752189,0.4,0.35,181,48,1.3,0.51,0.94,119348.722272924,5499.0037166642,1280.85242659282,531027.173723797
seniors,0.044,0.5,0.544,0.811,0.9,7333.333,1.35,28.889,200,0,0.867,4.444,53501.183040668,32,499.765337723496,1545.44209988046,50,340.904808973545,344.127820839766,58,5.8464510293486,0.38,0.33,167,52,1.3,0.49,0.96,120489.360831597,5520.63279281697,1285.81789728209,547614.610915426
seniors,0.044,0.5,0.544,0.811,0.9,4000,1.35,28.889,200,0,0.867,4.444,82465.8239037881,-4.7,1051.68219295824,2480.11919612514,20,340.904808973545,408.932048732124,50,5.8464510293486,0.46,0.41,223,36,1.6,0.52,0.96,149454.001694717,6455.30988906165,1350.62212517445,626452.609934238
seniors,0.044,0.5,0.544,0.811,0.456,4000,1.35,28.889,200,0,0.867,4.444,88137.6121237292,-12,1132.40249733909,2676.95850437883,14,379.229438892956,447.182758314495,45,5.8464510293486,0.47,0.42,237,32,1.6,0.52,0.98,155125.789914658,6652.14919731534,1388.87283475682,668552.496185689
seniors,0.044,0.5,0.544,0.367,0.456,4000,1.35,28.889,200,0,0.867,4.444,102391.976371716,-30,1367.79112530913,3528.68579290864,-13,558.354099046894,679.868065384312,16,7.07044457820689,0.47,0.42,237,32,1.6,0.51,0.98,169380.154162645,7503.87648584514,1621.55814182664,702264.389833174
seniors,0.044,0.5,0.544,0.367,0.456,4000,1.35,73.333,200,0,0.867,4.444,103322.406293745,44,1218.80417700874,3479.96328506367,59,483.203132989674,643.913738239675,69,5.8464510293486,0.43,0.38,195,22,1.7,0.59,0.98,170310.584084674,7455.15397800017,1585.603814682,674422.931033914
seniors,0.156,0.5,0.544,0.367,0.456,4000,1.35,73.333,200,0,0.867,4.444,89903.0548047438,50,932.910674806044,2939.85813550852,64,343.563997268326,561.933786573937,73,5.791174523,0.45,0.4,195,22,1.5,0.64,0.99,156589.868608294,6900.77578164741,1501.17613883704,602970.558186694
seniors,0.156,0.5,0.544,0.367,0.456,4000,1.35,73.333,200,0,0.644,4.444,82513.2720195493,55,841.018336456604,2878.05518544522,65,337.579576222465,639.190407727903,69,5.791174523,0.43,0.38,181,28,1.5,0.66,1,149200.0858231,6838.97283158411,1578.43275999101,575202.866413455
seniors,0.156,0.5,0.1,0.367,0.456,4000,1.35,73.333,200,0,0.644,4.444,113276.330133203,38,1221.7579739162,4346.92383090612,47,571.113068173512,1020.42696037429,50,9.4884382311418,0.45,0.4,195,22,1.6,0.64,1,179963.143936753,8307.84147704501,1959.6693126374,728144.682244947
seniors,0.156,0.5,0.1,0.367,0.456,4000,1.572,73.333,200,0,0.644,4.444,103603.092877144,56,523.970211276421,3715.11288447388,64,337.579580111572,906.84696565004,65,5.79117466986247,0.55,0.5,333,4,1.3,0.79,1,170289.906870315,7676.03053450187,1846.08931792017,660402.999157296
seniors,0.133,0.5,0.278,0.456,0.633,2000,1.528,91.111,200,0,0.733,4.444,132390.230193742,39,690.297815048951,4476.57039000057,51,340.904812089502,952.325702682852,60,5.84645114689863,0.55,0.5,351,0,1.3,0.74,1,199378.408136274,8451.76108605303,1894.01577913081,747023.514338409
seniors,0.133,0.5,0.278,0.456,0.633,2000,1.528,46.667,200,0,0.733,4.444,132390.230193742,39,690.297815048951,4476.57039000057,51,340.904812089502,952.325702682852,60,5.84645114689863,0.55,0.5,351,0,1.3,0.73,1,199378.408136274,8451.76108605303,1894.01577913081,747023.514338409
seniors,0.133,0.5,0.722,0.456,0.633,2000,1.528,46.667,200,0,0.733,4.444,116473.670981081,46,575.91913893781,3699.66699247365,60,340.904812089502,704.710753403502,70,5.84645114689863,0.55,0.5,351,0,1.3,0.75,1,183461.848923612,7674.85768852611,1646.40082985146,671078.174744945
seniors,0.133,0.5,0.722,0.9,0.633,2000,1.528,46.667,200,0,0.733,4.444,113014.194269291,48,552.908621194772,3458.15556560727,62,340.904812089502,614.604199876668,74,5.84645114689863,0.55,0.5,351,0,1.3,0.75,1,180002.372211823,7433.34626165973,1556.29427632462,666453.2947382
seniors,0.133,0.5,0.722,0.9,0.633,5333.333,1.528,46.667,200,0,0.733,4.444,67575.0084089425,69,582.746106119477,2065.29213122015,77,340.904812089502,453.833040531598,81,5.84645114689863,0.47,0.42,241,31,1.3,0.58,1,134563.186351474,6040.48282727262,1395.52311697955,580444.764611969
seniors,0.133,0.5,0.722,0.9,0.633,5333.333,1.528,46.667,200,0,0.956,4.444,55061.3730565604,75,499.766212461516,1443.4661154228,84,340.904812089502,264.582206669237,89,5.84645114689863,0.42,0.37,207,41,1.3,0.86,1.1,122049.550999092,5418.65681147526,1206.27228311719,556512.30866651
seniors,0.133,0.611,0.722,0.9,0.633,5333.333,1.528,46.667,200,0,0.956,4.444,100598.624063977,40,1837.15980498337,3453.01198905339,63,888.669428323916,230.568997457489,89,3.87619330780728,0.45,0.4,125,25,1.9,0.39,0.89,154465.727812629,6838.51433434571,1071.66034094479,767499.672144446
seniors,0.133,0.611,0.722,0.9,0.633,5333.333,1.528,46.667,200,0,0.956,10,89531.2094468757,50,1524.24480888913,2763.09571163612,77,622.932787413944,216.287146888646,91,3.18176045297514,0.45,0.4,125,10,1.9,0.5,0.94,143398.535211123,6148.60342452005,1057.3785430079,636037.546964486
seniors,0.133,0.611,0.722,0.9,0.633,5333.333,1.528,46.667,533.333,0,0.956,10,92267.5264320283,44,1401.35146587447,2703.41606131418,70,783.16219826695,381.147606696179,82,12.295955312273,0.45,0.4,125,25,1.5,0.35,0.83,187151.345981376,8230.0015174373,1548.91835538074,848480.49715613
seniors,0.133,0.611,0.722,0.9,0.189,5333.333,1.528,46.667,533.333,0,0.956,10,99192.8708393176,40,1515.0552367522,2970.22880947736,67,783.16219826695,395.57970716245,81,12.295955312273,0.45,0.4,125,25,1.6,0.34,0.83,194076.690388666,8496.81426560048,1563.35045584701,900269.703821809
seniors,0.133,0.611,0.722,0.9,0.189,5333.333,1.75,46.667,533.333,0,0.956,10,112466.100084107,40,1790.89405200462,3713.31755918914,68,800.545635914547,432.126136172801,83,12.2959554384036,0.47,0.42,139,9.2,1.8,0.34,0.84,207349.91977052,9239.9030180913,1599.89688486221,1008026.75976875
seniors,0.022,0.611,0.722,0.9,0.189,5333.333,1.75,46.667,533.333,0,0.956,10,117723.44036823,37,1942.90029985778,4151.04616483001,65,979.626880048397,451.027437893873,83,12.2959554384036,0.45,0.4,139,9.2,1.9,0.29,0.81,212607.260054644,9677.63162373217,1618.79818658328,1090305.07043083
