seniors,0.089,0.611,0.189,0.189,0.367,3333.333,1.75,73.333,800,0,0.733,6.667,177927.698261066,13,2659.03038539822,9215.23626123498,34,2038.5536899835,2140.61611972866,31,30.077347508126,0.46,0.41,139,-11,1.8,0.33,0.85,285299.060769323,15692.8308611189,3387.21994601379,1400686.15738245
seniors,0.089,0.5,0.189,0.189,0.367,3333.333,1.75,73.333,800,0,0.733,6.667,198222.99198578,16,2275.31460484845,8768.76322744689,35,1427.4148659307,2241.00790018939,32,22.489014630929,0.42,0.37,181,-8.4,1.6,0.43,0.9,307010.140008466,15404.834558572,3504.1473868907,1361571.07179961
seniors,0.089,0.5,0.189,0.189,0.367,3333.333,1.75,28.889,800,0,0.733,6.667,162160.580704684,-73,2086.5743638743,7007.70532564772,-66,1427.4148659307,1679.77298986813,-35,21.7940410185952,0.44,0.39,227,35,1.5,0.51,1,270947.72872737,13643.7766567728,2942.91247656944,1264066.44414589
seniors,0.2,0.5,0.189,0.189,0.367,3333.333,1.75,28.889,800,0,0.733,6.667,81214.302263036,40,1690.52436437384,3545.89206804597,36,1210.97798769486,999.61831696542,38,19.0331360238965,0.55,0.5,333,5.1,1.3,0.82,0.97,183797.089817242,9649.19248919455,2205.40671202052,782774.061989174
seniors,0.2,0.5,0.633,0.189,0.367,3333.333,1.75,28.889,800,0,0.733,6.667,77246.9271662229,43,1690.52436437384,3292.62671772977,40,1210.97798769486,890.864864440508,44,19.0331360238965,0.49,0.44,263,25,1.3,0.82,1,179829.714720429,9395.92713887835,2096.65325949561,771980.168630738
seniors,0.2,0.5,0.633,0.189,0.367,3333.333,1.528,28.889,800,0,0.733,6.667,155064.520588902,25,1690.52386627675,5540.87138003845,42,1210.977570293,1385.84942517141,46,19.0331282675293,0.37,0.32,123,48,1.3,0.66,0.99,257647.308062185,11644.1717978085,2591.63782022172,1045304.50018372
seniors,0.2,0.5,0.633,0.189,0.367,3333.333,1.528,28.889,800,0,0.956,6.667,171228.340053115,17,1690.52386627675,5749.59916726842,39,1210.977570293,1280.6580274074,50,19.0331282675293,0.37,0.32,123,48,1.3,0.61,0.99,273811.127526398,11852.8995850385,2486.4464224577,1102659.01677991
seniors,0.2,0.5,0.633,0.189,0.367,6666.667,1.528,28.889,800,0,0.956,6.667,68822.4254028361,67,1690.52386627675,2941.4410140961,69,1210.977570293,788.886244082888,69,19.0331282675293,0.36,0.31,109,54,1.1,0.79,0.94,171405.212876119,9044.74143186617,1994.67463913319,746828.511621938
seniors,0.2,0.5,0.633,0.189,0.367,6666.667,1.528,28.889,800,0,0.956,1.111,59004.378862227,71,1690.42492040737,2716.21360294525,71,1210.93720018523,742.503107129539,70,19.0324155390474,0.36,0.31,109,48,1.1,0.8,0.96,161587.094850327,8819.50866412281,1948.29147071091,711888.66426628
seniors,0.2,0.5,0.633,0.189,0.811,6666.667,1.528,28.889,800,0,0.956,1.111,58336.6077976344,71,1690.42492040737,2696.25142004594,71,1210.93720018523,737.377721754453,71,19.0324155390474,0.35,0.3,95,55,1.1,0.79,0.94,160919.323785735,8799.54648122351,1943.16608533582,709320.999955687
seniors,0.089,0.5,0.722,0.811,0.367,5333.333,1.35,73.333,600,0,0.644,2.222,77623.1696674584,56,1324.51197535497,2785.27173170539,66,1005.81206872095,754.520099346188,66,16.1402291737272,0.27,0.22,81,55,1.3,0.79,1,178340.326707565,8719.49037260791,1965.7229278958,767691.313131115
seniors,0.089,0.611,0.722,0.811,0.367,5333.333,1.35,73.333,600,0,0.644,2.222,109153.430962215,17,862.866039592947,3555.24906348109,44,783.154829196519,938.936710620833,42,12.2957583593579,0.27,0.22,53,62,1.4,0.66,0.99,204037.04574272,9081.82700832057,2106.70739952,910982.134374947
seniors,0.089,0.611,0.278,0.811,0.367,5333.333,1.35,73.333,600,0,0.644,2.222,98166.133919704,25,1279.32876432495,3539.89942007553,45,783.154829196519,938.623189924895,42,12.2957583593579,0.4,0.35,97,30,1.5,0.38,0.92,193049.748700209,9066.47736491501,2106.39387882406,951799.343958156
seniors,0.089,0.611,0.278,0.811,0.367,2000,1.35,73.333,600,0,0.644,2.222,129891.73419271,0.78,2110.45499739639,5396.96324977215,16,1172.95211777582,1096.77358727058,33,15.2239897512641,0.44,0.39,125,10,1.6,0.43,0.92,224775.348973215,10923.5411946116,2264.54427616974,1030937.12769295
seniors,0.2,0.611,0.278,0.811,0.367,2000,1.35,73.333,600,0,0.644,2.222,131231.79011351,11,1961.56182078552,5219.80876674305,31,1046.38778666388,1050.53634531637,43,13.6859687263354,0.47,0.42,125,10,1.5,0.44,0.93,220858.690312918,10411.315704486,2172.74102882009,987023.252036638
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.35,73.333,600,0,0.644,2.222,141464.826700876,4.3,2113.58361282689,6284.93399387057,16,1294.46164996237,1379.46996120046,25,19.1297386728836,0.47,0.42,125,10,1.5,0.43,0.92,231091.726900284,11476.4409316135,2501.67464470419,1020361.72174754
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.35,73.333,266.667,0,0.644,2.222,92978.8059101624,22,1217.81104900835,3476.00463859182,35,554.384373933083,750.216813681805,43,8.64611027456658,0.47,0.42,125,10,1.7,0.64,1.1,164353.571087645,7687.59068103399,1736.06758550539,648054.854425694
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.35,73.333,266.667,0,0.867,2.222,95828.3429674737,19,1249.68727477951,3479.07244489283,35,560.675994987644,698.168988084677,47,7.9704798837322,0.47,0.42,125,10,1.7,0.64,1.1,167203.108144956,7690.65848733501,1684.01975990826,659536.357362784
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.572,73.333,266.667,0,0.867,2.222,148137.982903867,13,2135.57277214562,6830.69424256632,31,1411.84410296702,1260.85599767896,41,17.6575925235607,0.48,0.43,139,0,1.9,0.53,1,219512.7482322,11042.2802880066,2246.7067695082,996370.20987667
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.572,28.889,266.667,0,0.867,2.222,149597.168178888,14,2283.08722469184,7244.05417355576,35,1606.61065998398,1310.81513533104,43,19.6984187907512,0.53,0.48,181,-8.4,1.9,0.49,0.96,220971.933507221,11455.6402189961,2296.66590716028,1049550.66180439
seniors,0.2,0.611,0.278,0.367,0.367,2000,1.572,28.889,266.667,0,0.867,7.778,148047.986399292,14,2146.35287686822,6820.24713116941,33,1417.66641898579,1259.56252064139,42,17.7504053970542,0.53,0.48,181,0,1.9,0.52,0.95,219422.955663172,11031.838543471,2245.41334291251,1000434.62174183
seniors,0.2,0.611,0.278,0.367,0.811,2000,1.572,28.889,266.667,0,0.867,7.778,139738.674365202,19,2030.48931250421,6175.51236028282,39,1257.10944005589,1138.73570371019,48,15.7919570051536,0.53,0.48,181,0,1.9,0.52,0.95,211113.643629081,10387.1037725844,2124.58652598131,938309.537369637
seniors,0.067,0.567,0.722,0.811,0.367,2000,1.483,55.556,200,0,0.733,3.333,148534.880795805,19,2067.57753738399,6372.89946763737,44,1306.89161743422,919.492280395963,61,12.7081407816165,0.46,0.41,167,0,2.1,0.52,0.99,206720.334525157,9946.05336377872,1793.93734280047,956693.623083088
seniors,0.067,0.678,0.722,0.811,0.367,2000,1.483,55.556,200,0,0.733,3.333,115135.384061555,29,1630.37791658427,4124.86965751056,48,800.89774809223,570.221397059856,66,8.42438813286037,0.51,0.46,131,0,2.2,0.48,1.1,164122.189186741,7302.19100071463,1372.34416025743,678552.432461645
seniors,0.067,0.678,0.278,0.811,0.367,2000,1.483,55.556,200,0,0.733,3.333,128094.470526949,21,1688.00824187371,4688.89775161414,41,862.376694352944,704.493497895674,57,9.75109666808078,0.51,0.46,131,0,2.2,0.47,1.1,177081.275652135,7866.21909481821,1506.61626109325,771730.650389927
seniors,0.067,0.678,0.278,0.811,0.367,2000,1.706,55.556,200,0,0.733,3.333,153949.084653321,8.6,2948.21823083157,10360.5556615328,30,3177.12687574223,1337.97745918887,48,27.6221969471803,0.42,0.37,83,0,2.5,0.31,0.91,202935.889932523,13537.8770073636,2140.10022239149,1361755.64784274
seniors,0.178,0.678,0.278,0.811,0.367,2000,1.706,55.556,200,0,0.733,3.333,152419.733327533,9.4,2780.48490701933,9349.58146755531,30,2682.70781550367,1246.98730049894,49,24.3189761344952,0.47,0.42,97,0,2.3,0.36,0.93,201079.925296157,12513.1495823168,2046.5108791723,1247202.24211804
seniors,0.178,0.678,0.278,0.811,0.367,2000,1.706,100,200,0,0.733,3.333,150360.597223164,11,2572.84263615104,8314.18742266453,29,2183.72939533797,1160.78582508889,48,20.7750290897466,0.45,0.4,86,0,2.3,0.43,1,199020.955039538,11477.7593593259,1960.30943775117,1117616.58339608
seniors,0.178,0.678,0.278,0.811,0.367,2000,1.706,100,200,0,0.733,8.889,159291.313058615,19,1906.81432276468,6341.17636351098,34,1165.14581562326,989.603275888838,55,13.0844125951814,0.55,0.5,148,8.6,2.3,0.47,1,207951.902379006,9504.75366816538,1789.12694230395,925431.792985857
seniors,0.178,0.678,0.278,0.811,0.811,2000,1.706,100,200,0,0.733,8.889,161985.447319696,17,1879.1412502538,6310.51481588299,35,1130.61480571372,981.772974978123,55,12.6944266665073,0.55,0.5,144,11,2.3,0.44,1,210646.036640087,9474.09212053739,1781.29664139323,926682.434377141
seniors,0.178,0.678,0.278,0.811,0.811,2000,1.706,100,533.333,0,0.733,8.889,136345.571479536,17,2357.38518844853,6213.24493656828,41,1543.14504912767,1054.37625851968,53,16.6922830869137,0.49,0.44,111,0,2,0.43,0.94,224734.338102751,11349.8287900238,2174.2488228801,1087339.55058482
seniors,0.178,0.678,0.278,0.811,0.811,5333.333,1.706,100,533.333,0,0.733,8.889,109239.215024959,33,2080.59749880753,4326.13880252191,59,1092.06886800052,782.610927026205,65,12.7070188874386,0.47,0.42,97,13,1.8,0.32,0.84,197627.981648174,9462.72265597743,1902.48349138663,1023492.72705487
seniors,0.178,0.678,0.278,0.811,0.811,5333.333,1.706,100,533.333,0,0.956,8.889,113599.381885048,31,2095.5664259331,4250.09408072925,60,1094.79436649542,554.730808837203,75,9.54774342279507,0.47,0.42,97,13,1.8,0.31,0.81,201988.148508263,9386.67793418477,1674.60337319762,1071527.92102514
seniors,0.178,0.678,0.278,0.367,0.811,5333.333,1.706,100,533.333,0,0.956,8.889,127657.59206632,22,2349.75886850528,5850.89213525062,44,1524.92141800788,1056.52996560937,53,18.1333671534499,0.47,0.42,97,13,1.8,0.3,0.81,216046.358689535,10987.4759887061,2176.40252996979,1088653.11905708
seniors,0.089,0.611,0.544,0.722,0.367,4000,1.35,82.222,600,0,0.778,10,123969.220124582,14,1922.86295388598,4602.62256044123,37,946.970895168161,857.430881794676,52,12.2959552111413,0.42,0.37,111,20,1.5,0.32,0.82,218853.039564031,10129.2080143361,2025.20163047535,1022049.60333934
seniors,0.089,0.611,0.544,0.722,0.367,7333.333,1.35,82.222,600,0,0.778,10,96530.3681050585,33,863.153391889035,2937.58751800206,60,783.162196038712,775.852399312248,57,12.2959552111413,0.27,0.22,53,62,1.4,0.68,0.94,191414.187544507,8464.17297189695,1943.62314799292,898882.098277382
seniors,0.089,0.611,0.544,0.722,0.367,7333.333,1.572,82.222,600,0,0.778,10,88149.5122382302,51,1355.68274930425,3018.63603629036,73,783.16219881775,717.724383751628,71,12.2959553372718,0.4,0.35,97,22,1.6,0.38,0.89,183033.331814744,8545.22149296428,1885.49513243715,878742.541213284
seniors,0.089,0.611,0.544,0.722,0.367,7333.333,1.572,82.222,600,0,1,10,97681.2600478188,45,1546.64292610745,3035.10210866619,73,783.16219881775,515.189149159375,79,12.2959553372718,0.4,0.35,97,22,1.6,0.3,0.83,192565.079624333,8561.68756534011,1682.9598978449,953160.271628588
seniors,0.089,0.611,0.1,0.722,0.367,7333.333,1.572,82.222,600,0,1,10,105627.996082434,41,1789.09335966047,3602.06265945593,68,783.16219881775,710.843513004017,71,12.2959553372718,0.42,0.37,111,11,1.7,0.38,0.89,200511.815658948,9128.64811612985,1878.61426168954,1052042.54493308
seniors,0.089,0.611,0.1,0.722,0.367,7333.333,1.572,82.222,266.667,0,1,10,82140.7610041519,53,1280.91207166678,2521.23612114602,75,464.789310334179,418.228344490959,81,5.65359481184157,0.44,0.39,125,10,1.9,0.55,1,156334.278437487,6875.7825457922,1427.60576611958,741598.974816662
seniors,0.089,0.611,0.1,0.278,0.367,7333.333,1.572,82.222,266.667,0,1,10,109851.232427227,38,1616.38686606298,4314.36941283287,58,799.710157474408,932.193076767145,58,11.8785364695748,0.44,0.39,125,10,1.9,0.55,1,184044.749860562,8668.91583747904,1941.57049839577,798710.205582138
seniors,0.089,0.611,0.1,0.278,0.367,7333.333,1.572,37.778,266.667,0,1,10,91369.6046453235,48,1464.20770823123,3546.04380000831,68,674.791599505945,789.957962311144,66,10.5297368812255,0.5,0.45,167,0,1.9,0.55,0.98,165563.122078659,7900.59022465448,1799.33538393977,713206.695799027
seniors,0.2,0.611,0.1,0.278,0.367,7333.333,1.572,37.778,266.667,0,1,10,88823.8593047615,50,1380.18856035134,3410.49659457986,69,630.395869673491,756.546969651861,67,9.81931843687198,0.52,0.47,167,0,1.7,0.57,0.98,160198.910123519,7622.09015323945,1742.39781209593,682835.774544229
seniors,0.2,0.611,0.1,0.278,0.811,7333.333,1.572,37.778,266.667,0,1,10,76652.916787342,57,1320.66715291364,2823.10456920677,74,569.477055143507,603.612274115594,74,8.50332118411006,0.48,0.43,139,17,1.6,0.47,0.92,148027.9676061,7034.69812786637,1589.46311655966,629411.657502543
seniors,0.2,0.611,0.1,0.278,0.811,7333.333,1.572,37.778,266.667,0,1,4.444,59683.4080542107,62,1018.20998132994,2113.847561001,73,394.510330080992,463.928278792289,75,5.88014401830105,0.48,0.43,139,29,1.7,0.52,0.96,131058.254944077,6325.43575279944,1449.77907079473,534663.320223629
seniors,0.2,0.5,0.1,0.278,0.811,7333.333,1.572,37.778,266.667,0,1,4.444,69300.1643751861,64,778.262306887147,2445.13619138264,68,556.679406232177,628.947498483755,69,9.36387444465163,0.44,0.39,181,48,1.3,0.62,0.99,151258.859633608,7190.03918679099,1691.97308614765,609967.328655606
seniors,0.089,0.522,0.811,0.544,0.1,8000,1.75,20,333.333,0,0.911,2.222,74043.4291783234,68,795.050081864174,2258.63135565685,78,547.76943550179,522.479427238404,80,9.09099815929221,0.45,0.4,213,39,1.5,0.39,1,156922.340810857,7055.71993192406,1595.61042629906,745213.455151042
seniors,0.089,0.522,0.811,0.544,0.1,8000,1.75,20,333.333,0,0.689,2.222,96441.311798225,59,1331.86315833812,3516.19300771223,65,581.164351986002,853.478334980132,68,10.2124636744777,0.47,0.42,209,40,1.6,0.48,1,179320.223430758,8313.28158397943,1926.60933404079,807242.406009443
seniors,0.089,0.522,0.367,0.544,0.1,8000,1.75,20,333.333,0,0.689,2.222,40833.1066452835,83,721.648486462451,1513.54681550078,85,547.76943550179,419.800987264431,84,9.09099815929221,0.57,0.52,351,0,1.3,0.94,1,123712.018277817,6310.63539176798,1492.93198632509,499292.891815278
seniors,0.089,0.633,0.367,0.544,0.1,8000,1.75,20,333.333,0,0.689,2.222,127311.51953,27,2493.38268532825,6700.4304626799,39,1831.70614190728,1451.5702789997,37,28.1312738701661,0.5,0.45,153,15,2,0.34,0.92,199709.385796616,10970.5068326849,2448.2014627461,1220997.89458475
seniors,0.089,0.633,0.367,0.544,0.1,8000,1.75,20,666.667,0,0.689,2.222,121370.857056091,31,2207.50981163548,5544.28906021838,54,1322.72803456985,1364.29323102659,46,22.5984078845599,0.5,0.45,153,15,1.8,0.38,0.93,215214.789096873,11008.9698528265,2525.84027758043,1150993.95598678
seniors,0.089,0.633,0.367,0.544,0.544,8000,1.75,20,666.667,0,0.689,2.222,105184.063292449,40,1865.384048804,4363.48861142466,64,960.58916040503,1105.69675229166,56,17.0702611469981,0.48,0.43,139,23,1.7,0.37,0.92,199027.995333231,9828.16940403275,2267.2437988455,1006246.68252359
seniors,0.089,0.633,0.367,0.1,0.544,8000,1.75,20,666.667,0,0.689,2.222,134940.678309571,23,2332.105933541,6748.91762417803,44,1614.43290055905,1586.86006231314,37,25.9941270491918,0.48,0.43,139,23,1.7,0.34,0.91,228784.610350353,12213.5984167861,2748.40710886698,1101046.07333604
seniors,0.089,0.633,0.367,0.1,0.544,8000,1.75,20,666.667,0,0.689,7.778,129674.20455126,32,2223.9213961818,6225.34287698055,61,1445.81298348154,1492.33008711604,50,23.8362540402636,0.5,0.45,153,8.4,1.7,0.36,0.88,223518.291727161,11690.0290340774,2653.87717755248,1048768.89124301
seniors,0.2,0.633,0.367,0.1,0.544,8000,1.75,20,666.667,0,0.689,7.778,112324.211082916,37,1456.46907107755,4526.83479011146,54,1108.43268314894,1250.10941980409,48,17.3241032715266,0.52,0.47,153,22,1.4,0.45,0.89,213262.592459184,10474.7650644333,2439.33356454304,908391.248335786
seniors,0.2,0.633,0.367,0.1,0.544,4666.667,1.75,20,666.667,0,0.689,7.778,132446.784930246,26,1910.83236572309,5689.06320124522,43,1108.43268314894,1450.01510111709,40,17.7496056969176,0.54,0.49,167,14,1.5,0.39,0.87,233385.166306515,11636.9934755671,2639.23924585605,1020940.73864082
seniors,0.2,0.633,0.367,0.1,0.544,4666.667,1.528,20,666.667,0,0.689,7.778,118299.998525271,34,1456.46855703824,4699.48169261065,52,1108.43268062658,1270.73755329135,47,17.3241031865432,0.5,0.45,139,23,1.4,0.39,0.85,219238.379826566,10647.4119644101,2459.9616980265,919946.998042027
seniors,0.2,0.633,0.367,0.1,0.544,4666.667,1.528,64.444,666.667,0,0.689,7.778,115984.432950091,35,1456.46855703824,4644.88081433664,52,1108.43268062658,1233.95180697938,48,17.3241031865432,0.48,0.43,125,10,1.4,0.4,0.86,216922.814251386,10592.8110861361,2423.17595171452,912135.979788954
seniors,0.089,0.656,0.633,0.278,0.189,8000,1.706,100,466.667,0,1,5.556,87955.2861997879,47,1690.3975003766,3103.30155947575,71,713.156589695398,583.755355540422,75,11.0083102842082,0.43,0.38,97,13,1.8,0.36,0.91,180727.051202673,8506.27486041645,1738.93766935536,820674.171621165
seniors,0.089,0.656,0.633,0.278,0.189,8000,1.706,100,466.667,0,1,0,78193.8686901811,48,1149.55706025392,2653.36653133769,67,713.151326227168,664.128238427468,65,11.0081612222466,0.4,0.35,83,34,1.8,0.3,1.1,170965.469379928,8056.33446721064,1819.31050716631,824522.356758408
seniors,0.2,0.656,0.633,0.278,0.189,8000,1.706,100,466.667,0,1,0,73200.8936321069,57,820.129598005675,2307.43628054969,79,620.988322506078,575.942062152225,75,9.64911592510543,0.41,0.36,69,38,1.7,0.34,1.1,160834.074321557,7391.12784997973,1686.72339336047,744740.532942981
seniors,0.2,0.656,0.633,0.722,0.189,8000,1.706,100,466.667,0,1,0,57854.356854662,66,609.705845997509,1405.25264282335,87,620.988322506078,335.84980588356,86,9.64911592510543,0.34,0.29,39,65,1.7,0.67,1.2,145487.537544112,6488.94421225339,1446.6311370918,785176.610791896
seniors,0.2,0.656,0.633,0.722,0.189,4666.667,1.706,100,466.667,0,1,0,96462.1105775059,43,1678.46075589486,3070.02041566985,72,693.777580011884,383.742716146547,84,9.64911592510543,0.46,0.41,97,13,1.8,0.37,1.1,184095.291266956,8153.71198509989,1494.52404735479,885784.320633101
seniors,0.2,0.656,0.633,0.722,0.633,4666.667,1.706,100,466.667,0,1,0,81436.4897376832,52,1424.77657883751,2418.30905566641,78,620.988322506078,328.527441620459,86,9.64911592510543,0.46,0.41,97,13,1.8,0.4,1.1,169069.670427133,7502.00062509646,1439.3087728287,768047.34104256
seniors,0.2,0.544,0.633,0.722,0.633,4666.667,1.706,100,466.667,0,1,0,95288.0044914689,54,1154.80874378674,2825.30053588241,73,791.506351977708,502.625778712285,81,12.8058982466516,0.42,0.37,125,25,1.7,0.49,1.1,188186.317330226,8214.42756850705,1646.46677919808,816646.635592523
seniors,0.2,0.544,0.633,0.722,0.633,4666.667,1.706,100,800,0,1,0,82517.3796770847,62,1609.45371731336,2811.33609819853,77,1164.00034438443,686.852790686728,77,18.2536880736923,0.34,0.29,67,56,1.5,0.79,1.2,184378.968075486,8842.38201859805,1883.45696770391,828379.339960835
seniors,0.2,0.544,0.633,0.722,0.633,4666.667,1.483,100,800,0,1,0,46995.9693489126,74,1609.4535547597,2189.3331577005,75,1164.00033092225,631.796703787642,71,18.2536878472054,0.34,0.29,67,42,1.3,0.81,1,148857.557691607,8220.37907498315,1828.4008808003,654101.285196777
seniors,0.2,0.544,0.633,0.722,0.633,4666.667,1.483,55.556,800,0,1,0,46153.2397135776,74,1609.4535547597,2171.98760421419,75,1164.00033092225,630.088744811579,71,18.2536878472054,0.35,0.3,81,30,1.3,0.8,1,148014.828056272,8203.03352149684,1826.69292182424,651226.625367471
seniors,0.2,0.544,0.633,0.722,0.633,4666.667,1.483,55.556,800,0,0.778,0,46019.8116447874,75,1609.4535547597,2174.84223548569,75,1164.00033092225,634.029930332801,70,18.2536878472054,0.35,0.3,81,30,1.3,0.79,1,147881.399987482,8205.88815276833,1830.63410734546,650828.378618599
seniors,0.2,0.544,0.189,0.722,0.633,4666.667,1.483,55.556,800,0,0.778,0,46447.3038103028,74,1609.4535547597,2202.25604341862,75,1164.00033092225,646.458181966156,70,18.2536878472054,0.35,0.3,81,30,1.3,0.8,1.1,148308.892152997,8233.30196070126,1843.06235897881,654104.114898438
seniors,0.133,0.678,0.1,0.1,0.456,2666.667,1.394,64.444,733.333,0,0.778,4.444,140169.42937246,6.5,2099.13940726852,6385.06984500984,17,1283.40891160351,1642.21430804918,18,21.1393910500897,0.48,0.43,111,0,1.5,0.34,0.84,247017.579797758,12812.3287652892,2886.50947646826,1094265.88458987
seniors,0.133,0.678,0.1,0.1,0.456,6000,1.394,64.444,733.333,0,0.778,4.444,128969.144871939,14,1573.0577318857,5181.28294500826,33,1283.40891160351,1491.53398204309,25,19.5238341441991,0.44,0.39,97,13,1.3,0.32,0.86,235817.295297237,11608.5418652876,2735.82915046218,998959.104890233
seniors,0.133,0.678,0.1,0.1,0.456,6000,1.394,64.444,733.333,0,1,4.444,123608.61347704,18,1573.0577318857,4915.0245439953,36,1283.40891160351,1369.98413399617,31,19.5238341441991,0.45,0.4,97,13,1.4,0.3,0.84,230456.763902337,11342.2834642747,2614.27930241525,984927.257422855
seniors,0.133,0.678,0.544,0.1,0.456,6000,1.394,64.444,733.333,0,1,4.444,72767.3540044834,51,1573.0577318857,2545.49311925059,67,1283.40891160351,731.529542741033,63,19.5238341441991,0.32,0.27,53,52,1.3,0.57,0.92,179615.504429781,8972.75203952995,1975.82471116012,778747.706176659
seniors,0.133,0.678,0.544,0.1,0.456,6000,1.394,64.444,400,0,1,4.444,80405.8879250758,37,1647.25460785566,3022.08425882706,55,761.965065059205,501.30033619762,67,8.73671225525914,0.44,0.39,83,25,1.7,0.4,0.91,149504.606508682,7140.59302397618,1474.21687838128,636299.299918053
seniors,0.133,0.678,0.544,0.1,0.456,6000,1.394,64.444,400,0,1,10,73600.835201211,51,1490.27274731471,2661.11885175305,73,640.217910108694,455.58041371456,77,7.5126770862139,0.44,0.39,83,14,1.7,0.44,0.92,142699.774952713,6779.63298461191,1428.49700849764,587039.881120796
seniors,0.133,0.567,0.544,0.1,0.456,6000,1.394,64.444,400,0,1,10,99985.0365769477,35,1574.97075580966,3620.26045382334,50,708.528942468488,690.021543137885,61,8.75548834077858,0.43,0.38,139,23,1.6,0.42,0.87,178146.712406359,8168.27053140861,1727.5457501681,743457.95910655
seniors,0.133,0.567,0.544,0.1,0.456,6000,1.617,64.444,400,0,1,10,125299.561315198,36,1943.80213666649,5003.42157510559,56,1045.16386644952,897.507880901111,64,12.0801898269649,0.45,0.4,153,15,1.8,0.41,0.88,203461.237338272,9551.43165597848,1935.03208793736,901161.72794183
seniors,0.133,0.567,0.544,0.544,0.456,6000,1.617,64.444,400,0,1,10,111419.080387716,43,1725.27138229035,3810.77289291796,66,775.46621977876,550.629594771845,78,7.16172893639191,0.45,0.4,153,15,1.8,0.42,0.88,189580.75641079,8358.78297379085,1588.15380180809,872759.108831437
seniors,0.022,0.567,0.544,0.544,0.456,6000,1.617,64.444,400,0,1,10,115010.706949848,41,1823.35455684189,4048.36036624432,64,859.939879161922,577.392711945022,77,7.16172893639191,0.41,0.36,139,23,1.8,0.41,0.9,193172.382972922,8596.37044711721,1614.91691898127,910203.36659867
seniors,0.022,0.567,0.544,0.544,0.456,6000,1.617,20,400,0,1,10,59246.0182616813,52,873.7581156261,1805.39406835143,62,442.543720399881,376.638167331985,70,7.16172893639191,0.47,0.42,213,39,1.5,0.43,1,137407.694284755,6353.40414922432,1414.16237436823,708448.127099909
seniors,0.022,0.567,0.544,0.544,0.9,6000,1.617,20,400,0,1,10,57897.9953755664,53,735.544295229542,1688.05773864471,65,442.543720399881,351.740968314156,72,7.16172893639191,0.43,0.38,193,45,1.4,0.65,1,136059.67139864,6236.0678195176,1389.2651753504,702535.412869405
seniors,0.178,0.611,0.367,0.633,0.1,6666.667,1.617,64.444,600,0,0.689,0,112908.231758412,33,1744.27212590116,4487.36955723928,51,870.688053731132,1153.50208607258,46,15.924239766118,0.43,0.38,111,27,1.7,0.43,1.1,204300.137899962,9788.33511011573,2290.76411802176,1031526.95372898
seniors,0.178,0.611,0.811,0.633,0.1,6666.667,1.617,64.444,600,0,0.689,0,75437.9121976689,55,1007.02099978327,2583.93989128474,72,715.092834343364,613.631888947313,72,11.2972722477598,0.33,0.28,53,65,1.5,0.69,1.2,166829.818339219,7884.90544416119,1750.8939208965,781507.893581762
seniors,0.178,0.611,0.811,0.633,0.544,6666.667,1.617,64.444,600,0,0.689,0,56378.66419441,67,833.486709203746,1885.4136268156,79,715.092834343364,474.636371589236,78,11.2972722477598,0.33,0.28,53,65,1.5,0.86,1.2,147770.57033596,7186.37917969205,1611.89840353842,671230.468364664
seniors,0.178,0.611,0.811,0.633,0.544,3333.333,1.617,64.444,600,0,0.689,0,112651.057721538,33,1780.79847444067,4148.70499580989,54,841.616505572767,823.563863613435,62,11.2972722477598,0.44,0.39,111,27,1.7,0.37,1.1,204042.963863088,9449.67054868634,1960.82589556262,910724.104720585
seniors,0.178,0.611,0.811,0.189,0.544,3333.333,1.617,64.444,600,0,0.689,0,118584.593690038,30,1878.04500331782,4606.50639356814,49,956.098278202923,940.326192783113,56,12.7025512778837,0.44,0.39,111,27,1.7,0.36,1.1,209976.499831588,9907.47194644459,2077.5882247323,925313.996161124
seniors,0.067,0.611,0.811,0.189,0.544,3333.333,1.617,64.444,600,0,0.689,0,136922.476949187,26,2323.27887077478,6127.14761788553,53,1483.14979385305,1177.6330354277,57,18.5116916600366,0.41,0.36,111,11,1.9,0.27,1,231806.033371562,11653.7234208988,2345.4037072543,1118243.16150501
seniors,0.067,0.611,0.811,0.189,0.544,3333.333,1.394,64.444,600,0,0.689,0,101740.322699056,31,1182.68555288872,3485.14171440878,52,783.152725205814,815.095030041926,55,12.2957021360453,0.32,0.27,87,30,1.6,0.33,1.2,196623.87902789,9011.71751463043,1982.86570186366,820645.464791318
seniors,0.067,0.611,0.811,0.189,0.544,3333.333,1.394,64.444,600,0,0.911,0,109381.874675787,25,1406.63250539958,3433.80536614751,52,783.152725205814,618.15815560485,66,12.2957021360453,0.34,0.29,97,22,1.6,0.33,1.1,204265.431004621,8960.38116636917,1785.92882742658,855897.593098337
seniors,0.067,0.5,0.811,0.189,0.544,3333.333,1.394,64.444,600,0,0.911,0,58961.5933840973,66,1324.45535428174,2299.23987547305,70,1005.80996640312,626.710252572332,70,16.1401820533076,0.27,0.22,95,44,1.4,0.85,1.2,159678.709687528,8233.45637344536,1837.91306660073,674174.117011155
