seniors,0.2,0.522,0.633,0.544,0.633,4000,1.706,28.889,400,0,0.689,4.444,58781.5971728937,74,667.282062295635,1969.78147263881,80,500.934177126763,471.581868649561,82,8.35111730974199,0.55,0.5,305,13,1.3,0.76,1,138371.976391715,6587.2372995316,1516.91886868427,534956.85872793
seniors,0.2,0.522,0.633,0.544,0.633,4000,1.706,28.889,400,0,0.689,10,80251.4637647448,65,667.510123853106,2606.66612184637,74,500.939440168069,584.782267793522,78,8.35126708155894,0.55,0.5,305,12,1.3,0.7,0.98,159842.007782244,7224.12731337958,1630.11931331147,614071.869586868
seniors,0.2,0.522,0.633,0.1,0.633,4000,1.706,28.889,400,0,0.689,10,85387.177039688,63,667.510123853106,2884.96975569942,71,500.939440168069,675.696304502865,74,8.35126708155894,0.55,0.5,305,12,1.3,0.7,0.99,164977.721057187,7502.43094723262,1721.03335002081,620128.657284919
seniors,0.2,0.522,0.633,0.1,0.633,4000,1.483,28.889,400,0,0.689,10,56438.3014782941,51,667.508539534902,1982.15792200474,56,500.939436561247,492.58680285692,59,8.35126691056166,0.47,0.42,221,37,1.2,0.81,1,136028.845300724,6599.61910993112,1537.92384836845,537536.550375632
seniors,0.2,0.522,0.633,0.1,0.633,4000,1.483,73.333,400,0,0.689,10,111743.319129544,3.3,1353.01586212497,4065.40410336795,9.9,589.549664663376,889.316881828685,27,8.50409291301162,0.46,0.41,181,48,1.5,0.54,0.94,191333.862951973,8682.86529129433,1934.65392734022,755768.36892646
seniors,0.089,0.522,0.633,0.1,0.633,4000,1.483,73.333,400,0,0.689,10,118809.257095889,-17,1563.13563667069,4463.5804874893,-13,714.919903273098,973.453262556297,10,10.291526723352,0.44,0.39,181,48,1.6,0.51,0.93,201688.391918974,9260.67656917016,2046.58432429454,816095.523958276
seniors,0.089,0.522,0.633,0.1,0.189,4000,1.483,73.333,400,0,0.689,10,134968.456608366,-33,1805.49464701771,5359.1237414421,-35,926.651250007544,1155.51659708885,-6.7,13.3241041441267,0.44,0.39,181,48,1.7,0.49,0.93,217847.591431451,10156.219823123,2228.64765882709,906639.219909523
seniors,0.089,0.522,0.189,0.1,0.189,4000,1.483,73.333,400,0,0.689,10,182779.27927028,-80,2502.335578236,9501.36980865883,-140,1975.21949212344,2114.03241875017,-95,29.1461876555491,0.44,0.39,181,48,1.8,0.43,0.91,265658.414093365,14298.4658903397,3187.16348048841,1244994.16098898
seniors,0.089,0.522,0.189,0.1,0.189,7333.333,1.483,73.333,400,0,0.689,10,141925.546569845,-40,1727.16168557946,6093.23664725736,-54,962.047866866849,1539.73531746831,-42,17.2699320914205,0.46,0.41,195,44,1.7,0.61,0.99,224804.68139293,10890.3327289382,2612.86637920655,928839.360967134
seniors,0.089,0.522,0.189,0.1,0.189,7333.333,1.483,73.333,733.333,0,0.689,10,162994.6118044,11,1838.5004981121,6873.71579623794,19,1399.4412173786,1942.61150658538,17,21.3522616477526,0.39,0.34,139,17,1.4,0.48,0.91,271436.047188575,13469.3262737671,3200.96110745004,1155088.24859393
seniors,0.178,0.7,0.633,0.811,0.544,7333.333,1.483,55.556,533.333,0,0.733,4.444,87657.3994466361,40,671.745200887934,2650.18751541865,71,595.31341572176,684.084358215976,65,9.02583959033223,0.34,0.29,39,65,1.4,0.65,0.96,175101.459457209,7737.8000314306,1798.52387619865,837323.681666562
seniors,0.067,0.7,0.633,0.811,0.544,7333.333,1.483,55.556,533.333,0,0.733,4.444,75137.3092713564,53,1063.88437667055,2535.10548373696,78,652.130995798263,649.282188712006,72,9.85640544634748,0.43,0.38,83,25,1.5,0.26,0.84,165911.344414666,7828.13419584787,1792.70409157927,830170.139388855
seniors,0.067,0.7,0.633,0.811,0.544,7333.333,1.483,100,533.333,0,0.733,4.444,75210.0552099997,53,1063.88437667055,2536.74444877428,78,652.130995798263,649.707249206376,72,9.85640544634748,0.41,0.36,69,29,1.5,0.26,0.86,165984.090353309,7829.77316088519,1793.12915207364,830489.1923969
seniors,0.067,0.7,0.633,0.811,0.544,7333.333,1.483,100,533.333,0,0.733,10,67503.9857683265,52,1031.15374740557,2267.54866800634,73,652.136260225594,570.110461539072,69,9.85656202294103,0.43,0.38,83,25,1.5,0.29,0.84,158278.202058594,7560.58274615607,1713.53241163001,765834.360482106
seniors,0.067,0.7,0.189,0.811,0.544,7333.333,1.483,100,533.333,0,0.733,10,73858.4716713464,47,1363.62416078901,2602.62286814012,69,652.136260225594,654.633518963154,65,9.85656202294103,0.43,0.38,83,25,1.6,0.33,0.88,164632.687961614,7895.65694628986,1798.05546905409,861121.085139384
seniors,0.067,0.7,0.189,0.811,0.544,7333.333,1.483,100,200,0,0.733,10,79869.9635953484,55,1310.3194757255,2638.66038535613,71,511.548336044584,474.71985504968,77,5.84724539927697,0.48,0.43,88,32,2,0.4,1,127607.130078683,5762.98012571493,1266.53887082194,627633.441347995
seniors,0.067,0.7,0.189,0.367,0.544,7333.333,1.483,100,200,0,0.733,10,96249.7902351646,45,1489.29038605254,3721.2810395217,59,692.434847130292,763.344877019625,62,10.0312170512622,0.48,0.43,102,22,2,0.41,1,143986.956718499,6845.6007798805,1555.16389279189,628328.835688934
seniors,0.067,0.7,0.189,0.367,0.544,7333.333,1.706,100,200,0,0.733,10,132155.751289419,29,2680.24083634318,8018.88972091089,8.3,2364.69353144557,1368.84166732046,33,28.3331074398018,0.41,0.36,72,58,2.2,0.29,0.88,179892.917958295,11143.2094638402,2160.66068309767,1097509.38440574
seniors,0.067,0.7,0.189,0.367,0.544,7333.333,1.706,100,200,0,0.956,10,133572.830806899,28,2699.75366521011,7957.27451119658,9,2382.24186478709,1238.75381253471,39,26.1798795788422,0.41,0.36,72,58,2.2,0.28,0.83,181309.997475775,11081.5942541259,2030.57282831191,1121908.60883233
seniors,0.067,0.7,0.189,0.367,0.1,7333.333,1.706,100,200,0,0.956,10,125185.600376958,33,1479.17164094541,4760.56752525042,46,717.951283399059,979.326166759828,52,9.63369220876211,0.57,0.52,130,24,2.2,0.48,1,172922.767045833,7884.88726817973,1771.14518253704,783515.367048715
seniors,0.067,0.589,0.189,0.367,0.1,7333.333,1.706,100,200,0,0.956,10,154621.268901457,24,1988.08689273176,6885.10406396208,45,1294.74230792105,1303.19123383358,50,16.568935513508,0.44,0.39,139,0,2.2,0.51,1,210520.214742773,10358.3348293029,2160.05882510023,1043477.12183833
seniors,0.067,0.589,0.189,0.367,0.1,4000,1.706,100,200,0,0.956,10,178463.832146934,13,2280.41826586638,8888.9147562492,29,1761.77645779771,1585.7691169577,40,21.3052872695375,0.44,0.39,139,0,2.2,0.49,0.98,234362.77798825,12362.14552159,2442.63670822434,1182457.17764651
seniors,0.089,0.633,0.278,0.9,0.189,3333.333,1.661,37.778,400,0,0.689,10,133042.064455983,25,2192.94803492512,5645.76697100836,53,1330.7230695831,905.245519113261,63,14.5370439107942,0.5,0.45,153,0,2.1,0.46,0.94,205440.222818927,9915.8508534641,1901.87677429758,1042897.1782768
seniors,0.089,0.633,0.278,0.9,0.189,3333.333,1.661,37.778,733.333,0,0.689,10,156218.173077794,17,2376.6781245509,6514.48111549496,44,1356.02661104012,1378.85531359058,49,19.9372108800817,0.48,0.43,139,9.2,1.7,0.29,0.82,263419.286109364,12975.3476420286,2624.70007912167,1384655.88327628
seniors,0.089,0.633,0.722,0.9,0.189,3333.333,1.661,37.778,733.333,0,0.689,10,136732.549359557,28,2042.57359825997,5297.82390075586,54,1309.45074023569,1112.07944563347,59,19.9372108800817,0.48,0.43,139,9.2,1.6,0.32,0.82,243933.662391127,11758.6904272895,2357.92421116456,1151044.99482017
seniors,0.089,0.633,0.722,0.9,0.189,3333.333,1.439,37.778,733.333,0,0.689,10,121000.585740714,22,1649.09328658156,4330.28007754491,45,1309.4507377989,977.968549669725,52,19.9372107941795,0.46,0.41,125,25,1.4,0.33,0.8,228201.698703301,10791.1466016417,2223.81331519729,1018819.50425704
seniors,0.089,0.522,0.722,0.9,0.189,3333.333,1.439,37.778,733.333,0,0.689,10,157065.597362294,21,1838.50039123801,5309.74125346967,44,1399.44118022904,1281.76668834492,50,21.352260959768,0.29,0.24,95,51,1.3,0.57,0.93,265507.032731192,11905.3517303797,2540.11628920873,1143603.08605145
seniors,0.089,0.522,0.722,0.9,0.633,3333.333,1.439,37.778,733.333,0,0.689,10,144829.47770514,27,1838.50039123801,4923.87953200278,48,1399.44118022904,1198.87012939154,53,21.352260959768,0.29,0.24,95,51,1.3,0.58,0.92,253270.913074038,11519.4900089128,2457.21973025535,1090035.45112175
seniors,0.089,0.522,0.722,0.9,0.633,3333.333,1.439,82.222,733.333,0,0.689,10,159514.772398161,20,1838.50039123801,5358.78658383415,44,1399.44118022904,1266.74935608841,51,21.352260959768,0.27,0.22,81,47,1.3,0.53,0.91,267956.207767059,11954.3970607442,2525.09895695222,1145464.01794183
seniors,0.2,0.522,0.722,0.9,0.633,3333.333,1.439,82.222,733.333,0,0.689,10,133733.556288529,31,1650.29719953465,4479.36864947596,49,1186.12945721317,1057.41462121497,56,18.6219092002475,0.34,0.29,81,55,1.2,0.61,0.93,235955.609812064,10546.2412853872,2258.58656866376,979940.090116359
seniors,0.2,0.522,0.722,0.9,0.633,6666.667,1.439,82.222,733.333,0,0.689,10,61598.6063765463,68,1650.29719953465,2608.22280909026,70,1186.12945721317,713.852469945582,70,18.6219092002475,0.34,0.29,81,55,1.1,0.75,0.92,163820.659900081,8675.09544500148,1915.02441739437,719854.446848902
seniors,0.2,0.522,0.722,0.456,0.633,6666.667,1.439,82.222,733.333,0,0.689,10,63511.4179326448,67,1650.29719953465,2699.56079102427,69,1186.12945721317,746.092244426864,69,18.6219092002475,0.34,0.29,81,55,1.1,0.75,0.92,165733.471456179,8766.43342693549,1947.26419187565,721747.028112924
seniors,0.2,0.522,0.722,0.456,0.633,6666.667,1.439,82.222,733.333,0,0.911,10,61461.0109766949,68,1650.29719953465,2591.78287767317,71,1186.12945721317,700.387731844201,71,18.6219092002475,0.34,0.29,81,55,1.1,0.75,0.89,163683.064500229,8658.65551358439,1901.55967929299,714091.960931381
seniors,0.2,0.522,0.722,0.456,0.633,6666.667,1.439,82.222,733.333,0,0.911,4.444,55740.7389773325,71,1650.19426883497,2466.72927002694,72,1186.10521150133,678.133363363763,71,18.6214661693498,0.34,0.29,81,51,1.1,0.75,0.9,157962.71846183,8533.59654876694,1879.30527885372,693090.910806861
seniors,0.089,0.567,0.544,0.456,0.811,3333.333,1.75,100,666.667,0,1,5.556,173036.889007412,14,2725.81959191902,8626.99838028652,34,2194.46605193405,1364.25953470237,52,20.2546407009704,0.41,0.36,125,10,1.9,0.25,0.8,270050.456461372,14288.3059290425,2545.31174512445,1447959.02643387
seniors,0.089,0.567,0.544,0.9,0.811,3333.333,1.75,100,666.667,0,1,5.556,165092.998755634,18,2594.34617886579,7257.78550799417,44,1832.68446398851,848.131187819921,70,13.6680446912465,0.41,0.36,125,10,1.9,0.26,0.8,262106.566209594,12919.0930567501,2029.18339824201,1440228.34049637
seniors,0.089,0.567,0.1,0.9,0.811,3333.333,1.75,100,666.667,0,1,5.556,169572.132468339,15,2681.08117808402,7601.13122860964,41,1942.39109662559,973.076420584569,66,13.6680446912465,0.41,0.36,125,10,1.9,0.25,0.8,266585.699922299,13262.4387773656,2154.12863100665,1548091.66648538
seniors,0.089,0.567,0.1,0.9,0.367,3333.333,1.75,100,666.667,0,1,5.556,175131.619938225,13,2797.57912575259,8304.28447040702,36,2212.78166305803,1046.31013681635,63,14.2873951037961,0.41,0.36,125,10,2,0.23,0.79,272145.187392184,13965.592019163,2227.36234723843,1653582.21720452
seniors,0.089,0.567,0.1,0.9,0.367,3333.333,1.75,100,333.333,0,1,5.556,162693.464086074,20,2047.17898512018,6049.93450086699,51,1162.35568080353,732.216913366192,73,8.07451597307386,0.44,0.39,153,0,2.1,0.5,0.98,240854.994174405,10597.9402918777,1769.74108221611,1190198.81654642
seniors,0.089,0.567,0.1,0.9,0.367,3333.333,1.75,100,333.333,0,1,0,154090.733278368,21,2247.68105327137,5959.15020810674,60,1329.14363249683,675.282236752711,77,8.67453503783577,0.42,0.37,139,-11,2.3,0.44,1.1,232252.080758348,10507.1506333729,1712.80635785612,1258233.20461671
seniors,0.089,0.567,0.1,0.9,0.367,3333.333,1.75,100,333.333,0,0.778,0,152623.80706346,22,2217.03511582682,6174.85860705323,59,1335.13263550078,965.377825882675,67,13.4562883538749,0.42,0.37,139,-11,2.3,0.45,1.1,230785.15454344,10722.8590323194,2002.90194698608,1235197.41317003
seniors,0.2,0.567,0.1,0.9,0.367,3333.333,1.75,100,333.333,0,0.778,0,159738.806178876,21,2496.60537267409,7126.72965235911,45,1745.69810785837,1073.7381824938,61,17.2514454350066,0.44,0.39,125,18,2,0.36,1.1,234844.157155197,11515.1686991895,2085.71388343196,1386104.69790983
seniors,0.2,0.678,0.1,0.9,0.367,3333.333,1.75,100,333.333,0,0.778,0,119531.332650474,30,2169.70686200696,4906.70466109082,64,1257.76176877858,687.293002151495,73,12.4165868283044,0.48,0.43,97,0,2.2,0.46,1.2,186157.78001128,8903.11025853618,1639.46939942429,1002936.34849622
seniors,0.2,0.678,0.1,0.9,0.367,3333.333,1.528,100,333.333,0,0.778,0,80692.838257512,32,1489.73933818931,2676.1986893949,54,607.889060040633,397.517534310738,70,6.15051820854228,0.48,0.43,97,13,1.9,0.53,1.2,147319.285491695,6672.60428432686,1349.69393157868,683073.436978258
seniors,0.2,0.678,0.1,0.9,0.367,3333.333,1.528,55.556,333.333,0,0.778,0,80692.838257512,30,1489.73933818931,2676.1986893949,53,607.889060040633,397.517534310738,70,6.15051820854228,0.48,0.43,97,22,1.9,0.53,1.2,147319.285491695,6672.60428432686,1349.69393157868,683073.436978258
seniors,0.2,0.678,0.1,0.9,0.367,6666.667,1.528,55.556,333.333,0,0.778,0,55878.9060480246,51,976.695240712448,1742.85242739974,70,356.399737491231,405.287514735445,69,6.35485120823637,0.46,0.41,83,34,1.8,0.45,1.1,122505.353282208,5739.2580223317,1357.46391200338,718338.955083722
seniors,0.044,0.678,0.544,0.722,0.456,2000,1.572,28.889,200,0,0.956,0,138191.639271869,-12,2706.01217515774,7891.46139258144,-21,2404.43097689007,797.633558204936,44,16.5286332148562,0.46,0.41,111,27,2.4,0.34,1.1,187178.30560796,11068.779516615,1599.75628915988,1155548.90752095
seniors,0.044,0.567,0.544,0.722,0.456,2000,1.572,28.889,200,0,0.956,0,155863.138678511,16,2275.58484849008,6934.26417280165,24,1555.88007136492,824.488123305443,61,11.91495264226,0.48,0.43,181,24,2.3,0.47,1.1,214048.466239664,10507.4148506759,1698.93315497152,1087626.96425623
seniors,0.044,0.567,0.544,0.722,0.9,2000,1.572,28.889,200,0,0.956,0,151324.427589769,19,2184.68904523122,6483.65994237515,29,1415.63884280767,773.399257568165,64,10.9105189295331,0.48,0.43,181,24,2.3,0.48,1.1,209509.755150922,10056.8106202494,1647.84428923424,1034656.01594551
seniors,0.044,0.567,0.544,0.722,0.9,2000,1.572,28.889,533.333,0,0.956,0,159639.296608905,18,2481.88500415528,6922.44724001882,50,1629.44899270911,1044.75239179169,64,13.6679126674176,0.42,0.37,153,8.4,1.9,0.32,1.1,256652.735566694,12583.7494237891,2225.80456195475,1295746.00327596
seniors,0.044,0.567,0.544,0.278,0.9,2000,1.572,28.889,533.333,0,0.956,0,165825.797947347,15,2579.10961949138,7956.71614395936,42,1893.03939599199,1416.54950975271,51,20.3777128025185,0.42,0.37,153,8.4,1.9,0.32,1.1,262839.236905136,13618.0183277296,2597.60167991577,1302179.91722151
seniors,0.044,0.567,0.544,0.278,0.9,2000,1.35,28.889,533.333,0,0.956,0,108127.010737281,32,1429.82333580608,3772.9771374503,52,860.196636002619,803.645494194121,59,13.6679125928831,0.35,0.3,129,18,1.6,0.51,1.2,205140.449604849,9434.27931816107,1984.69766435204,840041.194317493
seniors,0.044,0.567,0.544,0.278,0.9,2000,1.35,28.889,533.333,0,0.733,0,99474.0276883588,37,1297.16131956098,3545.26235940521,55,860.196636002619,824.933860041519,58,13.6679125928831,0.35,0.3,129,18,1.6,0.51,1.2,196487.466555927,9206.56454011597,2005.98603019944,801211.228059955
seniors,0.044,0.567,0.1,0.278,0.9,2000,1.35,28.889,533.333,0,0.733,0,111138.123116835,30,1489.8390838831,4275.44147408434,46,860.196636002619,1054.02058859274,46,13.6679125928831,0.35,0.3,129,18,1.6,0.5,1.2,208151.561984403,9936.74365479511,2235.07275875066,861964.708161631
seniors,0.044,0.567,0.1,0.278,0.9,2000,1.35,28.889,533.333,0,0.733,5.556,139533.265183905,11,2094.55880143738,6136.74048408297,22,1214.95171373977,1434.3492835691,28,18.7680402917345,0.47,0.42,181,7.2,1.6,0.44,0.88,236546.832429839,11798.0480273264,2615.40149398192,1036338.01975176
seniors,0.156,0.567,0.1,0.278,0.9,2000,1.35,28.889,533.333,0,0.733,5.556,139497.463361707,19,1917.30772441134,5854.286951926,36,1050.63682594572,1387.22261866593,38,16.6216080725371,0.48,0.43,181,0,1.4,0.45,0.89,234783.28273606,11398.59173341,2552.92044249069,999355.817882425
seniors,0.156,0.567,0.1,0.278,0.9,5333.333,1.35,28.889,533.333,0,0.733,5.556,81011.6733808267,53,998.211243581871,2864.09478785501,69,823.439264826251,795.315999855591,64,13.1360850857445,0.33,0.28,81,55,1.3,0.75,0.97,176297.49275518,8408.39956933901,1961.01382368035,729687.680559751
seniors,0.156,0.567,0.1,0.278,0.9,5333.333,1.35,73.333,533.333,0,0.733,5.556,98148.1588832669,43,998.211243581871,3435.46730316318,62,823.439264826251,939.557482332829,57,13.1360850857445,0.32,0.27,67,52,1.3,0.77,0.97,193433.97825762,8979.77208464719,2105.25530615758,795592.611699255
seniors,0.089,0.589,0.1,0.722,0.456,4666.667,1.394,91.111,733.333,0,0.956,3.333,146302.664578008,23,1721.40387493458,4633.21435781057,54,1335.59927553102,1120.05794490064,56,20.3440165503787,0.28,0.23,67,46,1.4,0.56,0.95,253842.80593163,11127.7377948159,2367.42177081803,1226286.41130011
seniors,0.089,0.589,0.1,0.722,0.456,4666.667,1.394,91.111,400,0,0.956,3.333,110404.625151375,27,1831.96727966578,3990.72393341208,44,870.163199850349,637.354900884768,63,8.9425499442857,0.4,0.35,111,20,1.8,0.48,0.96,186515.247153181,8437.3603898596,1660.2733865018,887838.326361976
seniors,0.089,0.589,0.1,0.722,0.456,4666.667,1.394,46.667,400,0,0.956,3.333,94035.2451221374,35,1587.05057648678,3180.60210288666,57,661.374221920272,520.210059939746,70,6.5309311937458,0.46,0.41,153,15,1.7,0.49,0.94,170145.867123943,7627.23855933418,1543.12854555678,801920.202123321
seniors,0.089,0.7,0.1,0.722,0.456,4666.667,1.394,46.667,400,0,0.956,3.333,91095.0822007868,40,1949.60173228309,3529.10924194613,69,978.507214479453,499.348261916437,77,9.81632981638813,0.46,0.41,97,0,1.9,0.39,0.92,158755.505150149,7582.71571986381,1461.75725234717,795580.65705174
seniors,0.2,0.7,0.1,0.722,0.456,4666.667,1.394,46.667,400,0,0.956,3.333,66266.1722576658,50,1379.37061698592,2213.19095173101,73,544.25282254424,330.526952816391,80,5.61597147554926,0.49,0.44,97,13,1.7,0.47,0.97,131559.550342438,6150.52911217027,1273.02770469716,583422.904935065
seniors,0.2,0.7,0.1,0.722,0.456,4666.667,1.394,46.667,400,0,0.733,3.333,63228.0676562508,53,1331.40603435523,2236.02657224096,72,540.165866453674,406.942474062496,76,6.96839975919897,0.49,0.44,97,13,1.7,0.46,0.97,128521.445741023,6173.36473268023,1349.44322594326,567920.46071458
seniors,0.2,0.7,0.544,0.722,0.456,4666.667,1.394,46.667,400,0,0.733,3.333,82096.2011305045,38,1660.19813681547,3009.19649395945,63,768.95842506978,473.705755223596,72,8.60875724106359,0.47,0.42,83,25,1.6,0.37,0.91,147389.579215277,6946.53465439872,1416.20650710436,675840.524010679
seniors,0.2,0.7,0.544,0.722,0.456,8000,1.394,46.667,400,0,0.733,3.333,55379.4559382888,58,799.915051197226,1770.62132286113,78,315.435363056202,391.692379893046,77,5.29101819632251,0.45,0.4,69,38,1.5,0.36,0.92,120672.834023061,5707.9594833004,1334.19313177381,570471.484411615
seniors,0.2,0.7,0.544,0.722,0.456,8000,1.394,46.667,400,0,0.733,8.889,46279.8100133653,64,782.326590841069,1460.82129989156,79,291.892921171478,305.961669465326,80,4.49839503978637,0.45,0.4,69,38,1.5,0.4,0.93,111573.41489879,5398.1648282718,1248.46247465158,495911.623137747
seniors,0.2,0.7,0.544,0.278,0.456,8000,1.394,46.667,400,0,0.733,8.889,57670.7726232352,55,1033.03362299279,2072.00818151766,70,443.965786480425,453.192338246101,70,7.33797120822919,0.47,0.42,83,25,1.5,0.4,0.9,122964.37750866,6009.3517098979,1395.69314343236,517382.466148604
seniors,0.2,0.7,0.544,0.278,0.456,8000,1.617,46.667,400,0,0.733,8.889,82011.8101892791,47,1706.72577542608,3325.30480216186,66,854.99049673962,656.046827247915,67,12.4119791824032,0.47,0.42,83,25,1.8,0.39,0.94,147305.415235756,7262.64833290217,1598.54763243876,668048.566684114
