seniors,0.022,0.544,0.633,0.633,0.278,4666.667,1.439,100,733.333,0,0.911,10,131595.773870156,37,1799.27512939552,4523.25673985998,60,1374.18494627981,991.115802522887,65,20.9514372580604,0.35,0.3,111,20,1.4,0.35,0.83,239691.287598928,11079.0371642705,2244.72119166502,1063085.60838998
seniors,0.133,0.544,0.633,0.633,0.278,4666.667,1.439,100,733.333,0,0.911,10,125009.900501655,29,1799.27512939552,4093.46645404046,50,1374.18494627981,960.136076486064,58,20.9514372580604,0.29,0.24,67,56,1.3,0.6,0.91,233105.414230428,10649.246878451,2213.7414656282,1011264.90563737
seniors,0.111,0.656,0.278,0.633,0.544,8000,1.617,46.667,533.333,0,1,2.222,77860.2921649763,51,1264.81672057242,2493.57691947508,76,713.153430240616,567.456614856256,74,11.0082208050276,0.44,0.39,97,30,1.6,0.32,0.9,170631.958528539,7896.54699999398,1722.63890162056,889506.574974777
seniors,0.111,0.656,0.278,0.189,0.544,8000,1.617,46.667,533.333,0,1,2.222,86631.3119366599,46,1582.32807672463,3388.57664611893,67,729.942068366698,818.743821001847,63,11.9713118853354,0.46,0.41,111,20,1.7,0.38,0.92,179402.978300222,8791.54672663782,1973.92610776615,800934.270121875
seniors,0.111,0.656,0.278,0.189,0.1,8000,1.617,46.667,533.333,0,1,2.222,113226.918628839,29,2126.93792005818,5163.66402318225,50,1249.12663237971,1186.61289728892,47,19.5884817541662,0.48,0.43,125,10,1.8,0.41,0.95,205998.584992402,10566.6341037011,2341.79518405322,979204.317408081
seniors,0.111,0.656,0.278,0.189,0.1,8000,1.394,46.667,533.333,0,1,2.222,80885.1653999793,32,1421.86798097534,3207.53048179482,46,713.153427747704,830.123256810152,44,11.6712505937371,0.46,0.41,111,20,1.6,0.44,0.94,173656.831660611,8610.5005598208,1985.30554356996,759302.190724057
seniors,0.111,0.656,0.278,0.189,0.1,4666.667,1.394,46.667,533.333,0,1,2.222,105787.308843783,10,1920.65746847802,4464.4748022711,25,1013.17253057821,991.283673852729,33,15.025109056294,0.48,0.43,125,10,1.7,0.43,0.92,198558.975104414,9867.44488029708,2146.46596061253,877137.878573734
seniors,0.111,0.656,0.278,0.189,0.1,4666.667,1.394,46.667,533.333,0,1,7.778,115052.256988209,3,2053.39311412629,5013.25862267917,13,1160.32329282795,1090.23578950524,25,16.8602971398693,0.48,0.43,125,10,1.7,0.41,0.88,207824.087524704,10416.2340657728,2245.41812134094,931828.120699524
seniors,0.111,0.656,0.278,0.189,0.1,4666.667,1.394,46.667,200,0,1,7.778,105781.095851768,28,1877.74830224887,4670.98770872385,43,1076.83337302165,852.435396032105,51,14.4221671326952,0.48,0.43,125,0,2,0.53,1,156177.652527273,7908.18564397768,1666.0012929991,690820.985072617
seniors,0,0.656,0.278,0.189,0.1,4666.667,1.394,46.667,200,0,1,7.778,110360.726658029,27,1977.75823842228,5007.88629830322,43,1182.82000689147,905.034206079006,50,15.6286549542879,0.46,0.41,125,0,2.1,0.51,1,160757.283333533,8245.08423355705,1718.600103046,728015.822683963
seniors,0,0.656,0.278,0.189,0.1,4666.667,1.394,46.667,200,0,0.778,7.778,109498.469012903,28,1954.54758921494,5047.81725091782,42,1174.86570002805,972.159814202702,46,16.6210593727799,0.46,0.41,125,0,2,0.5,0.96,159895.025688408,8285.01518617165,1785.7257111697,720803.572477096
seniors,0,0.656,0.278,0.189,0.1,4666.667,1.394,91.111,200,0,0.778,7.778,127854.357121762,23,1918.36016516082,5599.87082472118,36,1140.26401105983,1103.29992214072,43,16.1799308888635,0.43,0.38,103,21,2.1,0.45,1,178250.913797267,8837.06875997501,1916.86581910772,787442.392829653
seniors,0,0.656,0.722,0.189,0.1,4666.667,1.394,91.111,200,0,0.778,7.778,91074.849206732,45,1557.6148905856,3318.8014161111,62,718.88029325683,534.385299527992,72,8.33794174462298,0.38,0.33,83,37,2,0.52,1,141471.405882237,6555.99935136493,1347.95119649499,592270.46342895
seniors,0,0.544,0.722,0.189,0.1,4666.667,1.394,91.111,200,0,0.778,7.778,109270.102965507,33,1588.10396986203,4029.07322676331,45,753.276769487926,688.140642031792,61,8.55006522966664,0.39,0.34,139,33,1.9,0.54,0.98,170162.358783154,7722.87714272896,1583.41120577581,706320.08884948
seniors,0.022,0.567,0.189,0.722,0.544,6666.667,1.661,100,400,0,0.644,5.556,136989.468718376,30,2500.45336330961,6602.1336724668,56,1719.24301401031,1385.19932866956,52,24.8839017559067,0.37,0.32,111,11,1.9,0.31,0.87,215150.998739566,11150.1394621654,2422.72349751707,1295785.4912779
seniors,0.022,0.567,0.189,0.278,0.544,6666.667,1.661,100,400,0,0.644,5.556,129267.204365667,34,1955.44948488515,5718.55975309646,62,1143.20142342547,1311.95716625599,55,18.2019370428734,0.41,0.36,139,-11,1.9,0.52,1,207428.734386857,10266.5655427951,2349.4813351035,941260.411357368
seniors,0.022,0.567,0.189,0.278,0.544,6666.667,1.439,100,400,0,0.644,5.556,123946.295750737,33,2102.68600955378,5769.9885967313,55,1304.86579951538,1323.04947116288,49,21.1481714781121,0.39,0.34,125,0,1.7,0.44,0.94,202107.825604451,10317.9943831571,2360.57364000439,951205.712682125
seniors,0.022,0.567,0.189,0.278,0.544,6666.667,1.439,100,400,0,0.644,0,93097.6603297066,35,1346.83745099074,3684.58550783208,45,632.733775655562,931.577994423268,43,11.6969846890736,0.37,0.32,111,20,1.8,0.56,1.1,171259.007619416,8232.58592851321,1969.10211551826,723113.217408006
seniors,0.022,0.567,0.189,0.278,0.544,6666.667,1.439,100,400,0,0.867,0,86067.5881041332,40,1182.73923380135,3209.11556355385,52,523.942875177675,793.057835923555,52,9.51641793127305,0.37,0.32,111,20,1.8,0.51,1.1,164228.935393843,7757.11598423498,1830.58195701855,701494.926569141
seniors,0.022,0.567,0.189,0.278,0.544,6666.667,1.439,100,733.333,0,0.867,0,45505.7329548278,72,1757.55638848274,2247.99994427007,70,1350.02165450681,691.738736345306,67,20.5681250796081,0.23,0.18,67,52,1.4,0.71,1.1,153239.309072129,8762.79914679643,1940.43271228986,703336.741766352
seniors,0.133,0.567,0.189,0.278,0.544,6666.667,1.439,100,733.333,0,0.867,0,44968.8509450907,72,1757.55638848274,2233.99289756553,69,1350.02165450681,688.500951979015,64,20.5681250796081,0.3,0.25,67,34,1.2,0.71,1,152702.427062392,8748.79210009189,1937.19492792357,701168.522565156
seniors,0.133,0.567,0.189,0.278,0.1,6666.667,1.439,100,733.333,0,0.867,0,48051.1707906481,70,1757.55638848274,2324.72387607314,68,1350.02165450681,710.587721886099,63,20.5681250796081,0.3,0.25,67,34,1.4,0.74,1.2,155784.746907949,8839.52307859949,1959.28169783065,713894.679769117
seniors,0.133,0.567,0.189,0.278,0.1,6666.667,1.439,55.556,733.333,0,0.867,0,45818.0619545699,68,1757.55638848274,2262.07546389123,69,1350.02165450681,696.011960671669,57,20.5681250796081,0.32,0.27,81,6.9,1.4,0.73,1.1,153551.638071871,8776.87466641759,1944.70593661622,704779.101202048
seniors,0.133,0.567,0.633,0.278,0.1,6666.667,1.439,55.556,733.333,0,0.867,0,44222.2051512641,69,1757.55638848274,2170.18473345181,70,1350.02165450681,657.44764523513,60,20.5681250796081,0.32,0.27,81,6.9,1.2,0.69,0.98,151955.781268565,8684.98393597817,1906.14162117968,697742.097743578
seniors,0.133,0.678,0.633,0.278,0.1,6666.667,1.439,55.556,733.333,0,0.867,0,27081.1914965858,83,1572.96729335561,1371.21765563042,83,1283.40470658657,483.415829032195,76,19.5237491486625,0.32,0.27,53,39,1.3,0.58,1,133929.27933492,7798.47228969033,1727.71097137209,615042.017417554
seniors,0.133,0.678,0.633,0.278,0.1,3333.333,1.439,55.556,733.333,0,0.867,0,32101.4112496928,79,1572.96729335561,1502.95348804623,82,1283.40470658657,510.85686193843,74,19.5237491486625,0.32,0.27,53,39,1.4,0.6,1.2,138949.499088027,7930.20812210614,1755.15200427832,634421.605725584
seniors,0.178,0.544,0.1,0.456,0.456,3333.333,1.706,64.444,666.667,0,0.689,10,166936.804351911,25,1962.64579798692,6792.12054318223,46,1232.44854199198,1700.98020411539,44,19.1499710519345,0.47,0.42,181,-8.4,1.5,0.48,0.91,270920.84519834,12993.9639667243,2916.45693657385,1197830.23390545
seniors,0.178,0.544,0.1,0.456,0.9,3333.333,1.706,64.444,666.667,0,0.689,10,174075.212858784,22,2109.60894130744,7180.45662951581,43,1232.44854199198,1734.15564133949,43,19.1499710519345,0.44,0.39,153,8.4,1.5,0.38,0.85,278059.253705212,13382.3000530579,2949.63237379796,1251944.5663668
seniors,0.178,0.544,0.1,0.456,0.9,3333.333,1.706,64.444,333.333,0,0.689,10,78458.0958422634,63,583.479479081827,2684.52749546254,70,464.98109189327,646.157228510783,72,7.65169784913996,0.57,0.52,305,12,1.3,0.73,0.99,156857.420097045,7241.06169988529,1683.59013123753,608288.678105702
seniors,0.178,0.656,0.1,0.456,0.9,3333.333,1.706,64.444,333.333,0,0.689,10,125676.8230587,27,2074.26464847953,5707.54051989681,48,1284.81060702134,1095.65522484881,51,17.3928402651336,0.51,0.46,139,0,2,0.47,0.93,194607.02486266,9810.85008791553,2065.34286833946,904327.739125758
seniors,0.178,0.656,0.544,0.456,0.9,3333.333,1.706,64.444,333.333,0,0.689,10,118869.895253877,31,1989.07808073559,5050.19552344515,54,1143.26767465814,873.917086206428,61,13.8677924668229,0.51,0.46,139,0,2,0.47,0.93,187800.097057837,9153.50509146387,1843.60472969707,845974.412934229
seniors,0.178,0.656,0.544,0.9,0.9,3333.333,1.706,64.444,333.333,0,0.689,10,115020.029458659,33,1931.97829409906,4518.03974325961,59,1032.09823987184,690.236179698714,69,10.8945754176434,0.49,0.44,125,10,2,0.49,0.95,183950.23126262,8621.34931127833,1659.92382318936,846511.898152295
seniors,0.178,0.656,0.544,0.9,0.9,3333.333,1.706,64.444,333.333,0,0.689,4.444,130023.792923664,26,2398.34578077984,6112.90024490164,58,1653.61978906713,870.968751830073,67,16.3519211522973,0.48,0.43,111,0,2,0.37,0.88,198953.777936607,10216.2044454276,1840.65634327622,1062631.36921885
seniors,0.178,0.656,0.544,0.9,0.9,3333.333,1.706,20,333.333,0,0.689,4.444,125844.254780713,20,2339.59091303524,5744.79469680797,34,1548.01024482496,820.609200537827,57,15.4061107887494,0.51,0.46,139,23,2,0.35,0.87,194774.239793655,9848.0988973339,1790.29679198398,1036424.84977094
seniors,0.178,0.656,0.544,0.9,0.9,6666.667,1.706,20,333.333,0,0.689,4.444,69729.4545724701,56,1427.30611087578,2440.78374421113,72,596.697685100789,483.893009418207,75,8.46614333590287,0.49,0.44,125,31,1.8,0.41,0.93,138659.439585412,6544.08794473706,1453.58060086436,693955.294105533
seniors,0.178,0.656,0.544,0.9,0.9,6666.667,1.483,20,333.333,0,0.689,4.444,43102.9717588743,65,687.962613530675,1348.34266647565,78,279.286626596667,307.990295621494,78,4.15853114296181,0.48,0.43,111,39,1.5,0.45,0.93,112032.956617806,5451.64686432005,1277.67788706249,509188.535999697
seniors,0.178,0.656,0.544,0.9,0.9,6666.667,1.483,20,333.333,0,0.911,4.444,55046.8890252609,55,970.232735004523,1460.34500395827,76,305.561421903116,197.563056306897,86,4.15853114296181,0.48,0.43,111,39,1.6,0.36,0.88,123976.873884192,5563.64920180267,1167.2506477479,589786.114833382
seniors,0.067,0.656,0.544,0.9,0.9,6666.667,1.483,20,333.333,0,0.911,4.444,56579.8046203521,57,1180.24962942654,1576.4805899434,78,379.041333892376,206.048043494522,87,4.4189077858324,0.45,0.4,111,34,1.7,0.35,0.89,127229.946374227,5765.74177220812,1190.17386403245,610436.871829391
seniors,0.2,0.633,0.189,0.1,0.1,6666.667,1.661,64.444,333.333,0,0.867,2.222,137704.989756995,21,2226.418390992,7037.91177933798,41,1573.36888137749,1480.46225899538,38,23.0105790198099,0.5,0.45,139,-11,2,0.5,1,207401.579865979,11172.4327269162,2454.52240350707,976020.214424003
seniors,0.2,0.633,0.189,0.1,0.544,6666.667,1.661,64.444,333.333,0,0.867,2.222,94829.296978571,46,1596.76909156883,3968.18618164407,67,816.515269915927,861.951811495968,64,12.6554180215689,0.48,0.43,125,0,1.9,0.52,1,164525.887087554,8102.7071292223,1836.01195600766,687706.307829529
seniors,0.2,0.633,0.189,0.1,0.544,6666.667,1.661,20,333.333,0,0.867,2.222,115851.835419198,34,2124.28251386223,5634.91738592772,58,1375.49620743597,1183.24358515464,53,20.6272101922377,0.52,0.47,153,0,1.8,0.42,0.94,185548.425528181,9769.43833350595,2157.30372966633,867419.491629354
seniors,0.2,0.633,0.189,0.1,0.544,6666.667,1.661,20,666.667,0,0.867,2.222,109259.936740851,41,1456.34424869066,4317.42084008332,61,1108.42742398725,1203.3772535528,53,17.3239917100273,0.5,0.45,153,8.4,1.4,0.43,0.91,210198.230891102,10265.345753712,2392.60136406023,888620.713669346
seniors,0.2,0.633,0.189,0.1,0.544,6666.667,1.439,20,666.667,0,0.867,2.222,59623.7718968738,63,1456.34399228946,2381.81411062063,71,1108.42742146488,709.576056040311,66,17.3239916486275,0.39,0.34,81,51,1.2,0.66,0.98,160562.065989107,8329.73902172691,1898.80016654394,685581.420452469
seniors,0.2,0.633,0.189,0.1,0.544,3333.333,1.439,20,666.667,0,0.867,2.222,123736.490392871,24,1600.51790201943,5010.82830316597,40,1108.42742146488,1291.82182934044,39,17.3239916486275,0.5,0.45,153,8.4,1.4,0.4,0.89,224674.784485104,10958.7532142722,2481.04593984406,941734.817044465
seniors,0.2,0.633,0.189,0.544,0.544,3333.333,1.439,20,666.667,0,0.867,2.222,125398.404701753,23,1486.97108103076,4505.73440328012,46,1108.42742146488,1060.28655445512,50,17.3239916486275,0.48,0.43,139,17,1.4,0.36,0.9,226336.698793987,10453.6593143864,2249.51066495875,1004275.65894578
seniors,0.2,0.633,0.633,0.544,0.544,3333.333,1.439,20,666.667,0,0.867,2.222,119858.842903922,26,1456.34399228946,3875.29557738966,53,1108.42742146488,835.782792761079,61,17.3239916486275,0.45,0.4,129,23,1.3,0.32,0.92,220797.136996156,9823.22048849594,2025.0069032647,939004.719405719
seniors,0.2,0.522,0.633,0.544,0.544,3333.333,1.439,20,666.667,0,0.867,2.222,91313.3972098305,53,1650.15310085054,3351.57950846195,63,1186.09551495908,837.739562460355,66,18.6212889816363,0.37,0.32,109,45,1.2,0.79,1,193535.347083121,9418.44464471912,2038.91146516901,823854.239806803
seniors,0.2,0.522,0.633,0.544,0.544,3333.333,1.439,20,666.667,0,0.644,2.222,78695.69515239,60,1650.15310085054,3173.12412881838,65,1186.09551495908,865.029595816552,64,18.6212889816363,0.37,0.32,109,45,1.2,0.78,0.99,180917.64502568,9239.98926507555,2066.20149852521,779092.270840889
seniors,0.2,0.522,0.633,0.544,0.544,3333.333,1.439,20,666.667,0,0.644,7.778,94712.8718795705,48,1650.25603600034,3614.08039734159,56,1186.1197606753,963.768735499373,57,18.6217320228918,0.38,0.33,123,46,1.2,0.77,0.96,196934.895793216,9680.95089077002,2164.94067016696,837276.951909751
seniors,0.089,0.522,0.633,0.544,0.544,3333.333,1.439,20,666.667,0,0.644,7.778,132293.114129879,-160,1561.4625576094,4869.0920878012,-120,955.341607366238,1172.40495564308,-70,15.3019400100848,0.44,0.39,195,44,1.4,0.38,0.9,231793.204678389,10709.6653841677,2373.53504804168,997107.144971794
seniors,0.067,0.5,0.189,0.189,0.1,8000,1.572,82.222,200,0,0.6,5.556,127063.98470713,45,579.575240757287,4746.90317862703,54,340.90586638734,1212.02161329854,53,5.84648262337464,0.55,0.5,351,-5.4,1.3,0.83,1,194052.19885586,8722.09494931358,2153.7116992766,741087.215105173
seniors,0.067,0.5,0.189,0.189,0.1,4666.667,1.572,82.222,200,0,0.6,5.556,148660.413079454,36,812.80351715014,5630.74340662823,45,406.685749629227,1429.40346290343,45,7.72679192577107,0.55,0.5,351,-5.4,1.3,0.78,1,215648.627228184,9605.93517731478,2371.09354888148,821967.629285243
seniors,0.067,0.5,0.189,0.189,0.1,4666.667,1.572,82.222,200,0,0.822,5.556,148952.78367765,36,884.015232929378,5501.96360032489,46,427.206122867109,1335.21898480534,49,7.54100867192187,0.55,0.5,333,0,1.3,0.74,1,215940.99782638,9477.15537101144,2276.9090707834,827428.817473022
seniors,0.067,0.5,0.189,0.189,0.1,4666.667,1.35,82.222,200,0,0.822,5.556,118627.659760509,37,1057.78080227855,4520.85422610013,50,499.022920642284,1072.44460552084,51,8.27618708656723,0.47,0.42,223,5.9,1.8,0.71,1,185615.873712751,8496.04599290048,2014.13469149187,720522.341614641
seniors,0.178,0.5,0.189,0.189,0.1,4666.667,1.35,82.222,200,0,0.822,5.556,113536.562065919,39,945.71292802137,4276.4049408052,50,438.542406439301,1018.5394811289,52,7.30341050810466,0.48,0.43,223,5.9,1.6,0.73,1,179904.27042107,8222.25205676225,1955.19435790191,692639.313990326
seniors,0.178,0.5,0.189,0.633,0.1,4666.667,1.35,82.222,200,0,0.822,5.556,115072.8022065,38,1265.74463421472,3953.47673300315,54,531.755127315046,803.503012525363,62,7.10277491109787,0.45,0.4,195,18,1.6,0.64,1,181440.510561651,7899.32384896019,1740.15788929837,791433.366539327
seniors,0.178,0.5,0.633,0.633,0.1,4666.667,1.35,82.222,200,0,0.822,5.556,81705.2430350914,56,845.044089274656,2540.94807852711,70,334.067600218281,462.314672311496,78,5.7327531451507,0.43,0.38,167,30,1.5,0.65,1,148072.951390242,6486.79519448416,1398.9695490845,580283.867784932
seniors,0.178,0.5,0.633,0.633,0.544,4666.667,1.35,82.222,200,0,0.822,5.556,72755.2176435711,61,721.016050784659,2243.78556686994,74,334.067600218281,416.714143485478,80,5.7327531451507,0.41,0.36,153,35,1.5,0.66,1,139122.925998722,6189.63268282698,1353.36902025849,539553.137834738
seniors,0.178,0.5,0.633,0.633,0.544,4666.667,1.35,82.222,533.333,0,0.822,5.556,86414.0759302839,46,1239.28540243959,2886.40868951294,57,920.392265723156,715.137251495975,62,14.9317649484742,0.32,0.27,81,58,1.2,0.75,0.97,183535.975893166,8563.7928820722,1893.80933251369,762649.259398037
seniors,0.178,0.611,0.633,0.633,0.544,4666.667,1.35,82.222,533.333,0,0.822,5.556,88382.8885355899,41,1092.70965406758,2791.49041350882,63,715.098093634001,571.682736114994,69,11.2974159916462,0.43,0.38,97,22,1.4,0.38,0.87,179774.947492775,8092.46132726667,1708.94481169611,763916.779856142
seniors,0.178,0.611,0.633,0.633,0.544,4666.667,1.35,82.222,533.333,0,0.822,0,19849.9575722976,83,792.824627302776,845.901626730903,84,715.092830957216,289.168182975671,79,11.2972721577801,0.33,0.28,53,58,1.4,0.75,1.1,111241.863595315,6146.8671762212,1426.43021491889,460958.275548226
seniors,0.178,0.611,0.633,0.633,0.544,4666.667,1.35,37.778,533.333,0,0.822,0,17605.0893341059,87,792.824627302776,792.94635647929,88,715.092830957216,281.233947588568,83,11.2972721577801,0.35,0.3,67,48,1.4,0.73,1.1,108996.995357123,6093.91190596959,1418.49597953179,452092.034272466
seniors,0.022,0.656,0.544,0.544,0.1,3333.333,1.572,28.889,600,0,0.822,10,139966.598889908,6.8,2572.49904962262,6828.96007074824,20,1875.14355972582,1137.48305782248,42,19.8830612100098,0.49,0.44,139,17,1.9,0.29,0.82,232738.495229508,12231.9376614725,2292.66540768875,1231776.03748144
seniors,0.022,0.544,0.544,0.544,0.1,3333.333,1.572,28.889,600,0,0.822,10,138574.702320945,-130,1927.44219990185,5161.39003842481,-100,907.504334305961,1080.04488840007,-40,14.4892255556169,0.51,0.46,237,32,1.7,0.42,0.92,236857.463787225,10912.3074593262,2271.26908319938,1069136.47697892
seniors,0.022,0.544,0.544,0.544,0.1,3333.333,1.572,28.889,266.667,0,0.822,10,46271.0513147365,65,615.768186276255,1573.10435208576,70,493.415464350969,381.542395806671,72,8.10119238674497,0.59,0.54,333,5.1,1.2,0.8,0.97,126783.436336015,6243.03038823184,1436.78578671295,490182.910191175
seniors,0.022,0.544,0.544,0.544,0.1,3333.333,1.572,73.333,266.667,0,0.822,10,141041.656921514,24,1665.80035201309,5082.0851423791,38,811.551487942353,915.434514564898,56,9.22386208161265,0.48,0.43,195,22,1.8,0.55,0.97,221554.041942793,9752.01117852518,1970.67790547118,932535.442954016
seniors,0.022,0.544,0.544,0.544,0.1,6666.667,1.572,73.333,266.667,0,0.822,10,111439.40167429,40,1692.81406494998,4008.7638825183,51,757.541420281926,786.699751639602,63,9.45222808187759,0.39,0.34,139,45,1.8,0.47,0.96,191951.786695568,8678.68991866438,1841.94314254588,876032.045480534
seniors,0.022,0.544,0.544,0.544,0.544,6666.667,1.572,73.333,266.667,0,0.822,10,93940.3650342519,49,1398.89491362975,3163.94881343941,61,544.40887149131,629.297002926091,70,8.10119238674497,0.39,0.34,139,45,1.7,0.49,0.96,174452.75005553,7833.87484958549,1684.54039383237,759271.35890269
seniors,0.022,0.544,0.544,0.544,0.544,6666.667,1.572,73.333,266.667,0,0.6,10,89277.6500850195,52,1157.41894681282,3201.90655357488,61,493.415464350969,782.163647950684,63,8.25235809140531,0.41,0.36,153,39,1.7,0.6,1,169790.035106298,7871.83258972096,1837.40703885697,721453.998207736
seniors,0.133,0.544,0.544,0.544,0.544,6666.667,1.572,73.333,266.667,0,0.6,10,83229.7134545338,55,1012.28961905153,2946.08055522004,64,493.415464350969,727.483508944504,65,8.10119238674497,0.43,0.38,153,39,1.6,0.62,1,163742.098475812,7616.00659136612,1782.72689985079,685188.527292413
seniors,0.133,0.544,0.1,0.544,0.544,6666.667,1.572,73.333,266.667,0,0.6,10,104969.609130288,43,1296.84078526188,3955.85653040518,52,585.816236610445,1004.14386059926,52,10.8688144826422,0.45,0.4,167,33,1.6,0.62,1,185481.994151566,8625.78256655126,2059.38725150555,825629.747160486
seniors,0.133,0.544,0.1,0.544,0.544,6666.667,1.572,73.333,266.667,0,0.6,4.444,113996.425433243,41,1604.83679006007,4559.93351968395,52,800.704582894357,1133.96777036038,51,14.3854500596717,0.43,0.38,153,27,1.7,0.56,1,194508.639198548,9229.85419075002,2189.21111496577,903685.298087563
seniors,0.133,0.544,0.1,0.1,0.544,6666.667,1.572,73.333,266.667,0,0.6,4.444,112849.044616416,41,1277.26543040015,4491.75594720582,52,615.926709191004,1144.06043439506,50,11.3418700545012,0.45,0.4,167,20,1.6,0.67,1,193361.258381721,9161.67661827189,2199.30377900045,768407.636287108
seniors,0.133,0.544,0.1,0.1,0.544,6666.667,1.35,73.333,266.667,0,0.6,4.444,72512.0631202607,55,780.512967844086,2804.68950435761,64,493.410197454875,749.775120447475,61,8.10103959871481,0.42,0.37,139,17,1.5,0.67,1,153024.276726585,7474.61017200363,1805.01846504669,596761.333052432
seniors,0.044,0.7,0.456,0.544,0.456,6666.667,1.661,100,666.667,0,0.6,3.333,117695.034130114,25,2326.71641577425,5786.62935067948,49,1541.77265268105,1333.52513844189,41,25.0320394514088,0.43,0.38,83,25,1.8,0.26,0.88,208469.033131401,11079.6569915257,2476.94703186931,1129050.1840121
seniors,0.044,0.7,0.456,0.1,0.456,6666.667,1.661,100,666.667,0,0.6,3.333,138623.858045618,11,2645.36982028635,8142.74541446064,28,2253.87678419785,1747.70607298214,23,33.0946329260378,0.45,0.4,97,13,1.9,0.24,0.84,229397.857046905,13435.7730553068,2891.12796640956,1210005.64663096
seniors,0.044,0.7,0.456,0.1,0.456,6666.667,1.661,100,666.667,0,0.6,8.889,132326.887428181,24,2571.25938847801,7455.47054348611,50,2064.44031238724,1617.1264052123,41,30.7113627608726,0.45,0.4,97,0,1.8,0.27,0.83,223101.067596256,12748.5035503712,2760.5483458635,1143002.07734036
seniors,0.044,0.7,0.456,0.1,0.456,3333.333,1.661,100,666.667,0,0.6,8.889,144952.03551448,16,2815.70079675911,8921.16839283725,40,2608.23795879127,1700.50853403872,38,32.7892761459425,0.45,0.4,97,0,2,0.27,0.81,235726.215682556,14214.2013997223,2843.93047468991,1272324.54195558
seniors,0.044,0.589,0.456,0.1,0.456,3333.333,1.661,100,666.667,0,0.6,8.889,170356.191784929,13,2753.80004875246,9605.15941586141,37,2410.42451432659,1972.96239832798,35,31.7020116373787,0.41,0.36,125,-13,1.9,0.3,0.82,266290.254096253,15196.5545671222,3147.08593254718,1358356.8523518
seniors,0.044,0.589,0.456,0.1,0.9,3333.333,1.661,100,666.667,0,0.6,8.889,160881.54587668,18,2591.4527064444,8381.48461349872,45,2011.47832967749,1751.5678086106,42,27.1731028191052,0.41,0.36,125,-13,1.9,0.32,0.82,256815.608188004,13972.8797647595,2925.6913428298,1252399.54116492
seniors,0.044,0.589,0.456,0.1,0.9,3333.333,1.661,100,333.333,0,0.6,8.889,158889.354954176,16,2518.18097742379,8546.09497176467,40,2027.77847281751,1642.6252559258,40,26.2643472346301,0.41,0.36,125,-13,2,0.38,0.86,235000.169479511,12992.7367982552,2665.54379052955,1161307.5299926
seniors,0.044,0.589,0.456,0.1,0.9,3333.333,1.439,100,333.333,0,0.6,8.889,133696.838404006,21,2209.90753768178,6345.30210312164,16,1449.63968142613,1279.36648707215,30,20.1180369020151,0.39,0.34,111,27,1.9,0.43,0.9,209807.652743261,10791.9439264856,2302.28502167008,947659.332119338
seniors,0.044,0.589,0.9,0.1,0.9,3333.333,1.439,100,333.333,0,0.6,8.889,121808.168504781,28,2047.05913670477,5117.70572384593,33,1166.65504244751,903.543756292423,50,13.8883059059599,0.39,0.34,111,27,1.9,0.44,0.91,197918.982844036,9564.34754720992,1926.46229089036,873176.621304404
seniors,0.044,0.589,0.9,0.1,0.9,3333.333,1.439,100,333.333,0,0.822,8.889,125930.000751278,26,2099.55864136398,5077.16559953786,33,1186.0965146269,726.606811787508,60,10.7809579593911,0.39,0.34,111,27,1.9,0.45,0.9,202040.815090533,9523.80742290185,1749.52534638544,901863.266109941
seniors,0.044,0.589,0.9,0.1,0.9,3333.333,1.439,55.556,333.333,0,0.822,8.889,120071.848873982,21,2020.33341193158,4692.24472790818,37,1084.00006890171,673.390680740364,62,9.84748436897485,0.43,0.38,139,23,1.9,0.43,0.89,196182.663213237,9138.88655127217,1696.3092153383,865667.910771332
seniors,0.156,0.589,0.9,0.1,0.9,3333.333,1.439,55.556,333.333,0,0.822,8.889,108233.848851467,26,1711.45618631456,3864.33036651127,46,797.469957631063,579.430793381058,66,7.46714636456272,0.46,0.41,139,29,1.7,0.49,0.91,183389.597218037,8261.34469877096,1594.32538669904,760345.157483499
seniors,0.156,0.5,0.544,0.633,0.633,5333.333,1.617,82.222,333.333,0,0.644,6.667,117006.829621233,45,1432.20294269751,4212.45653021169,50,614.276352986714,973.334906493441,58,9.90876640447777,0.42,0.37,167,52,1.5,0.52,0.96,201259.159242592,9085.30345091275,2055.83297381041,873157.405159173
seniors,0.156,0.5,0.544,0.189,0.633,5333.333,1.617,82.222,333.333,0,0.644,6.667,130956.302522181,38,1635.28222719347,5113.10716432764,40,801.426430219562,1207.91921598443,48,13.2176324454349,0.42,0.37,167,52,1.5,0.51,0.96,215208.63214354,9985.9540850287,2290.4172833014,895876.432180207
seniors,0.156,0.5,0.544,0.189,0.633,5333.333,1.617,37.778,333.333,0,0.644,6.667,90157.1055496773,57,1063.67889740283,3240.03150220217,62,591.317259579281,759.426861774393,67,9.90876640447777,0.46,0.41,227,35,1.3,0.65,1.1,174409.435171036,8112.87842290323,1841.92492909136,722341.375760905
seniors,0.156,0.5,0.544,0.189,0.633,5333.333,1.617,37.778,333.333,0,0.644,1.111,107533.196494954,42,1212.83616780836,4042.09714264282,46,591.311997562998,1017.75176207336,48,9.90862406453857,0.45,0.4,195,44,1.5,0.58,1,191785.377073694,8914.9386997394,2100.24978601004,783839.375967773
