seniors,0,0.544,0.811,0.9,0.9,6666.667,1.75,82.222,333.333,0,0.778,10,91085.2276243282,59,1272.60581035697,2821.19814504901,70,493.415467093157,500.837867945236,80,8.10119251887704,0.39,0.34,139,58,1.7,0.5,0.99,171597.612798826,7491.12418393728,1556.08125885646,734729.712305086
seniors,0,0.544,0.811,0.9,0.9,6666.667,1.528,82.222,333.333,0,0.778,10,80905.439139129,58,1265.2203043662,2561.36042225382,74,493.415463673125,488.282592298248,79,8.10119235408297,0.37,0.32,125,36,1.6,0.43,0.92,161417.824122533,7231.28645772205,1543.52598320331,708835.060699627
seniors,0,0.544,0.811,0.9,0.9,6666.667,1.528,82.222,333.333,0,1,10,91581.4766933595,52,1445.85362238332,2628.5772587455,73,504.487497146393,268.588564380243,88,8.10119235408297,0.37,0.32,125,36,1.7,0.37,0.87,172093.861676763,7298.50329421374,1323.8319552853,784882.155531338
seniors,0,0.544,0.811,0.9,0.9,6666.667,1.528,82.222,666.667,0,1,10,105830.398333544,49,1217.63149799866,2990.08057353006,78,907.504333671872,448.819757986239,85,14.4892255290047,0.35,0.3,111,27,1.5,0.24,0.8,204113.159773393,8740.99799379735,1640.04395278451,951074.123866334
seniors,0,0.544,0.367,0.9,0.9,6666.667,1.528,82.222,666.667,0,1,10,102499.014568902,50,1332.29769370204,2987.69030742584,78,907.504333671872,508.983435728001,83,14.4892255290047,0.35,0.3,111,27,1.5,0.31,0.83,200781.776008751,8738.60772769312,1700.20763052627,1001458.51997285
seniors,0,0.544,0.367,0.9,0.9,6666.667,1.528,37.778,666.667,0,1,10,90714.3039347008,56,1133.56536840674,2408.16278683305,83,907.504333671872,509.935684881451,83,14.4892255290047,0.25,0.2,95,48,1.4,0.51,0.91,188997.06537455,8159.08020710034,1701.15987967972,1012353.58799689
seniors,0.022,0.7,0.722,0.278,0.9,2666.667,1.483,73.333,533.333,0,0.644,5.556,119609.47467837,28,2405.97374847846,5816.99886994119,56,1618.9479198957,1059.12381132852,59,19.5683460194693,0.45,0.4,97,0,1.9,0.32,0.86,210383.546078297,11110.0286560325,2202.54572364737,1019228.7771317
seniors,0.133,0.7,0.722,0.278,0.9,2666.667,1.483,73.333,533.333,0,0.644,5.556,100031.899355515,36,1960.45554553572,4157.02637561825,61,1028.9252652592,820.739097910269,63,13.3853845105125,0.47,0.42,97,13,1.7,0.4,0.9,190805.970755443,9450.05616170958,1964.16101022912,837525.41707279
seniors,0.133,0.7,0.722,0.722,0.9,2666.667,1.483,73.333,533.333,0,0.644,5.556,97801.6276981905,37,1920.40898142356,3899.58634806663,63,963.107336072859,734.350702505856,67,11.6818222817769,0.47,0.42,97,13,1.7,0.4,0.9,188575.699098118,9192.61613415796,1877.7726148247,835725.605447527
seniors,0.133,0.7,0.278,0.722,0.9,2666.667,1.483,73.333,533.333,0,0.644,5.556,101772.150650451,35,1993.56541558247,4211.07299117747,60,1046.59320598246,837.038427538422,62,13.7558385332413,0.47,0.42,97,13,1.7,0.39,0.91,192546.222050378,9504.1027772688,1980.46033985727,883540.158441695
seniors,0.133,0.7,0.278,0.722,0.9,2666.667,1.483,73.333,533.333,0,0.867,5.556,106018.344005129,32,2056.68895448698,4265.73590891821,60,1079.8060659575,728.64816728945,67,11.5097657071126,0.47,0.42,97,13,1.7,0.39,0.91,196792.415405057,9558.76569500955,1872.0700796083,913979.466906275
seniors,0.133,0.7,0.278,0.722,0.9,2666.667,1.483,73.333,533.333,0,0.867,0,92450.7455403468,35,1734.49896247589,3238.41258171089,61,754.79288996454,560.055109061094,70,9.85628020385502,0.45,0.4,97,13,1.7,0.37,1.1,183224.635781888,8531.43700176321,1703.47697415583,845352.721001483
seniors,0.133,0.7,0.278,0.722,0.9,2666.667,1.706,73.333,533.333,0,0.867,0,137933.073821926,20,2633.83045243274,6828.09538703263,53,1977.45282765249,1030.96395312638,62,19.3085998916501,0.47,0.42,97,0,2,0.24,1,228706.964154146,12121.1198092773,2174.38581822518,1315526.18040723
seniors,0.133,0.7,0.278,0.722,0.9,2666.667,1.706,73.333,200,0,0.867,0,119537.993621739,22,1981.53995270886,4804.67385427161,51,1125.38778218369,647.119170082336,66,11.1269196789945,0.45,0.4,86,14,2.4,0.52,1.2,167274.740701491,7928.98393546659,1438.93808876718,792420.897534207
seniors,0.133,0.7,0.278,0.722,0.9,6000,1.706,73.333,200,0,0.867,0,96137.2220140868,37,2049.15841176231,3954.90626409334,59,1137.79126957433,497.12462627737,74,10.4977595068544,0.43,0.38,72,28,2.2,0.34,1.1,143873.969093838,7079.21634528831,1288.94354496221,814275.123968126
seniors,0.133,0.589,0.278,0.722,0.9,6000,1.706,73.333,200,0,0.867,0,72382.8567705338,63,1024.10784962877,2161.26812540123,77,367.415383410747,329.85055540018,85,3.46944622050466,0.41,0.36,111,43,2.1,0.6,1.2,128281.412184398,5634.48923027501,1186.71805303886,569823.32602949
seniors,0.133,0.589,0.278,0.722,0.456,6000,1.706,73.333,200,0,0.867,0,94303.8905985539,52,1340.71743438847,3072.66934111998,68,557.578724488555,474.672685384676,79,5.55778706575893,0.43,0.38,125,36,2.2,0.57,1.2,150202.446012418,6545.89044599377,1331.54018302336,711181.244691958
seniors,0.133,0.589,0.278,0.722,0.456,6000,1.706,28.889,200,0,0.867,0,74527.1040761367,62,1153.14796806769,2368.65451829181,79,440.740129185426,400.619189495515,84,4.88883846065505,0.49,0.44,167,14,2.1,0.59,1.2,130425.659490001,5841.8756231656,1257.4866871342,628583.445546553
seniors,0.178,0.567,0.9,0.278,0.367,6666.667,1.706,100,533.333,0,0.644,10,92124.245513768,55,1122.57172805013,3255.05631722763,75,785.796528975176,811.03993189347,72,12.5859060019238,0.43,0.38,125,10,1.5,0.46,0.92,185588.504591458,8679.55239670817,1960.8315962621,786633.664241604
seniors,0.178,0.567,0.9,0.278,0.367,6666.667,1.706,100,533.333,0,0.644,4.444,98765.5515405857,50,1132.38574604946,3521.20264619233,69,785.791267550203,889.366630037034,66,12.5857704713478,0.42,0.37,111,27,1.5,0.42,0.93,192229.675099581,8945.69336267045,2039.15825311587,826994.876702394
seniors,0.178,0.567,0.9,0.278,0.367,6666.667,1.706,55.556,533.333,0,0.644,4.444,98603.6850804585,50,1132.38574604946,3517.29651608457,70,785.791267550203,888.352910839939,67,12.5857704713478,0.43,0.38,125,31,1.5,0.41,0.92,192067.808639454,8941.78723256268,2038.14453391878,826494.985467787
seniors,0.178,0.567,0.9,0.278,0.367,3333.333,1.706,55.556,533.333,0,0.644,4.444,141780.726911154,29,2084.72317449271,5734.58782292495,51,1157.6705230861,1095.99738851038,59,13.5052102493753,0.46,0.41,153,15,1.7,0.39,0.9,235244.850470149,11159.0785394031,2245.78901158922,1053239.93902088
seniors,0.178,0.567,0.9,0.278,0.367,3333.333,1.706,55.556,200,0,0.644,4.444,151522.620022829,24,2085.77539008268,6677.86134590662,53,1372.50880041977,1023.81039637126,63,14.5667163029348,0.46,0.41,153,0,2.1,0.44,0.92,209218.269910905,10229.2956606045,1894.3308079912,986484.417109722
seniors,0.178,0.567,0.9,0.278,0.811,3333.333,1.706,55.556,200,0,0.644,4.444,149952.719068789,25,2061.64387454461,6544.37463097034,54,1338.50393065832,1002.12742305873,64,14.2016183042529,0.46,0.41,153,0,2.1,0.44,0.92,207648.368956865,10095.8089456683,1872.64783467867,973024.22488374
seniors,0.178,0.678,0.9,0.278,0.811,3333.333,1.706,55.556,200,0,0.644,4.444,136024.222724202,29,2603.18578452749,7675.53625646616,16,2207.09020078976,1037.16406273073,49,21.2926406129066,0.47,0.42,97,39,2.2,0.33,0.85,184684.460986907,10839.1054446339,1836.68765215286,1043226.80517968
seniors,0.067,0.678,0.9,0.278,0.811,3333.333,1.706,55.556,200,0,0.644,4.444,139283.262758622,34,2771.12078148274,8606.24492852746,15,2625.84124620237,1129.71499466727,49,24.3557271601364,0.42,0.37,83,48,2.3,0.29,0.83,188270.11432309,11783.5673477646,1931.83776861805,1145457.24884002
seniors,0.067,0.678,0.456,0.278,0.811,3333.333,1.706,55.556,200,0,0.644,4.444,148492.081494943,30,2905.00722869526,10229.6572621288,-1.1,3079.99197834833,1591.78261752413,28,33.0550296229912,0.42,0.37,83,48,2.4,0.29,0.83,197478.933059411,13406.9796813659,2393.9053914749,1251001.245462
seniors,0.067,0.678,0.456,0.722,0.811,3333.333,1.706,55.556,200,0,0.644,4.444,143307.294557097,32,2833.11559780563,9060.20021064615,11,2763.73971445597,1279.55375714885,42,27.2656551367186,0.42,0.37,83,48,2.3,0.29,0.83,192294.146121565,12237.5226298833,2081.67653109963,1244420.94247617
seniors,0.067,0.678,0.456,0.722,0.811,3333.333,1.706,55.556,200,0,0.867,4.444,143885.44367021,32,2830.7380984677,8833.48240407622,13,2745.23706986003,1005.11311309372,55,21.4640150451607,0.42,0.37,83,48,2.4,0.29,0.83,192872.295234678,12010.8048233133,1807.23588704449,1271269.48225116
seniors,0.067,0.678,0.456,0.722,0.811,3333.333,1.483,55.556,200,0,0.867,4.444,99925.141088751,40,1612.7556605586,3449.72688604409,59,747.911627439443,450.495856652814,75,7.33890003591034,0.44,0.39,97,26,2.1,0.54,1.1,148911.99249367,6627.04930265443,1252.61863059854,662177.051632574
seniors,0.022,0.656,0.456,0.722,0.278,4000,1.35,55.556,333.333,0,0.956,2.222,94348.4390617881,15,1915.32813529167,3500.51446879617,38,930.899551577736,436.156726561785,66,7.6701380077177,0.44,0.39,111,20,1.9,0.41,0.94,164998.49451448,7689.77350287446,1420.28252634216,784243.79670723
seniors,0.022,0.656,0.456,0.722,0.278,4000,1.35,55.556,333.333,0,0.956,7.778,92807.8162095231,40,1845.76911104884,3375.99560003674,68,865.621790914594,437.344619918458,79,7.35012798141452,0.44,0.39,111,0,1.9,0.44,0.93,163458.087220984,7565.26000156607,1421.47047159421,751080.628241177
seniors,0.022,0.656,0.456,0.722,0.278,4000,1.35,55.556,666.667,0,0.956,7.778,122822.545966213,24,2178.47508611446,4800.96883344349,56,1206.33732763611,694.605432364684,70,11.0083697258719,0.44,0.39,111,11,1.7,0.28,0.81,215594.376477834,10203.9442760453,1849.7877641995,1102585.70741995
seniors,0.022,0.656,0.456,0.722,0.278,4000,1.35,100,666.667,0,0.956,7.778,131744.681623696,19,2315.7306175752,5425.99203727787,50,1393.5941420945,778.036816467715,66,11.742733094959,0.41,0.36,97,0,1.7,0.26,0.79,224516.512135317,10828.9674798796,1933.21914830253,1169880.96483809
seniors,0.022,0.656,0.9,0.722,0.278,4000,1.35,100,666.667,0,0.956,7.778,111874.480668053,31,1965.28381182646,3957.95552528812,63,958.007642289041,461.762593602458,80,11.0083697258719,0.41,0.36,97,0,1.7,0.29,0.8,204646.311179674,9360.9309678899,1616.94492543727,945292.001490416
seniors,0.022,0.656,0.9,0.722,0.722,4000,1.35,100,666.667,0,0.956,7.778,109975.554848567,32,1934.98152149399,3848.46150827401,64,923.825909729094,453.594887400244,80,11.0083697258719,0.41,0.36,97,0,1.6,0.29,0.8,202747.385360188,9251.43695087579,1608.77721923506,930040.105251811
seniors,0.022,0.656,0.9,0.722,0.722,4000,1.35,100,666.667,0,0.733,7.778,105450.075417,35,1894.59116848896,3922.94502615306,64,923.763557959903,654.457605530859,71,11.0083697258719,0.39,0.34,83,14,1.6,0.3,0.82,198221.905928621,9325.92046875484,1809.63993736567,898408.36489274
seniors,0.022,0.544,0.9,0.722,0.722,4000,1.35,100,666.667,0,0.733,7.778,117812.765696613,35,1557.71847950207,4018.01137518185,59,907.502227420879,805.777581908371,66,14.4891745834882,0.35,0.3,111,20,1.5,0.36,0.85,216095.479431864,9768.92664857972,1997.0017611406,919528.962290328
seniors,0.022,0.544,0.9,0.278,0.722,4000,1.35,100,666.667,0,0.733,7.778,120039.562623869,34,1597.15362499855,4182.30408683336,58,907.502227420879,857.044186202461,64,14.4891745834882,0.35,0.3,111,20,1.5,0.36,0.85,218322.27635912,9933.21936023123,2048.26836543469,922139.547059309
seniors,0.022,0.544,0.9,0.278,0.722,7333.333,1.35,100,666.667,0,0.733,7.778,80533.1903072097,56,1133.4979397678,2575.07797510391,74,907.502227420879,692.484858704774,71,14.4891745834882,0.22,0.17,67,52,1.2,0.75,0.97,178815.904042461,8325.99324850178,1883.709037937,751447.266578613
seniors,0.133,0.544,0.9,0.278,0.722,7333.333,1.35,100,666.667,0,0.733,7.778,49177.3395660687,69,1133.4979397678,1780.79195619914,76,907.502227420879,514.467006260045,73,14.4891745834882,0.29,0.24,67,56,1.2,0.75,0.96,147460.05330132,7531.70722959702,1705.69118549227,619780.71119183
seniors,0.133,0.544,0.9,0.278,0.722,7333.333,1.572,100,666.667,0,0.733,7.778,96495.7679009654,53,1133.49880559702,3052.4171820167,76,907.502230620148,805.363274636733,72,14.4891747045954,0.29,0.24,67,52,1.3,0.67,0.96,194778.481759404,8803.33245861384,1996.58745387422,817644.727649622
seniors,0.089,0.5,0.9,0.633,0.1,6666.667,1.35,64.444,666.667,0,1,7.778,60249.1907036409,68,1324.65365891701,2121.43310602311,76,1005.81732717434,546.319223895649,76,16.1403470311186,0.27,0.22,81,55,1.2,0.77,0.94,160966.449640091,8055.6571069282,1757.5220887573,683967.899224373
seniors,0.089,0.5,0.9,0.633,0.1,6666.667,1.35,64.444,666.667,0,1,2.222,49685.8848101759,72,1324.51197535497,1954.03683733704,76,1005.81206872095,534.212495459939,76,16.1402291737272,0.27,0.22,81,55,1.2,0.77,0.97,150403.041850282,7888.25547823956,1745.41532400955,642292.912836542
seniors,0.2,0.5,0.9,0.633,0.1,6666.667,1.35,64.444,666.667,0,1,2.222,57432.4720549477,67,1690.44448713343,2603.95425792345,66,1210.94512116681,689.353348007244,68,19.0325553893447,0.34,0.29,81,53,1,0.72,0.84,160015.202286023,8707.2503875178,1895.14171787744,705428.780539722
seniors,0.2,0.5,0.9,0.633,0.1,6666.667,1.35,64.444,666.667,0,0.778,2.222,57183.2332457298,67,1690.44448713343,2619.75328486913,65,1210.94512116681,704.344547092289,67,19.0325553893447,0.34,0.29,81,53,1,0.72,0.86,159765.963476805,8723.04941446348,1910.13291696249,704875.566920992
seniors,0.2,0.5,0.9,0.633,0.1,6666.667,1.35,64.444,333.333,0,0.778,2.222,43262.2734645366,74,778.17718756925,1483.32195618079,79,556.677297985295,378.291088210525,80,9.36381666530633,0.34,0.29,81,66,1.2,0.88,1,125220.907446823,6228.22280271329,1441.31665830646,496497.192076732
seniors,0.2,0.5,0.456,0.633,0.1,6666.667,1.35,64.444,333.333,0,0.778,2.222,89317.6714407596,46,778.17718756925,2937.56334747599,59,556.677297985295,730.754698241017,61,9.36381666530633,0.37,0.32,115,51,1.3,0.55,1,171276.305423047,7682.46419400849,1793.78026833696,756681.401070564
seniors,0.2,0.5,0.456,0.633,0.1,6666.667,1.35,20,333.333,0,0.778,2.222,65847.9311167047,62,778.17718756925,2224.45556261663,72,556.677297985295,547.425898173004,72,9.36381666530633,0.37,0.32,123,52,1.2,0.85,1.1,147806.565098992,6969.35640914913,1610.45146826894,646715.631254974
seniors,0.2,0.5,0.456,0.189,0.1,6666.667,1.35,20,333.333,0,0.778,2.222,84300.1800859755,52,778.17718756925,3067.72826204483,62,556.677297985295,783.825610251933,61,9.36381666530633,0.41,0.36,157,38,1.3,0.63,1,166258.814068262,7812.62910857733,1846.85118034787,665712.904640888
seniors,0.2,0.5,0.456,0.189,0.1,6666.667,1.572,20,333.333,0,0.778,2.222,100353.314940802,44,1284.38689584337,3816.6252205766,46,594.290332588795,879.867000029454,53,11.1304711699945,0.47,0.42,227,35,1.4,0.67,1.1,182311.949066114,8561.52607083332,1942.89257013188,778857.991548481
seniors,0.2,0.611,0.456,0.189,0.1,6666.667,1.572,20,333.333,0,0.778,2.222,92423.2404071086,47,1611.70982082095,3816.78117172192,67,815.345439256223,855.843288057281,64,13.135213674688,0.52,0.47,167,7.7,1.7,0.54,0.98,163798.005735442,8028.36721716221,1841.69405988652,714617.5767246
seniors,0.2,0.611,0.456,0.189,0.1,3333.333,1.572,20,333.333,0,0.778,2.222,127417.317679568,28,1940.74571120567,5520.61717209876,53,1136.74541015486,1066.38224505262,55,15.2548166889103,0.53,0.48,181,0,1.9,0.52,0.98,198792.083007901,9732.20321753906,2052.23301688186,872166.212827723
seniors,0.2,0.611,0.456,0.189,0.544,3333.333,1.572,20,333.333,0,0.778,2.222,109931.501600314,38,1684.88307217575,4405.06879390725,62,868.323353204546,854.45263657163,64,11.7382540515816,0.53,0.48,181,0,1.8,0.53,0.97,181306.266928647,8616.65483934755,1840.30340840087,760345.438793101
seniors,0.111,0.656,0.456,0.633,0.811,5333.333,1.528,91.111,533.333,0,0.911,6.667,98656.9163729196,39,1782.92522677392,3478.66076267053,67,790.256331401426,592.243045631695,74,11.0083400095048,0.44,0.39,97,13,1.7,0.34,0.84,191428.71413411,8881.63513444177,1747.42536845658,897163.993582065
seniors,0.111,0.656,0.456,0.633,0.811,5333.333,1.528,91.111,533.333,0,0.911,1.111,95559.7716726721,38,1703.14882728999,3273.70922503745,65,724.698910637925,581.135406693893,72,11.0081909703429,0.41,0.36,83,25,1.7,0.32,0.9,188331.405141645,8676.67823174099,1736.31768444278,893966.511191344
seniors,0.111,0.656,0.456,0.633,0.811,5333.333,1.528,91.111,533.333,0,0.689,1.111,81127.0947075971,48,1442.28701494576,2938.52418305995,69,713.152376741501,691.212364426689,67,11.0081909703429,0.41,0.36,83,25,1.7,0.36,0.95,173898.72817657,8341.49318976349,1846.39464217558,795460.587464755
seniors,0,0.656,0.456,0.633,0.811,5333.333,1.528,91.111,533.333,0,0.689,1.111,82609.8933114701,51,1650.98143874016,3116.30100183012,75,714.110914715826,706.881132623726,72,11.0081909703429,0.41,0.36,97,13,1.8,0.36,0.94,175381.526780443,8519.27000853365,1862.06341037261,814799.60621796
seniors,0,0.656,0.456,0.633,0.811,2000,1.528,91.111,533.333,0,0.689,1.111,133193.554391889,20,2487.20158556316,6558.77404986833,47,1739.1611047811,1184.75227897683,52,20.1917959306481,0.44,0.39,111,0,2,0.37,0.94,225965.187860862,11961.7430565719,2339.93455672572,1122306.07659136
seniors,0,0.656,0.456,0.633,0.811,2000,1.75,91.111,533.333,0,0.689,1.111,152261.711342835,12,2837.56675496261,8912.25088562251,39,2571.4859269672,1488.00338247342,46,27.1587614247544,0.44,0.39,111,-14,2.3,0.3,0.9,245033.34490967,14315.2198948078,2643.18566022679,1374394.06677572
seniors,0,0.656,0.456,0.633,0.811,2000,1.75,91.111,200,0,0.689,1.111,156035.033492552,9.4,2820.50232694812,10036.5373337933,30,2843.80361277628,1422.97622611399,44,27.4140829289172,0.41,0.36,97,0,2.6,0.35,0.96,206431.315414638,13273.7288322214,2236.54205891109,1280120.16740677
seniors,0,0.656,0.456,0.633,0.811,2000,1.75,46.667,200,0,0.689,1.111,155795.881261614,9.3,2950.50926503552,10728.0111538174,32,3224.14553057061,1485.09156671133,45,30.2248354802873,0.44,0.39,111,-14,2.6,0.3,0.91,206192.163183701,13965.2026522455,2298.65739950843,1365772.28346153
seniors,0,0.656,0.9,0.633,0.811,2000,1.75,46.667,200,0,0.689,1.111,151374.505987854,12,2880.47164344476,9942.06434059521,37,3007.08918884683,1194.39100927461,56,24.699405902604,0.44,0.39,111,-14,2.6,0.3,0.91,201770.78790994,13179.2558390233,2007.9568420717,1289610.34591642
seniors,0,0.544,0.9,0.633,0.811,2000,1.75,46.667,200,0,0.689,1.111,176577.56358825,22,2625.96968495246,9574.31902064988,27,2325.07455283371,1311.73963270205,54,20.9646880028536,0.45,0.4,181,19,2.2,0.35,0.93,237469.577306092,13268.1165026378,2207.01013618376,1308677.86301505
seniors,0,0.544,0.9,0.633,0.367,2000,1.75,46.667,200,0,0.689,1.111,177086.293236178,22,2637.75321621797,9659.38644396732,26,2354.20494824816,1323.33632608649,54,21.208767519912,0.45,0.4,181,19,2.2,0.35,0.93,237978.306954019,13353.1839259552,2218.60682956821,1316927.90143155
seniors,0,0.544,0.9,0.189,0.367,2000,1.75,46.667,200,0,0.689,1.111,178449.403268463,21,2655.60100580854,9944.49788719976,24,2417.18046940816,1414.09374612348,51,22.6389988066269,0.45,0.4,181,19,2.2,0.34,0.93,239341.416986304,13638.2953691877,2309.3642496052,1319889.59984404
seniors,0.178,0.611,0.544,0.9,0.722,3333.333,1.75,73.333,466.667,0,0.644,3.333,130662.847060108,31,2063.71914212091,5205.3672843889,61,1111.61708100184,960.869120115249,65,12.8129939679829,0.48,0.43,139,-11,1.9,0.43,0.92,222054.84503323,10506.3360569333,2098.13117824548,1042305.92766774
seniors,0.067,0.611,0.544,0.9,0.722,3333.333,1.75,73.333,466.667,0,0.644,3.333,134006.093918839,28,2220.90445403379,5596.8456358799,60,1275.21081764776,1031.65439562448,63,14.610817028446,0.43,0.38,125,0,2,0.4,0.92,228889.738127976,11123.424658311,2199.42509307155,1113051.73212897
seniors,0.067,0.611,0.544,0.9,0.278,3333.333,1.75,73.333,466.667,0,0.644,3.333,140144.677034404,25,2326.72732391045,6088.00031952665,57,1429.54265154933,1112.95346029215,61,16.3469232939572,0.43,0.38,125,0,2.1,0.39,0.92,235028.321243541,11614.5793419577,2280.72415773922,1173696.7783196
seniors,0.067,0.611,0.544,0.9,0.278,3333.333,1.75,73.333,466.667,0,0.867,3.333,142527.716745875,24,2355.42810874156,5924.65494398527,58,1425.4122333262,866.169734765184,69,12.2957866405238,0.43,0.38,125,0,2.1,0.39,0.92,237411.360955012,11451.2339664163,2033.94043221226,1199188.1389365
seniors,0.067,0.611,0.1,0.9,0.278,3333.333,1.75,73.333,466.667,0,0.867,3.333,151703.822898806,19,2533.43848244473,6715.99852687769,52,1692.94206701747,1034.73701257428,63,15.3980360443138,0.43,0.38,125,0,2.1,0.36,0.92,246587.467107943,12242.5775493088,2202.50771002135,1358452.68938106
seniors,0.067,0.611,0.1,0.9,0.278,3333.333,1.75,73.333,466.667,0,0.867,8.889,166485.348650793,10,2875.2958085775,8626.97143886723,25,2461.98222327553,1255.7269791769,51,21.353578884404,0.41,0.36,111,27,2,0.23,0.78,261369.139096398,14153.5558251851,2423.49771932724,1620923.146196
seniors,0.067,0.611,0.1,0.9,0.278,3333.333,1.528,73.333,466.667,0,0.867,8.889,151974.798053985,8.5,2550.15923825165,6689.778953274,28,1709.87002051583,1037.55685666233,52,15.7404564276985,0.41,0.36,111,20,1.9,0.31,0.84,246858.588367406,12216.3633368129,2205.32759680783,1370248.01238625
seniors,0.067,0.611,0.1,0.9,0.278,3333.333,1.528,28.889,466.667,0,0.867,8.889,142791.142045921,15,2396.59994206676,5842.96494486952,40,1437.67803812929,923.201871976277,58,13.4021293108931,0.48,0.43,153,15,1.8,0.33,0.85,237674.932359343,11369.5493284084,2090.97261212178,1306937.58299231
seniors,0.067,0.611,0.1,0.456,0.278,3333.333,1.528,28.889,466.667,0,0.867,8.889,162038.599711247,3,2709.2972186594,8502.66296396604,12,2190.00614264704,1687.2473129928,24,28.0555273072068,0.48,0.43,153,15,1.9,0.3,0.84,256922.390024668,14029.2473475049,2855.0180531383,1384385.38936015
seniors,0.067,0.5,0.1,0.456,0.278,3333.333,1.528,28.889,466.667,0,0.867,8.889,74369.0732389974,4.3,1324.68269441127,2883.18346451504,12,1005.81838144673,778.019401873814,20,16.140370701989,0.48,0.43,263,25,1.5,0.85,1,175086.352648122,8817.4085399987,1989.22227400087,762333.578973062
seniors,0.067,0.5,0.1,0.456,0.278,3333.333,1.528,28.889,800,0,0.867,8.889,175672.378898809,17,1929.24666956736,6990.95911451445,33,1427.43056505584,1763.56326409834,37,21.7942960520263,0.43,0.38,195,6.7,1.5,0.44,0.89,284459.550698791,13627.0325839191,3026.70276240891,1268717.56016627
seniors,0.067,0.5,0.1,0.456,0.278,6666.667,1.528,28.889,800,0,0.867,8.889,186912.463654124,12,1877.18894416273,6819.10127325057,35,1427.43056505584,1938.83861674998,30,21.7942960520263,0.29,0.24,109,48,1.3,0.66,0.98,295699.635454105,13455.1747426552,3201.97811506054,1359779.08634249
seniors,0.044,0.7,0.633,0.367,0.367,6666.667,1.572,46.667,266.667,0,0.689,5.556,81762.3348218829,45,1856.52610285061,3418.40499356051,55,943.659349080058,645.863063972797,61,13.0129040896618,0.45,0.4,97,26,1.9,0.37,0.95,149422.848270286,7472.01362109918,1608.27207569106,691926.606312673
seniors,0.044,0.7,0.633,0.367,0.367,6666.667,1.35,46.667,266.667,0,0.689,5.556,49149.319333671,59,1097.24714410194,1734.49927890918,71,420.964770437971,365.045213921903,72,6.44775541198919,0.43,0.38,83,25,1.7,0.41,0.97,116809.832637949,5788.10790411172,1327.45422563562,484183.208957808
seniors,0.044,0.589,0.633,0.367,0.367,6666.667,1.35,46.667,266.667,0,0.689,5.556,52086.2717258684,64,786.217041548443,1831.59313942694,76,399.976511406438,461.03532092354,74,6.36676882849054,0.41,0.36,125,25,1.5,0.52,0.97,128196.970636965,6278.23174234741,1483.95382613667,528472.065594482
seniors,0.044,0.589,0.633,0.367,0.367,6666.667,1.35,46.667,266.667,0,0.689,0,57462.0931504454,39,768.067409160765,1982.25444948381,54,399.9712467414,499.340141608294,54,6.36660678605847,0.32,0.27,101,40,1.6,0.5,1.2,133572.599758793,6428.88768612142,1522.25859784135,553904.233343161
seniors,0.044,0.589,0.633,0.367,0.367,6666.667,1.35,91.111,266.667,0,0.689,0,64501.1398671006,52,653.687244224318,2169.25570794179,64,399.9712467414,547.5878523178,61,6.36660678605847,0.33,0.28,83,37,1.6,0.49,1.1,140611.646475448,6615.8889445794,1570.50630855085,575460.62078445
seniors,0.044,0.589,0.633,0.367,0.811,6666.667,1.35,91.111,266.667,0,0.689,0,64515.1678892111,52,659.124837232317,2106.61583669757,65,399.9712467414,517.292863682016,63,6.36660678605847,0.27,0.22,73,44,1.6,0.45,1.2,140625.674497559,6553.24907333518,1540.21131991507,579580.303038943
seniors,0.044,0.589,0.633,0.811,0.811,6666.667,1.35,91.111,266.667,0,0.689,0,54609.1302419974,60,530.016192236668,1668.65537095114,72,399.9712467414,409.567527748182,71,6.36660678605847,0.27,0.22,69,47,1.6,0.46,1.2,130719.636850345,6115.28860758875,1432.48598398124,567296.335153096
seniors,0.044,0.589,0.633,0.811,0.811,6666.667,1.35,91.111,266.667,0,0.911,0,42946.7900771283,68,433.128918824004,1068.82778612089,82,399.9712467414,234.937093091257,83,6.36660678605847,0.21,0.16,39,70,1.6,0.85,1.2,119057.296685476,5515.46102275851,1257.85554932431,526657.885399844
seniors,0.156,0.589,0.633,0.811,0.811,6666.667,1.35,91.111,266.667,0,0.911,0,19515.165719692,83,421.167530708801,628.326205226261,87,388.536463094557,171.356211082822,85,6.18737212719134,0.29,0.24,39,67,1.5,0.85,1.1,94670.6045315269,5025.33195067279,1186.25072580139,376913.623857326
seniors,0.156,0.589,0.633,0.811,0.811,3333.333,1.35,91.111,266.667,0,0.911,0,53396.7993811919,53,593.07733249887,1569.76376643344,67,388.536463094557,272.018516302852,76,6.18737212719134,0.39,0.34,83,29,1.6,0.63,1.1,128552.238193027,5966.76951187997,1286.91303102142,498871.503147169
seniors,0.156,0.589,0.633,0.811,0.811,3333.333,1.35,91.111,600,0,0.911,0,45008.4184159309,60,911.504668484529,1458.91631539361,70,785.206683622409,376.774912241596,72,12.4528375184975,0.31,0.26,53,52,1.4,0.78,1.2,139226.571757714,6936.11791604634,1535.72699501962,582400.091848688
seniors,0.156,0.589,0.189,0.811,0.811,3333.333,1.35,91.111,600,0,0.911,0,52329.3306428113,54,911.504668484529,1657.35005289594,66,785.206683622409,413.312857229247,69,12.4528375184975,0.31,0.26,53,52,1.5,0.78,1.2,146547.483984594,7134.55165354868,1572.26494000728,635932.520431825
