seniors,0.2,0.633,0.456,0.1,0.9,4666.667,1.394,82.222,400,0,0.689,2.222,81295.8006564801,34,1451.18461716305,3180.43482841167,46,690.403636858034,667.626756254143,52,10.4221261931921,0.45,0.4,97,30,1.6,0.43,0.94,150992.390587918,7314.95577257217,1641.68690075932,619385.536241549
seniors,0.2,0.633,0.456,0.544,0.9,4666.667,1.394,82.222,400,0,0.689,2.222,73967.5403175239,40,1322.92346693332,2633.5621901463,55,563.832942858159,516.430122239645,63,7.74324345980926,0.45,0.4,97,30,1.6,0.43,0.94,143664.130248961,6768.0831343068,1490.49026674482,613296.967373641
seniors,0.2,0.633,0.456,0.544,0.9,4666.667,1.394,37.778,400,0,0.689,2.222,59050.4293787424,51,1049.68644251164,2025.86481204124,66,411.128449889567,420.379211796414,70,5.89984631952188,0.47,0.42,111,34,1.5,0.46,0.95,128747.01931018,6160.38575620175,1394.43935630159,536772.369602049
seniors,0.2,0.633,0.9,0.544,0.9,4666.667,1.394,37.778,400,0,0.689,2.222,67896.9000166528,44,1135.64890633058,2228.06309454377,63,452.187255354131,412.437521948998,71,5.71451356643979,0.47,0.42,111,34,1.5,0.4,0.92,137593.48994809,6362.58403870428,1386.49766645418,569577.544722945
seniors,0.2,0.633,0.9,0.544,0.9,8000,1.394,37.778,400,0,0.689,2.222,61046.7686232291,50,458.17180364595,1813.25658422256,70,299.562197179727,415.18759366249,70,4.57548470943743,0.35,0.3,53,68,1.3,0.76,1,130743.358554667,5947.77752838306,1389.24773816767,554161.935517582
seniors,0.2,0.633,0.9,0.544,0.456,8000,1.394,37.778,400,0,0.689,2.222,67663.1205737064,44,515.245045489966,2046.14245820761,66,299.562197179727,469.393733996817,67,4.57548470943743,0.35,0.3,53,68,1.3,0.76,1,137359.710505144,6180.66340236811,1443.453878502,585352.883905314
seniors,0,0.589,0.722,0.1,0.1,5333.333,1.617,100,666.667,0,0.778,6.667,144079.509420631,24,2463.56250537798,6854.91370187703,49,1701.91011726351,1335.37726030006,52,21.3364133564958,0.38,0.33,111,11,1.9,0.26,0.81,240013.516797227,12446.3067076507,2509.50077792399,1184910.25306383
seniors,0,0.589,0.722,0.1,0.1,5333.333,1.617,100,666.667,0,1,6.667,146549.325056216,23,2448.54271961213,6724.50986068774,50,1697.57091110091,1096.86961450065,61,16.3952207849422,0.38,0.33,111,11,1.9,0.24,0.78,242483.332432812,12315.9028664614,2270.99313212458,1228653.91813809
seniors,0,0.589,0.722,0.1,0.1,5333.333,1.617,55.556,666.667,0,1,6.667,138540.621230221,27,2323.77190302737,6015.46568821943,56,1469.41703753969,1004.93526427521,65,14.4364587961711,0.4,0.35,125,10,1.8,0.26,0.81,234474.628606817,11606.8586939931,2179.05878189914,1155794.43489636
seniors,0,0.589,0.722,0.1,0.1,2000,1.617,55.556,666.667,0,1,6.667,168582.506309472,12,2692.98857487898,8663.82937338472,37,2192.10417876897,1369.58027141246,52,20.0009706974918,0.43,0.38,139,0,2,0.34,0.87,264516.513686068,14255.2223791584,2543.70378903639,1343036.71973981
seniors,0,0.589,0.278,0.1,0.1,2000,1.617,55.556,666.667,0,1,6.667,182246.412660255,4.6,2944.98359494467,11368.6512285384,18,2997.36388355008,2211.91242745201,22,36.2203432840306,0.43,0.38,139,0,2,0.31,0.86,278180.420036851,16960.044234312,3386.03594507594,1495167.57990851
seniors,0,0.7,0.278,0.1,0.1,2000,1.617,55.556,666.667,0,1,6.667,154256.4216463,5.5,2970.57767310395,10376.8752995441,18,3113.11091659214,1875.44574605614,24,36.1911410464647,0.47,0.42,111,0,2.2,0.28,0.85,245030.529339491,15669.9061599674,3018.86766782049,1379393.89559808
seniors,0,0.7,0.278,0.1,0.1,2000,1.617,55.556,333.333,0,1,6.667,148105.326932175,9.1,2481.2333663952,7829.24719540274,19,1964.03173912787,1434.31300186283,28,24.8644945927429,0.47,0.42,111,0,2.2,0.44,1,215765.885584998,11882.8568968058,2396.72202421912,1044192.8860891
seniors,0,0.7,0.278,0.1,0.544,2000,1.617,55.556,333.333,0,1,6.667,140195.270995253,14,2399.93402568721,7201.08512003429,26,1798.59880948014,1314.72471670139,34,22.8921395654954,0.47,0.42,111,0,2.2,0.44,1,207855.829648076,11254.6948214373,2277.13373905768,986522.764998509
seniors,0,0.7,0.278,0.544,0.544,2000,1.617,55.556,333.333,0,1,6.667,134390.063616408,18,2326.97644616562,6205.79347810637,36,1582.0207576915,918.364939027581,54,15.9642710104929,0.47,0.42,111,0,2.1,0.44,0.96,202050.622269232,10259.4031795094,1880.77396138388,977403.189684505
seniors,0.111,0.7,0.278,0.544,0.544,2000,1.617,55.556,333.333,0,1,6.667,130107.866181931,16,2313.13232779512,6077.13951824008,35,1560.6693570538,904.313059499187,53,15.7953545699415,0.49,0.44,111,0,2.2,0.46,1,197768.424834754,10130.7492196431,1866.72208185548,953713.273969091
seniors,0.111,0.7,0.278,0.544,0.544,2000,1.394,55.556,333.333,0,1,6.667,107822.056722774,16,2021.67184361405,4507.33579280553,38,1140.2464084714,690.04496613301,56,12.1597617325781,0.47,0.42,97,13,1.9,0.47,1,175482.615225862,8560.94549186193,1652.45398848474,785599.363632366
seniors,0.111,0.7,0.278,0.544,0.544,2000,1.394,55.556,333.333,0,1,1.111,89265.9077150186,21,1765.16764144943,3510.48682778944,44,872.668812825905,551.550553640495,60,9.71084143654389,0.47,0.42,97,13,1.9,0.5,1.1,156926.240318445,7564.09115892536,1513.9595227968,674009.151256512
seniors,0.156,0.678,0.811,0.9,0.811,3333.333,1.35,28.889,200,0,0.689,6.667,81190.048406668,25,1664.6547216832,3059.67671547383,37,788.937488652551,419.012726158191,60,8.07318165589777,0.48,0.43,111,23,1.8,0.45,0.92,130018.200286102,6230.30905355516,1219.87119211431,561313.010609833
seniors,0.156,0.678,0.811,0.9,0.811,3333.333,1.35,28.889,200,0,0.689,1.111,56466.5771795409,28,1212.7150990198,1895.99457809988,45,469.948907738188,263.944106285001,66,4.89823259288914,0.48,0.43,111,20,1.8,0.5,1,105294.497613718,5066.62154818378,1064.80251848916,420725.59515126
seniors,0.044,0.678,0.811,0.9,0.811,3333.333,1.35,28.889,200,0,0.689,1.111,82987.5195022349,12,1812.91068300884,3258.40544232333,29,901.148281545116,429.057707477975,58,8.97040676625443,0.46,0.41,111,20,2,0.42,0.96,131974.231980326,6435.72463714819,1231.18044917614,598024.647787112
seniors,0.044,0.678,0.811,0.9,0.811,3333.333,1.35,28.889,200,0,0.911,1.111,87356.7035841131,6.9,1880.72183327859,3269.80237417429,29,925.365341116181,288.271484879086,72,5.96060218747164,0.46,0.41,111,20,2,0.43,0.97,136343.416062204,6447.12156899915,1090.39422657725,629118.91904133
seniors,0.044,0.678,0.811,0.456,0.811,3333.333,1.35,28.889,200,0,0.911,1.111,89290.7029610453,4.9,1917.2498434874,3510.07499603955,23,985.77037413619,373.52357332091,63,7.73535757964714,0.46,0.41,111,20,2,0.43,0.97,138277.415439137,6687.39419086442,1175.64631501907,631567.242052644
seniors,0.044,0.678,0.811,0.456,0.811,3333.333,1.35,73.333,200,0,0.911,1.111,96415.529343449,32,2023.88778655736,3963.06874296848,40,1115.44795792546,426.850507772423,71,8.75392095498955,0.41,0.36,83,37,2,0.43,1,145402.24182154,7140.38793779335,1228.97324947059,678131.305394054
seniors,0.044,0.678,0.811,0.456,0.811,3333.333,1.35,73.333,533.333,0,0.911,1.111,81193.4837705698,37,1579.06588072245,2740.03031897581,62,681.763459167638,450.140279290981,73,10.4189185308608,0.44,0.39,97,13,1.7,0.39,0.92,172956.541812515,8086.73149195067,1599.37324070061,736510.367164356
seniors,0.044,0.678,0.811,0.456,0.811,3333.333,1.572,73.333,533.333,0,0.911,1.111,133942.941581077,18,2555.19445437429,6460.83514165935,47,1877.70273930867,835.901869688395,66,14.6538222958332,0.44,0.39,97,13,1.9,0.22,0.83,225705.999719618,11807.5363169673,1985.1348311023,1209522.48621686
seniors,0.044,0.678,0.811,0.456,0.811,6666.667,1.572,73.333,533.333,0,0.911,1.111,66772.3914892507,59,1255.11253951039,2059.71821485845,83,681.763461500724,392.394845480353,84,10.4189186021445,0.41,0.36,83,25,1.7,0.29,0.9,158535.449627791,7406.41939016639,1541.62780689426,713162.175466803
seniors,0.044,0.567,0.811,0.456,0.811,6666.667,1.572,73.333,533.333,0,0.911,1.111,89586.5513202855,53,1035.99272211346,2645.78078351297,79,860.197691064855,627.987737596595,77,13.6679390506367,0.25,0.2,67,52,1.6,0.53,0.98,186600.015954832,8307.08403959673,1809.03991580922,847751.535233297
seniors,0.044,0.567,0.811,0.456,0.367,6666.667,1.572,73.333,533.333,0,0.911,1.111,81719.1041852091,57,1035.99272211346,2563.43343863585,79,860.197691064855,596.579200724248,78,13.6679390506367,0.37,0.32,111,20,1.6,0.33,0.93,178732.568819756,8224.73669471961,1777.63137893687,808242.278788037
seniors,0.044,0.567,0.367,0.456,0.367,6666.667,1.572,73.333,533.333,0,0.911,1.111,110373.549957189,42,1704.57574179879,4141.36973169594,67,860.197691064855,991.018098383855,64,13.6679390506367,0.39,0.34,125,10,1.7,0.39,0.95,207387.014591736,9802.6729877797,2172.07027659648,986544.768553392
seniors,0.089,0.589,0.544,0.1,0.1,3333.333,1.439,82.222,800,0,0.6,5.556,143555.831068423,25,1851.55518388315,5976.08589615185,43,1335.60137894779,1551.09766498779,41,20.3440565002318,0.42,0.37,125,0,1.5,0.39,0.87,251095.99994078,12470.6114771897,2798.46150327558,1085549.11386956
seniors,0.2,0.589,0.544,0.1,0.1,3333.333,1.439,82.222,800,0,0.6,5.556,144292.11243164,20,1644.66874430099,5807.03087636273,36,1130.78467721324,1490.58226158356,36,17.6993899823992,0.45,0.4,125,10,1.4,0.41,0.89,245578.14421831,11783.7067378917,2681.20844476906,1023157.66133844
seniors,0.2,0.589,0.544,0.1,0.544,3333.333,1.439,82.222,800,0,0.6,5.556,134673.736850411,25,1529.76227141525,5209.1734181586,42,1130.78467721324,1356.39487192985,42,17.6993899823992,0.44,0.39,111,20,1.3,0.39,0.89,235959.768637081,11185.8492796875,2547.02105511534,970349.865499472
seniors,0.2,0.589,0.1,0.1,0.544,3333.333,1.439,82.222,800,0,0.6,5.556,156649.978510915,13,1816.50132780819,6729.69112563147,25,1130.78467721324,1784.8224303415,23,18.3853374978548,0.45,0.4,125,10,1.4,0.4,0.88,257936.010297585,12706.3669871604,2975.44861352699,1082737.03750205
seniors,0.2,0.589,0.1,0.1,0.544,3333.333,1.439,82.222,800,0,0.6,0,42927.5311880031,72,1529.64637540095,2014.59700544704,72,1130.77941996666,629.320100162769,65,17.6992816618565,0.35,0.3,67,34,1.4,0.76,1.1,144213.480925073,7991.26750820247,1819.94624994937,628547.423856947
seniors,0.2,0.7,0.1,0.1,0.544,3333.333,1.439,82.222,800,0,0.6,0,26264.8344917259,83,1342.41715061555,1251.04131180934,86,1075.57807303166,438.961833901501,77,16.7596967069874,0.37,0.32,53,27,1.4,0.6,1.2,126664.985904842,7156.57043148271,1626.06262211884,554515.534942201
seniors,0.2,0.7,0.1,0.1,0.544,3333.333,1.439,82.222,466.667,0,0.6,0,88878.0488833534,26,1574.28091168139,3853.56884637166,38,824.290356693298,966.266369923403,35,14.8432102254799,0.45,0.4,97,13,1.6,0.42,1.1,174647.550895967,8841.61824053677,2066.42886087377,729997.225236602
seniors,0.2,0.7,0.1,0.1,0.544,3333.333,1.661,82.222,466.667,0,0.6,0,108257.473928346,27,2083.98334696583,5275.85663472511,42,1294.35193876033,1216.25626597659,38,20.8888687559161,0.51,0.46,111,0,1.9,0.43,1.1,194026.976036484,10263.9060311095,2316.41875693111,865085.28197888
seniors,0.2,0.7,0.1,0.1,0.544,6666.667,1.661,82.222,466.667,0,0.6,0,77686.4202754285,47,1501.25650166465,3359.92514676983,63,743.352310701708,863.344921177014,56,13.6529978245208,0.49,0.44,97,13,1.7,0.5,1.1,163455.922383566,8347.9745431542,1963.50741213153,685150.603538594
seniors,0.2,0.7,0.1,0.544,0.544,6666.667,1.661,82.222,466.667,0,0.6,0,76720.1952929346,48,1481.94445037389,3107.54763143121,66,690.040727084706,802.369379764308,59,12.7455137143154,0.48,0.43,97,13,1.7,0.46,1.1,162489.697401073,8095.59702781557,1902.53187071882,762258.308094627
seniors,0.2,0.7,0.1,0.544,0.544,6666.667,1.661,37.778,466.667,0,0.6,0,80179.7899492815,41,1561.64935800777,3294.33181618393,58,748.675910898495,836.000145965361,52,13.7056469102442,0.47,0.42,115,17,1.7,0.44,1.2,165949.292057419,8282.3812125683,1936.16263691987,788945.761524725
seniors,0.2,0.7,0.1,0.544,0.544,6666.667,1.661,37.778,466.667,0,0.822,0,64412.383770073,53,1168.14845010011,2328.11635514999,70,567.865445033998,602.33133376497,66,8.71125712647813,0.45,0.4,101,27,1.7,0.42,1.2,150181.885878211,7316.16575153435,1702.49382471948,729695.863479852
seniors,0.089,0.522,0.189,0.811,0.278,4000,1.35,64.444,800,0,0.822,5.556,141492.017709524,27,1838.43160954167,4772.05359086327,47,1399.4217695237,1203.14707514427,51,21.3519343190158,0.27,0.22,81,47,1.3,0.68,0.96,249933.40361623,11367.6597829331,2461.49665240132,1165084.12883082
seniors,0.2,0.522,0.189,0.811,0.278,4000,1.35,64.444,800,0,0.822,5.556,107627.69503321,45,1650.21469395768,3771.07632126704,57,1186.1100143542,951.341667469424,61,18.6215538727199,0.34,0.29,81,51,1.2,0.77,0.98,209849.689305974,9837.9446709132,2152.5135893539,943566.774733159
seniors,0.2,0.522,0.189,0.811,0.722,4000,1.35,64.444,800,0,0.822,5.556,77438.7413874939,60,1650.21469395768,3029.35033377655,66,1186.1100143542,800.400553235176,67,18.6215538727199,0.34,0.29,81,51,1.2,0.75,0.94,179660.735660258,9096.21868342271,2001.57247511965,791870.77180197
seniors,0.2,0.522,0.189,0.811,0.722,4000,1.35,64.444,800,0,0.6,5.556,72444.4558310654,63,1650.21469395768,3006.97944137413,66,1186.1100143542,837.451327477267,65,18.6215538727199,0.34,0.29,81,51,1.2,0.75,0.94,174666.45010383,9073.84779102029,2038.62324936174,770741.089595098
seniors,0.2,0.522,0.189,0.811,0.722,4000,1.35,20,800,0,0.6,5.556,63098.498747404,68,1650.21469395768,2762.79417885213,69,1186.1100143542,779.417968962944,68,18.6215538727199,0.37,0.32,109,41,1.1,0.72,0.92,165320.493020168,8829.66252849829,1980.58989084742,730923.308171587
seniors,0.2,0.522,0.189,0.811,0.722,7333.333,1.35,20,800,0,0.6,5.556,55313.42004325,72,1650.21469395768,2500.8569022853,72,1186.1100143542,706.14493922979,71,18.6215538727199,0.37,0.32,109,41,0.97,0.64,0.88,157535.414316014,8567.72525193146,1907.31686111427,700970.439548033
seniors,0.2,0.522,0.189,0.811,0.722,7333.333,1.35,20,800,0,0.6,0,49819.8049495894,12,1650.11186610533,2352.10834599041,15,1186.08580396447,669.490278867488,18,18.6211115625815,0.36,0.31,95,13,0.97,0.67,0.9,152041.725188712,8418.97133846528,1870.66216879295,675669.962115891
seniors,0.2,0.633,0.189,0.811,0.722,7333.333,1.35,20,800,0,0.6,0,28966.7350506769,30,1456.29419205639,1414.30408299517,25,1108.42531757199,468.701901979562,20,17.3239470335743,0.39,0.34,81,0,1,0.58,0.92,129904.994255822,7362.22684960327,1657.92599879205,572603.572056934
seniors,0.2,0.633,0.189,0.811,0.722,7333.333,1.572,20,800,0,0.6,0,29027.229595736,84,1456.29434538751,1415.8066386639,87,1108.42532009437,469.003949304128,81,17.3239470855419,0.39,0.34,81,37,1.2,0.68,1.1,129965.488852116,7363.72940779438,1658.22804612043,572946.460634252
seniors,0.2,0.633,0.189,0.367,0.722,7333.333,1.572,20,800,0,0.6,0,29308.116650919,84,1456.29434538751,1447.12315256972,87,1108.42532009437,484.274102832266,80,17.3239470855419,0.39,0.34,81,37,1.2,0.68,1.1,130246.375907299,7395.0459217002,1673.49819964856,573139.818643564
seniors,0.2,0.633,0.633,0.367,0.722,7333.333,1.572,20,800,0,0.6,0,28995.9223950551,84,1456.29434538751,1420.33048416131,87,1108.42532009437,471.727470862874,81,17.3239470855419,0.39,0.34,81,37,1.2,0.67,1,129934.181651435,7368.25325329179,1660.95156767917,571439.175440358
seniors,0.2,0.633,0.633,0.367,0.722,7333.333,1.572,20,466.667,0,0.6,0,20089.8720969679,87,683.320747898848,807.607026883367,90,651.333459599755,267.446604901799,86,10.227591071121,0.37,0.32,67,63,1.4,0.78,1.2,108732.171666997,5945.08627187848,1383.99624746884,452879.708657114
seniors,0.178,0.589,0.189,0.722,0.811,7333.333,1.661,73.333,266.667,0,0.822,3.333,70515.6103832347,62,1192.24730523456,2294.47912961476,81,438.311487799165,465.85663539764,81,6.00149271920873,0.45,0.4,125,18,1.7,0.52,1,144671.152407049,6640.09891257948,1472.4035229538,680543.544407275
seniors,0.178,0.589,0.189,0.722,0.811,7333.333,1.661,73.333,600,0,0.822,3.333,111334.637584255,41,881.557564694551,3467.68918127412,71,749.218316923141,896.781271802207,66,11.9242886827137,0.34,0.29,67,56,1.5,0.58,0.96,203745.822803864,8828.00006741108,2040.02299212667,1050142.10949421
seniors,0.178,0.7,0.189,0.722,0.811,7333.333,1.661,73.333,600,0,0.822,3.333,82978.24549174,45,1397.78064520349,2838.70402654422,71,595.3123647524,644.402836296176,69,9.28591081733953,0.47,0.42,83,25,1.6,0.29,0.87,170422.26834179,7926.31547126758,1758.84234470411,903334.190163513
seniors,0.178,0.7,0.189,0.722,0.811,7333.333,1.661,28.889,600,0,0.822,3.333,74750.0069040793,51,1061.63109136414,2450.91461637616,75,595.3123647524,605.229658435934,71,9.02580788659884,0.49,0.44,97,30,1.6,0.3,0.87,162194.029754129,7538.52606109951,1719.66916684387,860276.273514456
seniors,0.178,0.7,0.189,0.722,0.811,7333.333,1.661,28.889,600,0,0.6,3.333,97773.8751767651,36,1698.60269794546,3900.17309678374,61,846.219575256337,982.590871368562,53,15.2934907963195,0.51,0.46,111,20,1.5,0.32,0.88,185217.898026815,8987.7845415071,2097.0303797765,963751.604986456
seniors,0.178,0.7,0.189,0.278,0.811,7333.333,1.661,28.889,600,0,0.6,3.333,91782.3664309046,40,1681.25348000225,3906.64280994861,61,873.745352442,977.739366287679,53,15.5413990792363,0.53,0.48,125,10,1.5,0.39,0.89,179226.389280954,8994.25425467196,2092.17887469561,807314.321035994
seniors,0.178,0.7,0.189,0.278,0.811,7333.333,1.661,28.889,600,0,0.6,8.889,98844.7706981224,43,1767.74253842121,4266.61283345185,69,952.764217632149,1055.87384381804,60,16.7701660253344,0.53,0.48,125,0,1.5,0.37,0.86,186288.979823702,9354.22964443283,2170.31340012455,847300.934309916
seniors,0.178,0.7,0.189,0.278,0.811,7333.333,1.439,28.889,600,0,0.6,8.889,79948.9711053134,48,1191.77932637246,3115.37155194043,69,595.317627188312,822.735818799659,61,10.3596754392197,0.51,0.46,111,11,1.3,0.37,0.84,167393.180102514,8202.98836071417,1937.17537510205,714934.296208612
seniors,0.067,0.7,0.189,0.278,0.811,7333.333,1.439,28.889,600,0,0.6,8.889,97533.3928810695,41,1703.75813380332,4141.01082006089,66,896.371350047593,1050.74148480953,57,16.1031890398772,0.48,0.43,111,11,1.4,0.32,0.82,188307.572925004,9434.04382476348,2194.16342545668,851161.83043043
seniors,0.067,0.7,0.189,0.278,0.367,7333.333,1.439,28.889,600,0,0.6,8.889,99472.927441941,40,1947.49495359621,4586.23732977034,63,1113.54338909687,1143.07692226534,53,19.5939713225102,0.51,0.46,125,0,1.6,0.37,0.86,190247.107485876,9879.27033447292,2286.49886291248,880274.888505875
seniors,0.067,0.7,0.189,0.278,0.367,4000,1.439,28.889,600,0,0.6,8.889,113795.854396016,31,2270.20802904715,5636.84160408085,54,1477.64325761041,1264.48008251237,48,22.8444706343496,0.51,0.46,125,0,1.8,0.34,0.85,204570.034439951,10929.8746087834,2407.90202315952,971089.079083101
seniors,0.067,0.7,0.633,0.278,0.367,4000,1.439,28.889,600,0,0.6,8.889,122686.585347366,26,2339.29553487257,5966.58009757307,52,1573.48970895051,1235.08985064729,49,22.3824162895244,0.48,0.43,111,11,1.7,0.25,0.79,213460.765391301,11259.6131022757,2378.51179129443,1043115.41407065
seniors,0.067,0.611,0.189,0.544,0.544,7333.333,1.75,55.556,800,0,0.822,2.222,126059.687854062,33,1685.39531600245,4808.30932028291,58,1322.4341757384,1334.50244836689,50,20.1401964024226,0.41,0.36,111,20,1.6,0.33,0.91,233430.993555382,11285.8996337458,2581.10624959034,1169240.19232898
seniors,0.067,0.611,0.189,0.1,0.544,7333.333,1.75,55.556,800,0,0.822,2.222,143662.201998853,24,1967.76322028265,6284.76773234834,45,1322.4341757384,1687.55675707099,37,20.1401964024226,0.43,0.38,125,10,1.6,0.36,0.91,251033.507700173,12762.3580458112,2934.16055829444,1131364.52213001
seniors,0.067,0.611,0.633,0.1,0.544,7333.333,1.75,55.556,800,0,0.822,2.222,144612.625420972,24,1685.39531600245,5204.84097654521,54,1322.4341757384,1430.68671028125,47,20.1401964024226,0.28,0.23,67,52,1.5,0.57,0.98,251983.931122291,11682.4312900081,2677.2905115047,1092025.62947063
seniors,0.067,0.611,0.633,0.1,0.544,7333.333,1.75,55.556,800,0,0.822,7.778,149400.635049025,28,1685.49652240556,5443.55083497299,63,1322.43943200923,1479.64921232138,53,20.1402978129338,0.28,0.23,67,46,1.5,0.54,0.91,256772.011755509,11921.146506221,2726.25304487051,1115941.56348189
seniors,0.067,0.5,0.633,0.1,0.544,7333.333,1.75,55.556,800,0,0.822,7.778,139782.922458508,42,1877.17292286133,5059.42806203683,65,1427.42297078502,1366.28482146019,60,21.7941729614633,0.27,0.22,95,43,1.3,0.68,0.99,248570.082407087,11695.5004639287,2629.42431396832,1061399.25513126
seniors,0.067,0.5,0.633,0.1,0.544,7333.333,1.75,55.556,466.667,0,0.822,7.778,107804.534573567,44,1324.65510143345,3874.85852552748,48,1005.81733340134,1021.13242828711,53,16.1403472524539,0.4,0.35,167,52,1.4,0.49,0.95,208521.793720531,9809.08253265957,2232.33529315853,878274.552379104
seniors,0.067,0.5,0.633,0.1,0.544,7333.333,1.75,55.556,466.667,0,0.6,7.778,136763.493881955,30,1581.49756691416,5384.98147775441,28,1005.81733340134,1430.3973948926,35,16.1403472524539,0.42,0.37,181,48,1.5,0.49,0.95,237480.75302892,11319.2054848865,2641.60025976402,1001839.93157602
seniors,0.067,0.5,0.633,0.1,0.544,7333.333,1.75,100,466.667,0,0.6,7.778,125459.151145202,35,1356.6320517814,4820.09613606917,36,1005.81733340134,1295.94506631598,41,16.1403472524539,0.38,0.33,153,56,1.5,0.55,0.98,226176.410292167,10754.3201432013,2507.1479311874,941704.099808261
seniors,0.178,0.5,0.633,0.1,0.544,7333.333,1.75,100,466.667,0,0.6,7.778,119436.057990182,44,1239.34741473032,4477.60879235848,46,920.394375296232,1199.96149023076,50,14.9318138751125,0.41,0.36,153,56,1.4,0.6,0.99,216558.001719474,10154.9951351056,2378.63358623342,882347.980729598
seniors,0.178,0.5,0.633,0.1,0.1,7333.333,1.75,100,466.667,0,0.6,7.778,149788.274430122,30,1643.69935341319,5984.47893333791,28,920.394375296232,1566.99149755213,35,15.5408336769287,0.41,0.36,153,56,1.5,0.53,0.97,246910.218159413,11661.8652760851,2745.66359355479,1030310.97201566
seniors,0.178,0.5,0.633,0.1,0.1,4000,1.75,100,466.667,0,0.6,7.778,170015.067995201,20,1878.17377208426,6843.24133440571,18,983.174482947446,1645.19977625053,31,15.6892614079402,0.44,0.39,181,48,1.6,0.5,0.95,267137.011724493,12520.6276771529,2823.87187225319,1110868.92760235
seniors,0.178,0.5,0.633,0.1,0.1,4000,1.528,100,466.667,0,0.6,7.778,131513.153061081,36,1357.16411744399,4968.91162313889,49,920.394371784808,1257.43046732843,50,14.9318137471646,0.41,0.36,153,22,1.5,0.57,0.96,228635.096665105,10646.2979623746,2436.10256332548,916546.265981923
seniors,0,0.633,0.544,0.722,0.1,2666.667,1.483,100,200,0,0.6,6.667,146160.674543394,18,2617.86519511513,8220.82199405725,-3.5,2236.37086116641,1263.34873279969,32,23.8626956605258,0.37,0.32,83,52,2.2,0.4,0.95,198224.393306725,11529.0642371925,2090.24054975462,1110412.22584698
seniors,0,0.633,0.544,0.722,0.1,2666.667,1.706,100,200,0,0.6,6.667,158664.992335381,17,2492.48941790577,8504.41823116663,34,2059.44280414506,1334.48491981314,47,22.2416114214709,0.39,0.34,97,0,2.4,0.44,1,210728.71128812,11812.6604772759,2161.37673677375,1138347.8799083
seniors,0,0.633,0.1,0.722,0.1,2666.667,1.706,100,200,0,0.6,6.667,167380.158975582,12,2588.25386228599,9360.69717006964,28,2280.10723542596,1580.65284060891,38,26.0678571724184,0.39,0.34,97,0,2.4,0.44,1,219443.87792832,12668.9394161789,2407.54465756952,1244799.39452737
seniors,0,0.633,0.1,0.722,0.1,2666.667,1.706,55.556,200,0,0.6,6.667,164496.152608284,9.2,2776.23358920451,10086.2609085165,28,2698.7888823725,1647.37441939838,37,29.8116518319939,0.42,0.37,111,0,2.3,0.38,0.95,216559.871561022,13394.5031546258,2474.266236359,1333012.14141019
seniors,0,0.633,0.1,0.278,0.1,2666.667,1.706,55.556,200,0,0.6,6.667,173049.915499222,4.5,2894.16933074429,12020.2333396594,15,3200.53700419539,2147.5558793479,17,38.1178680224025,0.42,0.37,111,0,2.4,0.37,0.95,225113.63445196,15328.4755857687,2974.44769630852,1367109.24074186
seniors,0,0.633,0.1,0.278,0.544,2666.667,1.706,55.556,200,0,0.6,6.667,167818.531499219,7.4,2791.00825258806,11066.4996636807,21,2875.00482545322,1986.3224879461,24,34.8833962992458,0.42,0.37,111,0,2.3,0.38,0.92,219882.250451957,14374.74190979,2813.21430490672,1285977.30557458
seniors,0,0.633,0.1,0.278,0.544,2666.667,1.706,55.556,200,0,0.822,6.667,168306.407812008,7.1,2803.52707684593,11031.1070016335,22,2892.76961286856,1901.39089093389,27,33.5896423005131,0.42,0.37,111,0,2.3,0.37,0.92,220370.126764746,14339.3492477428,2728.28270789451,1300494.53617194
seniors,0,0.633,0.1,0.278,0.544,6000,1.706,55.556,200,0,0.822,6.667,143429.46623981,21,2409.73663574904,7755.33157326502,45,1887.28882750057,1425.42853180713,45,24.3233341989937,0.44,0.39,125,-13,2.2,0.39,0.93,195493.185192548,11063.5738193743,2252.32034876774,1046971.96296137
seniors,0,0.522,0.1,0.278,0.544,6000,1.706,55.556,200,0,0.822,6.667,104320.096796579,58,673.998606694571,3697.47971507082,69,306.92406240777,864.044934293809,70,5.0919737991037,0.53,0.48,291,0,1.4,0.74,1,168105.133941086,7522.93635214741,1781.39067824377,663665.066962849
seniors,0.111,0.522,0.1,0.278,0.544,6000,1.706,55.556,200,0,0.822,6.667,104320.069959853,58,673.998606694571,3697.47936178434,69,306.92406240777,864.044933259832,70,5.0919737991037,0.53,0.48,291,0,1.4,0.74,1,168105.10710436,7522.93599886093,1781.39067720979,663660.675520314
seniors,0.111,0.522,0.1,0.278,0.544,6000,1.706,55.556,200,0,0.822,1.111,154117.315033809,37,1985.85660598436,6985.59118937354,42,1280.16616385926,1484.09187379138,48,18.8194472771504,0.46,0.41,195,41,2,0.48,1,217902.159915986,10811.042460344,2401.43756870415,1036514.26236603
seniors,0.111,0.522,0.1,0.278,0.544,6000,1.706,55.556,533.333,0,0.822,1.111,139836.142936181,35,1844.85388576976,5741.2266066415,60,955.335300354744,1470.82662800006,53,16.2908698410565,0.43,0.38,167,0,1.7,0.49,0.99,239336.101216501,11581.793474132,2671.95667526925,1062666.68240562
