seniors,0.044,0.611,0.1,0.811,0.9,3333.333,1.617,20,266.667,0,0.644,2.222,122090.667815155,26,2158.17954060959,5257.21272556646,40,1270.07647363992,930.769494262129,54,15.2993710454348,0.5,0.45,167,25,2.1,0.4,0.92,196283.903852786,9611.75163776875,1940.14684579291,1014717.30150393
seniors,0.156,0.611,0.1,0.811,0.9,3333.333,1.617,20,266.667,0,0.644,2.222,112241.418658953,32,1874.22046156693,4420.9726011793,49,968.032404509625,803.283343396153,60,11.9253904613674,0.51,0.46,167,25,1.9,0.46,0.95,185517.556918716,8728.5002718918,1804.95876223034,894658.137381616
seniors,0.156,0.611,0.1,0.811,0.9,6666.667,1.617,20,266.667,0,0.644,2.222,65762.6926045888,60,1109.8531812608,2285.21447546052,74,444.415669037215,550.253504378128,72,7.8473171893686,0.49,0.44,153,31,1.6,0.5,0.96,139038.830864351,6592.74214617302,1551.92892321232,699298.223333702
seniors,0.156,0.611,0.1,0.811,0.9,6666.667,1.394,20,266.667,0,0.644,2.222,52253.5721895262,65,727.394982297003,1723.76579058091,80,351.654591671446,434.3757768109,77,5.4923330917411,0.46,0.41,139,23,1.4,0.48,0.93,125529.710299849,6031.29345829662,1436.05119563944,592683.299429089
seniors,0.156,0.611,0.1,0.367,0.9,6666.667,1.394,20,266.667,0,0.644,2.222,52378.2763964502,65,764.416296664916,1910.34367947822,77,351.654591671446,490.252000373128,74,5.71100380681833,0.47,0.42,139,23,1.4,0.52,0.93,125654.414506773,6217.87134719393,1491.92741920167,521608.186624036
seniors,0.156,0.611,0.1,0.367,0.9,6666.667,1.394,20,600,0,0.644,2.222,67369.8976086012,52,828.589841339068,2395.2990440322,66,749.50799050068,638.916482970879,63,11.8043315663722,0.35,0.3,81,55,1.2,0.7,1,160552.087284369,7810.38021343579,1791.69630972759,697112.3705798
seniors,0.156,0.611,0.1,0.367,0.9,6666.667,1.394,64.444,600,0,0.644,2.222,104186.694924567,24,828.589841339068,3626.37581427422,47,749.50799050068,960.184148129688,44,11.8043315663722,0.31,0.26,53,62,1.3,0.74,1,197368.884600334,9041.45698367781,2112.9639748864,845112.791205891
seniors,0.156,0.611,0.1,0.367,0.456,6666.667,1.394,64.444,600,0,0.644,2.222,108815.796416137,21,1488.69413251782,4374.85283660268,35,749.50799050068,1169.05961797447,32,13.9350407474328,0.44,0.39,111,20,1.4,0.44,0.94,201997.986091904,9789.93400600627,2321.83944473118,897445.956452411
seniors,0.156,0.5,0.1,0.367,0.456,6666.667,1.394,64.444,600,0,0.644,2.222,131801.584091199,30,1283.1151782419,4963.53277957106,43,963.661384079184,1341.00481086525,42,15.5475864380285,0.35,0.3,115,41,1.3,0.52,1,230771.764948871,10770.9373747743,2536.24200355744,983207.278975159
seniors,0.156,0.5,0.1,0.367,0.456,6666.667,1.394,64.444,600,0,0.867,2.222,97344.8015186514,48,1283.1151782419,3558.83784420285,59,963.661384079184,971.57730013458,58,15.5475864380285,0.32,0.27,95,51,1.3,0.83,1,196314.982376324,9366.24243940607,2166.81449282676,847931.557539593
seniors,0.022,0.7,0.722,0.9,0.456,6000,1.394,100,200,0,0.6,1.111,61492.4256777122,58,1416.05756364191,2233.05087178463,67,593.457215119392,378.138138679063,76,7.65272134926499,0.37,0.32,58,57,2,0.42,1.1,109229.219179552,5357.36202280191,1169.95706814407,483206.611315969
seniors,0.022,0.7,0.278,0.9,0.456,6000,1.394,100,200,0,0.6,1.111,74983.4806874353,48,1649.77366823638,2874.1270716772,58,761.046941462848,508.505641292209,67,10.2048649061884,0.37,0.32,58,57,2,0.41,1.1,122720.274189275,5998.43822269447,1300.32457075721,621754.581624221
seniors,0.022,0.589,0.278,0.9,0.456,6000,1.394,100,200,0,0.6,1.111,82724.5381914613,49,1496.92529484342,3051.20343983582,61,668.206582299776,608.197545589245,66,9.6505786607388,0.36,0.31,97,30,2,0.54,1.1,138623.136748362,6524.42561336806,1465.06505362136,684717.50729349
seniors,0.022,0.589,0.278,0.456,0.456,6000,1.394,100,200,0,0.6,1.111,100764.854451432,37,1787.17312722161,4336.36201816754,45,973.232699362273,911.961638203274,49,14.9563030880618,0.36,0.31,97,30,2,0.52,1.1,156663.453008333,7809.58419169978,1768.82914623538,729169.088137453
seniors,0.022,0.589,0.278,0.456,0.9,6000,1.394,100,200,0,0.6,1.111,81385.3241572816,49,1335.44649570913,3056.46105325527,61,600.728682563304,645.12718713836,64,9.43765736079808,0.34,0.29,83,40,1.9,0.53,1.1,137283.922714182,6529.68322678752,1501.99469517047,595467.995012899
seniors,0.022,0.589,0.278,0.456,0.9,6000,1.394,55.556,200,0,0.6,1.111,59354.4809442454,61,1038.3326265943,2176.12664921584,73,425.202321647067,478.582073755467,73,7.0540077675239,0.39,0.34,111,27,1.7,0.57,1,115253.079501146,5649.34882274808,1335.44958178758,485244.543426599
seniors,0.022,0.589,0.278,0.456,0.9,6000,1.617,55.556,200,0,0.6,1.111,102195.039886764,46,1892.03339638525,4553.60297526407,58,1069.49986472294,930.798945602479,60,15.8423497573469,0.41,0.36,125,25,2.1,0.49,1,158093.63861258,8026.82515209805,1787.66645364084,771225.552967848
seniors,0.022,0.589,0.278,0.456,0.9,6000,1.617,55.556,200,0,0.6,6.667,114316.409544698,41,1982.6192749974,5154.24781559628,49,1181.1650150255,1027.43072792485,55,16.8082765909407,0.41,0.36,125,31,2,0.46,0.98,170215.225182003,8627.47535978578,1884.29828798304,833243.124411542
seniors,0.022,0.589,0.278,0.456,0.9,6000,1.617,55.556,533.333,0,0.6,6.667,118821.581387363,38,1888.59708084716,4988.56860829417,63,1005.36508172207,1266.55629374517,55,17.9363500788115,0.41,0.36,125,10,1.6,0.37,0.89,214755.588763959,10579.9616140678,2440.6798113691,1018624.39854978
seniors,0.133,0.589,0.278,0.456,0.9,6000,1.617,55.556,533.333,0,0.6,6.667,93198.689680463,51,1280.38831378173,3547.4541517574,71,820.382029560294,954.826450150566,64,12.9647242727258,0.43,0.38,125,18,1.5,0.47,0.94,189132.697057059,9138.84715753103,2128.94996777449,834527.293311491
seniors,0.133,0.589,0.278,0.456,0.9,6000,1.617,55.556,533.333,0,0.822,6.667,107887.763205158,43,1619.01384588215,3971.08775961895,67,820.382029560294,921.410350411431,65,12.9647242727258,0.43,0.38,125,18,1.6,0.36,0.87,203821.770581754,9562.48076539258,2095.53386803536,932716.193898069
seniors,0.133,0.589,0.278,0.456,0.9,2666.667,1.617,55.556,533.333,0,0.822,6.667,143137.569816722,24,2134.03720076627,6023.69532970287,51,1219.65832528211,1242.57506891613,53,15.9538260202735,0.47,0.42,153,0,1.8,0.46,0.91,239071.577193318,11615.0883354765,2416.69858654006,1077527.09099049
seniors,0.178,0.656,0.544,0.722,0.456,6666.667,1.439,100,266.667,0,0.6,5.556,64750.7378017741,59,815.310704091564,2115.33862477732,70,297.430060948675,465.023216186147,73,4.73941697015061,0.42,0.37,69,52,1.6,0.52,1,133680.766014511,6218.64389636407,1434.71081804258,580702.730729864
seniors,0.178,0.656,0.544,0.722,0.456,6666.667,1.439,100,600,0,0.6,5.556,86317.7273406772,47,1101.69127319998,3116.13697788705,69,651.038413990582,819.949405240664,63,10.0955235927838,0.44,0.39,83,25,1.4,0.37,0.9,175673.139141407,8304.09269577721,1945.39313714268,802318.37325496
seniors,0.178,0.656,0.544,0.722,0.456,6666.667,1.439,100,600,0,0.6,0,22969.8498067122,83,639.577056101145,862.970680267483,87,651.033150230919,275.144098550837,83,10.0953717938232,0.32,0.27,39,65,1.4,0.72,1.2,112325.09128673,6050.92103279463,1400.5877845669,480558.991026349
seniors,0.178,0.656,0.1,0.722,0.456,6666.667,1.439,100,600,0,0.6,0,72232.9672978267,46,1315.85554211328,2684.92118769788,59,651.033150230919,633.600203244151,61,11.1897107729892,0.34,0.29,45,59,1.5,0.45,1.2,161588.208777844,7872.87154022503,1759.04388926022,811315.357307851
seniors,0.178,0.656,0.1,0.278,0.456,6666.667,1.439,100,600,0,0.6,0,86520.6651209642,35,1417.14031059897,3546.38604206403,46,688.306095578457,904.698015844215,45,13.0393216131336,0.38,0.33,73,34,1.5,0.48,1.2,175875.906600982,8734.33639459118,2030.14170186028,760550.149618017
seniors,0.178,0.656,0.1,0.278,0.456,6666.667,1.439,55.556,600,0,0.6,0,67990.2318696738,58,1446.17694491456,2783.07940310709,70,708.813743595633,632.468349157329,70,13.3451690042434,0.36,0.31,59,53,1.5,0.51,1.2,157345.473349691,7971.02975563423,1757.91203517339,714793.250877831
seniors,0.067,0.656,0.1,0.278,0.456,6666.667,1.439,55.556,600,0,0.6,0,96803.5790025171,26,1761.77518679813,4238.58665111845,37,931.502684741813,1076.90794615923,34,17.0207750021161,0.36,0.31,101,27,1.6,0.44,1.2,189575.179580104,9641.55458400662,2232.09021489269,852270.586838568
seniors,0.067,0.656,0.1,0.278,0.456,6666.667,1.439,55.556,600,0,0.822,0,106886.945354729,18,1841.61132184201,4541.94184281453,32,1000.7260076456,1055.81731876315,36,17.9523915338204,0.32,0.27,73,47,1.6,0.36,1.2,199658.545932316,9944.9097757027,2210.99958749661,953018.330901498
seniors,0.067,0.656,0.1,0.278,0.456,3333.333,1.439,55.556,600,0,0.822,0,113248.710228479,13,2015.38264873551,4945.61483052366,26,1127.41916483829,1140.63961650519,31,17.7929379816953,0.43,0.38,125,10,1.8,0.4,1.1,206020.310806067,10348.5827634118,2295.82188523865,934551.597363429
seniors,0.067,0.544,0.1,0.278,0.456,3333.333,1.439,55.556,600,0,0.822,0,146024.372638834,12,1978.30336300094,6083.00988185851,22,1069.06553201501,1496.31628403821,27,18.0474693916376,0.36,0.31,143,21,1.7,0.44,1.1,244306.919786731,11833.9176505089,2687.54040879869,1079084.8263864
seniors,0.067,0.544,0.1,0.278,0.456,3333.333,1.661,55.556,600,0,0.822,0,183273.358237333,11,2760.02626300982,9861.08412956127,33,2328.01401536962,2132.81908744744,31,32.1664676054615,0.42,0.37,153,0,1.9,0.3,1.1,281555.905472829,15611.991901411,3324.04321221318,1470206.09850542
seniors,0.067,0.544,0.1,0.278,0.9,3333.333,1.661,55.556,600,0,0.822,0,142573.136052818,31,2037.961695165,5975.38579224287,59,1099.95399193647,1397.3928472498,55,16.8108935820164,0.43,0.38,167,-9.2,1.8,0.43,1.1,240855.683288313,11726.2935640926,2588.61697201554,1075502.0541086
seniors,0.178,0.5,0.189,0.9,0.722,6666.667,1.394,64.444,733.333,0,0.689,10,66124.4192162709,66,1755.08149882397,2919.31201618151,66,1281.69039792073,792.449529174937,67,19.9532802637741,0.33,0.28,95,48,1,0.71,0.89,170820.740410142,9196.11077865695,2017.23496048674,775680.827389515
seniors,0.178,0.5,0.189,0.9,0.278,6666.667,1.394,64.444,733.333,0,0.689,10,82456.0314825354,57,1755.08149882397,3319.23735055338,61,1281.69039792073,891.683214156294,63,19.9532802637741,0.33,0.28,95,48,1.1,0.75,0.96,187152.352676406,9596.03611302882,2116.46864546809,869061.65981974
seniors,0.178,0.5,0.189,0.9,0.278,6666.667,1.394,64.444,733.333,0,0.911,10,72449.5168059517,63,1755.08149882397,2979.83753268283,65,1281.69039792073,782.400872281324,67,19.9532802637741,0.33,0.28,95,48,1.1,0.75,0.94,177145.837999823,9256.63629515827,2007.18630359312,825697.302043377
seniors,0.178,0.5,0.189,0.9,0.278,6666.667,1.394,20,733.333,0,0.911,10,67007.9797417621,65,1755.08149882397,2884.66722965039,66,1281.69039792073,766.235816807779,68,19.9532802637741,0.36,0.31,123,42,1.1,0.72,0.91,171704.300935633,9161.46599212583,1991.02124811958,791724.923808784
seniors,0.178,0.5,0.189,0.9,0.278,3333.333,1.394,20,733.333,0,0.911,10,130859.107711196,32,1755.08149882397,4320.16932217463,49,1281.69039792073,967.916775679979,59,19.9532802637741,0.36,0.31,123,42,1.2,0.77,0.96,235555.428905067,10596.9680846501,2192.70220699178,1064783.40060758
seniors,0.178,0.611,0.189,0.9,0.278,3333.333,1.394,20,733.333,0,0.911,10,136383.597764831,21,1559.19477418854,4292.24507716704,50,1185.48063937617,829.178580713982,63,18.3826113274254,0.48,0.43,153,15,1.3,0.34,0.85,239625.599262627,10422.1255200236,2037.86143532558,1128188.84547794
seniors,0.178,0.611,0.189,0.9,0.278,3333.333,1.394,20,733.333,0,0.911,4.444,133563.843481502,23,1559.08155849662,4204.97114373897,52,1185.47538215051,815.606030658194,64,18.3825043580475,0.46,0.41,139,23,1.3,0.35,0.88,236805.765239977,10334.8462278457,2024.28885231021,1113894.78191179
seniors,0.178,0.611,0.189,0.9,0.278,3333.333,1.394,20,400,0,0.911,4.444,100177.39940701,20,1666.83991456432,3354.8644266682,45,723.993948865943,447.283220899095,69,5.96842125837998,0.51,0.46,167,25,1.7,0.51,0.94,172494.051962689,7613.72252401068,1440.94873500864,800566.863486476
seniors,0.178,0.611,0.633,0.9,0.278,3333.333,1.394,20,400,0,0.911,4.444,84467.9725250733,33,1413.87493260225,2653.73859637201,56,546.173245540785,337.524384823477,77,5.3254798948351,0.51,0.46,167,25,1.6,0.52,0.93,156784.625080753,6912.59669371449,1331.18989893303,659959.106653314
seniors,0.178,0.611,0.633,0.9,0.278,3333.333,1.617,20,400,0,0.911,4.444,131657.598453593,25,2248.22250065976,5325.64800421872,50,1365.02250357358,564.278273128743,75,9.04802778310659,0.51,0.46,167,14,1.9,0.37,0.89,203974.251171938,9584.50610456551,1557.94378724396,1065027.94121797
seniors,0.067,0.611,0.633,0.9,0.278,3333.333,1.617,20,400,0,0.911,4.444,135959.462639597,22,2458.57369281145,6077.21778952092,44,1700.81689160532,629.408700322119,73,11.0260074028729,0.5,0.45,167,14,2,0.3,0.86,210152.779079922,10431.7588480322,1638.78607187873,1185733.32847832
seniors,0.067,0.611,0.633,0.456,0.278,3333.333,1.617,20,400,0,0.911,4.444,144467.254069269,17,2603.96864005519,7361.02377386314,33,2054.75923979383,1011.02941382095,56,18.6646024066945,0.5,0.45,167,14,2,0.29,0.86,218660.570509594,11715.5648323744,2020.40678537756,1213819.77784189
seniors,0.133,0.656,0.367,0.544,0.633,4666.667,1.572,82.222,533.333,0,0.644,3.333,103744.662310792,33,1917.7538041278,4248.69080715426,53,979.694675912386,938.093016858901,54,14.4383804741842,0.44,0.39,97,22,1.7,0.38,0.92,196516.361507516,9651.66195999052,2093.27531263589,911362.807202153
seniors,0.133,0.656,0.367,0.544,0.633,4666.667,1.572,37.778,533.333,0,0.644,3.333,90074.3814006413,42,1677.63466860153,3525.64698536542,62,772.613188867,820.611962541362,61,11.9959073688347,0.48,0.43,125,10,1.7,0.4,0.92,182846.080597366,8928.61813820168,1975.79425831835,827112.231217753
seniors,0.133,0.656,0.367,0.544,0.633,8000,1.572,37.778,533.333,0,0.644,3.333,88761.3548503379,43,1437.89077725005,3409.1132448631,64,713.154482241739,896.013657057531,57,12.1389089682796,0.46,0.41,111,20,1.5,0.38,0.91,181533.054047062,8812.08439769936,2051.19595283452,853121.807632459
seniors,0.133,0.656,0.367,0.1,0.633,8000,1.572,37.778,533.333,0,0.644,3.333,83793.670141807,46,1413.08060920841,3393.87766826873,64,713.154482241739,898.559477619722,57,12.3259321239955,0.48,0.43,125,10,1.5,0.44,0.91,176565.369338531,8796.84882110499,2053.74177339671,749840.659124214
seniors,0.133,0.656,0.367,0.1,0.633,8000,1.572,37.778,533.333,0,0.644,8.889,92968.7843193999,34,1538.16388137973,3825.48507414182,49,759.994303880455,995.020281281298,44,13.8789027287376,0.48,0.43,125,25,1.5,0.42,0.88,185740.647808008,9228.4615920457,2150.20262213408,795005.359142813
seniors,0.133,0.656,0.367,0.1,0.633,8000,1.572,37.778,533.333,0,0.867,8.889,89300.5571959129,37,1425.57772931101,3474.08806808094,53,713.159745709853,874.095767443927,51,11.7541735107868,0.46,0.41,111,34,1.5,0.37,0.86,182072.420684521,8877.06458598482,2029.27810829671,785741.650510272
seniors,0.022,0.656,0.367,0.1,0.633,8000,1.572,37.778,533.333,0,0.867,8.889,87328.9097948967,40,1631.48853957906,3519.8221951617,57,774.932537969784,865.898604172076,54,13.1111989088513,0.44,0.39,111,34,1.6,0.37,0.88,180100.773283505,8922.79871306559,2021.08094502486,788854.549873607
seniors,0.022,0.656,0.367,0.1,0.633,8000,1.572,37.778,200,0,0.867,8.889,109442.146373186,34,2226.63781675955,5459.1200189565,38,1484.02426988673,978.316634140602,48,19.3467226293621,0.41,0.36,97,37,2,0.35,0.91,159838.749024752,8696.31902983121,1791.88254180658,796758.499686229
seniors,0.022,0.544,0.367,0.1,0.633,8000,1.572,37.778,200,0,0.867,8.889,65676.7057803856,67,855.484492771604,2332.21318906968,72,333.989851126507,544.892663705911,74,5.98461579912305,0.51,0.46,255,27,1.6,0.63,1,126569.002164239,6026.01818105538,1440.16323749921,502283.728840672
seniors,0.022,0.544,0.367,0.1,0.633,8000,1.35,37.778,200,0,0.867,8.889,53425.5809386595,-8.6,760.880010296169,1901.41276601824,2.6,290.200976291926,443.963992711837,12,4.97970045074794,0.41,0.36,153,56,1.5,0.59,0.99,114317.877099832,5595.21775440132,1339.23456649844,444765.533840163
seniors,0.022,0.544,0.367,0.1,0.189,8000,1.35,37.778,200,0,0.867,8.889,86876.7108036617,-77,1349.55835514364,3499.06909545815,-79,648.373605321199,816.303843168184,-61,11.3651021169419,0.47,0.42,195,44,1.7,0.59,0.96,147769.006964834,7192.87408384123,1711.57441695479,611333.372377629
seniors,0.022,0.544,0.811,0.1,0.189,8000,1.35,37.778,200,0,0.867,8.889,45661.4901823649,7.2,595.601930827237,1406.26441813805,28,243.568921953419,301.999478908546,40,4.03936072773433,0.39,0.34,139,60,1.5,0.53,0.97,106553.786343537,5100.06940652113,1197.27005269515,428214.41321178
seniors,0.178,0.5,0.1,0.544,0.1,7333.333,1.483,46.667,600,0,0.733,0,98001.9984053585,53,1537.85443377556,3766.45442897648,64,920.387008764744,925.898408815663,64,14.9316432312328,0.34,0.29,95,44,1.4,0.92,1.2,195123.789545252,9443.83326302196,2104.57045239262,952348.725298649
seniors,0.178,0.5,0.1,0.544,0.1,7333.333,1.706,46.667,600,0,0.733,0,168205.369453596,26,2071.82826498893,6902.77562335574,49,1121.49512715273,1830.69232751112,41,21.2021832321452,0.42,0.37,181,7.2,1.7,0.48,1.1,265327.160681925,12580.1544609285,3009.3643710937,1333970.38374702
seniors,0.178,0.5,0.1,0.544,0.1,7333.333,1.706,46.667,600,0,0.733,5.556,66721.5504718924,64,1239.28651326362,2607.79281646191,64,920.392271354095,736.386352141757,65,14.9317651310346,0.55,0.5,351,0,1.3,0.93,1,163843.4506186,8285.1770146521,1915.05843316845,695352.6775304
seniors,0.178,0.5,0.1,0.544,0.1,7333.333,1.706,46.667,600,0,0.956,5.556,104436.022633039,44,1469.05362681235,3710.33952502277,49,920.392271354095,908.405316043398,56,14.9317651310346,0.48,0.43,249,29,1.5,0.91,1.1,201557.922779747,9387.72372321296,2087.07739707009,1017341.94531656
seniors,0.178,0.5,0.1,0.1,0.1,7333.333,1.706,46.667,600,0,0.956,5.556,90692.1896223332,52,1239.28651326362,3545.30705771045,51,920.392271354095,1014.33432698448,51,14.9317651310346,0.55,0.5,351,0,1.3,0.9,1,187814.089769041,9222.69125590065,2193.00640801117,751190.012133567
seniors,0.067,0.5,0.1,0.1,0.1,7333.333,1.706,46.667,600,0,0.956,5.556,77937.5458434277,52,1324.5980246657,3153.15940272533,50,1005.81522971362,922.509399682013,49,16.1403000720413,0.55,0.5,351,0,1.3,0.91,1,178654.764200421,9087.38126555734,2133.7122500302,733819.206987023
seniors,0.067,0.5,0.1,0.1,0.1,7333.333,1.706,91.111,600,0,0.956,5.556,203634.50414895,8.9,2615.94794444076,10379.8577974959,8.9,2041.46318431708,2517.59082860378,13,32.0832882712234,0.4,0.35,167,14,1.8,0.42,0.94,304351.722505943,16314.0796603279,3728.79367895196,1439920.63380943
seniors,0.067,0.5,0.1,0.1,0.544,7333.333,1.706,91.111,600,0,0.956,5.556,169803.00225347,24,2207.04933820124,7554.91293385212,34,1327.46900440279,1881.30171676493,35,22.264004339203,0.38,0.33,153,22,1.6,0.4,0.91,270520.220610463,13489.1347966841,3092.50456711311,1198090.33883443
seniors,0.067,0.5,0.544,0.1,0.544,7333.333,1.706,91.111,600,0,0.956,5.556,134924.706243817,40,1645.94886504381,5026.33338700705,56,1005.81522971362,1192.84090835889,59,16.1403000720413,0.37,0.32,139,29,1.5,0.37,0.89,235641.92460081,10960.5552498391,2404.04375870707,1014465.05469058
seniors,0.067,0.611,0.544,0.1,0.544,7333.333,1.706,91.111,600,0,0.956,5.556,114115.643161675,39,2012.72693285524,4656.07837197133,67,1055.90588294798,974.038818089091,66,14.2511689821883,0.41,0.36,111,11,1.8,0.32,0.86,208999.345859117,10182.6595399856,2141.80953262118,956581.828673748
seniors,0.067,0.611,0.544,0.1,0.544,4000,1.706,91.111,600,0,0.956,5.556,143771.077747697,23,2365.70527000059,6578.44602348214,53,1539.39238788294,1235.59946487327,56,18.2526596267405,0.43,0.38,125,0,2,0.38,0.89,238654.780445139,12105.0271914964,2403.37017940536,1121786.66058936
seniors,0.067,0.611,0.544,0.1,0.544,4000,1.706,91.111,266.667,0,0.956,5.556,142517.7684037,22,2216.51874957381,6518.56343220486,49,1458.78870704035,1104.81832581613,57,16.6389782926044,0.43,0.38,125,0,2.1,0.46,0.95,216711.125147045,10873.1055660296,2114.19570739688,1005968.12318414
seniors,0.089,0.522,0.456,0.633,0.811,4666.667,1.439,20,466.667,0,0.956,1.111,90717.6054466922,54,1228.30065982035,2841.36924515207,74,955.335296350365,683.684581148764,74,15.3017930031017,0.31,0.26,109,48,1.4,0.7,1,190217.563619115,8681.93610863823,1884.81462841153,850882.768543554
seniors,0.089,0.522,0.456,0.633,0.811,4666.667,1.439,64.444,466.667,0,0.956,1.111,92790.6300357847,53,1228.30065982035,2999.26139214468,71,955.335296350365,679.789983443823,74,15.3017930031017,0.37,0.32,125,25,1.4,0.45,0.96,192290.588208208,8839.82825563084,1880.92003070658,829194.786096816
seniors,0.089,0.522,0.456,0.633,0.811,4666.667,1.439,64.444,466.667,0,0.956,6.667,101554.689184634,44,1228.45475426862,3305.74660544586,62,955.34055568804,707.828982652826,69,15.301915512908,0.39,0.34,139,29,1.4,0.47,0.9,201054.757674416,9146.31882982649,1908.95906752994,857938.21173962
seniors,0.089,0.522,0.456,0.633,0.811,4666.667,1.439,64.444,466.667,0,0.733,6.667,106062.746421507,42,1228.45475426862,3680.79351787355,58,955.34055568804,901.331582242636,60,15.301915512908,0.39,0.34,139,29,1.4,0.42,0.89,205562.814911289,9521.36574225418,2102.46166711975,890087.466965289
seniors,0.089,0.522,0.9,0.633,0.811,4666.667,1.439,64.444,466.667,0,0.733,6.667,91538.1737133795,50,1228.45475426862,3059.01218191219,65,955.34055568804,727.056607027972,68,15.301915512908,0.37,0.32,125,36,1.4,0.44,0.9,191038.242203162,8899.58440629282,1928.18669190509,793130.28481176
seniors,0.089,0.522,0.9,0.633,0.811,4666.667,1.661,64.444,466.667,0,0.733,6.667,119358.418471509,45,1543.45306318911,4103.24037992347,69,955.340559017513,855.976142166994,72,15.301915628407,0.41,0.36,153,8.4,1.6,0.42,0.9,218858.487076475,9943.81260763358,2057.10622704946,930420.436575109
seniors,0.089,0.522,0.9,0.633,0.811,8000,1.661,64.444,466.667,0,0.733,6.667,108694.669417602,50,1228.45550603722,3410.91196970603,75,955.340559017513,864.383599017989,71,15.301915628407,0.27,0.22,81,51,1.3,0.59,0.97,208194.738022569,9251.48419741613,2065.51368390046,903366.784093749
seniors,0.089,0.522,0.9,0.189,0.811,8000,1.661,64.444,466.667,0,0.733,6.667,113884.137476418,47,1228.45550603722,3650.4816397748,73,955.340559017513,930.326887776105,69,15.301915628407,0.27,0.22,81,51,1.3,0.59,0.97,213384.206081385,9491.05386748491,2131.45697265857,904883.056554803
seniors,0.089,0.522,0.9,0.189,0.811,8000,1.661,64.444,800,0,0.733,6.667,88745.9771150073,57,1838.44931574167,3329.60739104672,68,1399.42679471077,887.793907065438,68,21.3520191099094,0.27,0.22,81,55,1.2,0.78,0.99,197187.375472847,9925.21465838953,2146.14349022974,876725.368416653
seniors,0.089,0.522,0.9,0.189,0.367,8000,1.661,64.444,800,0,0.733,6.667,94947.2796320322,55,1838.44931574167,3489.18202737106,67,1399.42679471077,925.957900386524,66,21.3520191099094,0.27,0.22,81,55,1.2,0.78,0.99,203388.677989872,10084.7892947139,2184.30748355083,899693.789266147
seniors,0.2,0.522,0.9,0.189,0.367,8000,1.661,64.444,800,0,0.733,6.667,77701.3398776627,65,1650.23595019621,2925.13112577006,74,1186.11505425966,772.900410417484,73,18.6216462207881,0.34,0.29,81,55,1.2,0.84,1,179923.349066163,8992.00055119844,1974.0723386991,774424.758447797
seniors,0.2,0.633,0.9,0.189,0.367,8000,1.661,64.444,800,0,0.733,6.667,80772.0940532182,56,1456.44394743523,2657.28581776342,74,1108.43163069692,727.776228856648,71,17.324080936188,0.37,0.32,67,52,1.3,0.73,0.98,181710.457963726,8605.21501933059,1917.00036674933,778316.564056538
seniors,0,0.567,0.633,0.722,0.278,8000,1.706,55.556,733.333,0,0.867,1.111,114447.687227044,42,1757.57530071359,3794.76160313265,66,1350.02270878863,1017.56847497299,62,20.5681447911841,0.24,0.19,81,51,1.4,0.6,1,222181.276710315,10309.5618802391,2266.26245702094,1113384.04330021
seniors,0,0.567,0.189,0.722,0.278,8000,1.706,55.556,733.333,0,0.867,1.111,137962.126319386,30,1757.57530071359,5054.71976879593,54,1350.02270878863,1411.21871847608,48,20.5681447911841,0.38,0.33,125,25,1.6,0.29,0.96,245695.715802657,11569.5200459024,2659.91270052403,1387859.27315142
seniors,0,0.567,0.189,0.722,0.278,8000,1.706,55.556,400,0,0.867,1.111,98746.6475962144,49,1770.12811532637,3621.66281279264,73,786.928136466692,792.953408857692,71,11.6977449713199,0.43,0.38,153,8.4,2,0.48,1,176908.031564245,8169.66431036589,1830.47753950754,1006780.48606807
seniors,0,0.678,0.189,0.722,0.278,8000,1.706,55.556,400,0,0.867,1.111,92842.1657346789,45,2078.98225667805,3789.56231693628,78,1077.30033741302,657.768690026987,77,13.1739099529523,0.43,0.38,97,-17,2.3,0.38,1,161940.751815585,7908.06786555013,1630.68520066314,952706.194474073
seniors,0,0.678,0.189,0.722,0.278,8000,1.483,55.556,400,0,0.867,1.111,101866.920692588,39,2257.14549621579,4401.88014669629,71,1291.9307435985,827.266059040124,69,17.8115000159016,0.4,0.35,83,0,2,0.27,0.91,170965.506642551,8520.38569280065,1800.18256967142,1130316.85769954
seniors,0,0.678,0.189,0.278,0.278,8000,1.483,55.556,400,0,0.867,1.111,95530.3375072215,43,2093.76219514634,4553.06182776274,70,1248.03368175827,944.043630218375,64,18.8551798333995,0.43,0.38,97,-17,2.1,0.41,1,164628.923457184,8671.5673738671,1916.96014084967,810605.766320899
seniors,0,0.678,0.189,0.278,0.722,8000,1.483,55.556,400,0,0.867,1.111,90770.314230732,46,2004.66350423517,4121.42543798591,73,1145.30996723818,841.484630315229,68,17.2248372207912,0.4,0.35,83,0,1.9,0.32,0.94,159868.900180695,8239.93098409027,1814.40114094653,790499.418573735
seniors,0.111,0.678,0.189,0.278,0.722,8000,1.483,55.556,400,0,0.867,1.111,63452.2619434136,61,1356.54746598657,2447.59251360213,80,601.225033071272,534.097884080239,77,9.67797239396077,0.43,0.38,83,14,1.7,0.41,0.99,132550.847893376,6566.09805970649,1507.01439471154,579074.659357687
seniors,0.111,0.678,0.189,0.278,0.722,8000,1.483,55.556,400,0,0.867,6.667,99046.7140974244,40,2019.00335632185,4454.32191989416,65,1178.90695500562,890.641082146642,63,17.2209902164047,0.43,0.38,83,14,1.7,0.32,0.87,168145.521237111,8572.83283370842,1863.55764537777,817986.71427783
