seniors,0.2,0.522,0.9,0.633,0.811,4666.667,1.617,20,266.667,0,0.6,5.556,46263.2291954385,77,667.32728736935,1592.62024468785,80,500.93522905336,395.513011412293,81,8.35114723056245,0.48,0.43,235,33,1.3,0.79,1.1,125853.641331424,6210.07714384169,1440.85002054768,503207.139170525
seniors,0.2,0.522,0.9,0.633,0.367,4666.667,1.617,20,266.667,0,0.6,5.556,49181.7774000451,75,667.32728736935,1680.95493310637,79,500.93522905336,411.117950361007,81,8.35114723056245,0.48,0.43,235,33,1.3,0.8,1.1,128772.18953603,6298.41183226021,1456.45495949639,518568.842347614
seniors,0.2,0.522,0.9,0.189,0.367,4666.667,1.617,20,266.667,0,0.6,5.556,50808.7183898705,74,667.32728736935,1746.51213520067,78,500.93522905336,426.028669708328,80,8.35114723056245,0.49,0.44,235,33,1.3,0.8,1.1,130399.130525856,6363.9690343545,1471.36567884371,522294.618993474
seniors,0.2,0.633,0.9,0.189,0.367,4666.667,1.617,20,266.667,0,0.6,5.556,73703.3728311435,54,1367.06654543114,2677.27606473546,70,580.464958277362,529.355702508928,73,7.95171904336348,0.52,0.47,153,22,1.7,0.5,0.96,143400.089543529,6811.80023246383,1503.41587781849,590854.671505576
seniors,0.2,0.633,0.9,0.189,0.367,4666.667,1.617,20,266.667,0,0.6,0,53772.4224926765,68,922.440550264568,1899.16969294393,81,372.519773569782,446.507738529667,79,6.4226632495222,0.49,0.44,139,23,1.8,0.53,1.1,123468.928172444,6033.68849346067,1420.56786251368,507244.356242315
seniors,0.2,0.633,0.9,0.189,0.367,8000,1.617,20,266.667,0,0.6,0,61624.1092846152,63,1079.93859521383,2232.64278682168,78,459.626612804243,518.598604210991,76,7.88637029671168,0.44,0.39,115,36,1.5,0.49,1.2,131320.614964383,6367.16158733841,1492.658728195,555983.419727945
seniors,0.2,0.633,0.9,0.189,0.367,8000,1.394,20,266.667,0,0.6,0,8018.41248554185,90,271.869405796824,319.01852019592,90,299.560091325722,109.357078077576,87,4.57541663379345,0.35,0.3,53,71,1.3,0.76,1.2,77714.9180287708,4453.53731785815,1083.41720205615,300499.460498904
seniors,0.2,0.633,0.456,0.189,0.367,8000,1.394,20,266.667,0,0.6,0,41248.6272798856,46,776.523485605372,1536.61583481096,54,320.984003800471,358.219097688312,57,6.00978220155162,0.38,0.33,73,61,1.4,0.58,1.2,110945.132823115,5671.13463247319,1332.27922166689,448481.156261812
seniors,0.2,0.633,0.456,0.189,0.367,8000,1.394,20,600,0,0.6,0,13906.8981203067,91,683.320502473696,645.814075059721,92,651.333457447473,241.666740759764,87,10.2275910117535,0.37,0.32,67,48,1.3,0.7,1.1,102549.19760929,5783.29331790256,1358.21638332294,421564.933858126
seniors,0.089,0.633,0.456,0.189,0.367,8000,1.394,20,600,0,0.6,0,21449.0596631164,84,781.296801744014,898.268541089665,87,747.928223420594,304.630018311473,82,11.6525528111488,0.3,0.25,67,57,1.4,0.68,1.2,115292.929507837,6362.9471840631,1466.1770473078,490066.128696694
seniors,0,0.7,0.456,0.722,0.633,3333.333,1.572,55.556,733.333,0,0.6,0,112852.732850233,39,1768.23139559061,4559.69171172232,66,1270.93543727079,1213.40972188619,58,19.322851997744,0.33,0.28,87,22,1.8,0.25,1.2,219526.085505859,10970.8198431767,2456.94890152956,1093851.32270658
seniors,0,0.7,0.456,0.722,0.633,3333.333,1.35,55.556,733.333,0,0.6,0,26859.6733346605,81,1535.19615764212,1326.61512773612,82,1270.93543526441,476.074050967833,74,19.3228519574971,0.25,0.2,53,48,1.5,0.53,1.1,133533.025952256,7737.74325718417,1719.61323060822,613345.422857648
seniors,0,0.7,0.456,0.722,0.633,3333.333,1.35,100,733.333,0,0.6,0,26859.6733346605,81,1535.19615764212,1326.61512773612,82,1270.93543526441,476.074050967833,74,19.3228519574971,0.25,0.2,53,48,1.5,0.53,1.1,133533.025952256,7737.74325718417,1719.61323060822,613345.422857648
seniors,0,0.7,0.456,0.722,0.633,3333.333,1.35,100,400,0,0.6,0,51988.8120133203,55,1118.84017332442,1820.6336532784,67,433.639384430861,350.050731660438,69,5.85578934742762,0.36,0.31,55,27,2,0.49,1.2,119649.099418942,5874.2369105604,1312.45969017859,487313.234226675
seniors,0,0.7,0.9,0.722,0.633,3333.333,1.35,100,400,0,0.6,0,72717.9960014531,37,1474.9269754065,2626.03714259247,52,647.500306907818,443.632902182846,60,7.73273258938661,0.36,0.31,55,27,2,0.41,1.1,140378.283407075,6679.64039987446,1406.041860701,581406.761665335
seniors,0,0.7,0.9,0.278,0.633,3333.333,1.35,100,400,0,0.6,0,73950.7867769856,36,1500.03808474049,2723.73775681931,50,673.059859882784,471.573108044716,58,8.30264156623753,0.36,0.31,55,27,2,0.41,1.1,141611.074182608,6777.34101410131,1433.98206656287,583869.818211526
seniors,0,0.7,0.9,0.278,0.633,3333.333,1.35,100,400,0,0.822,0,79625.544127194,32,1584.98462409929,2765.69405221182,50,696.251392297,363.779041208919,68,6.12894774303118,0.36,0.31,55,27,2,0.42,1.1,147285.831532816,6819.29730949382,1326.18799972707,613882.945697182
seniors,0.111,0.7,0.9,0.278,0.633,3333.333,1.35,100,400,0,0.822,0,61944.2441686529,32,1091.2826081518,1910.65145328921,54,400.897215212662,266.218950905956,72,3.4679966107426,0.4,0.35,55,20,1.8,0.45,1.1,129604.531574275,5964.25471057121,1228.62790942411,507012.574416388
seniors,0.111,0.7,0.9,0.278,0.189,3333.333,1.35,100,400,0,0.822,0,64558.2020002298,29,1139.09460839635,2009.75938877418,51,425.98469013774,278.605140708503,71,3.70816156785372,0.4,0.35,55,20,1.8,0.45,1.1,132218.489405852,6063.36264605618,1241.01409922666,519390.26724476
seniors,0.111,0.7,0.9,0.278,0.189,6666.667,1.35,100,400,0,0.822,0,46864.0457438615,49,339.706849799666,1172.7520353446,72,245.788096886297,227.890256467213,76,3.46738434516942,0.25,0.2,11,84,1.6,0.68,1.2,114524.333149484,5226.3552926266,1190.29921498537,485013.325657372
seniors,0.111,0.7,0.9,0.278,0.189,6666.667,1.35,100,400,0,0.822,5.556,69701.0383921141,57,1428.11277059578,2254.96137830218,70,573.145481093739,300.669683743262,82,5.03479254054696,0.4,0.35,55,47,1.6,0.31,0.88,137361.551696392,6308.57000350472,1263.07869545698,588960.824145852
seniors,0.111,0.589,0.9,0.278,0.189,6666.667,1.35,100,400,0,0.822,5.556,58436.6179413534,59,905.947231477825,1745.32798998286,74,399.976511406438,317.093750200579,80,6.36676882849054,0.37,0.32,83,40,1.5,0.45,0.93,134547.31685245,6191.96659290333,1340.01225541371,539932.763884901
seniors,0.089,0.611,0.1,0.278,0.544,5333.333,1.75,82.222,600,0,0.778,10,163729.03312431,12,2767.22830443847,9214.51129251833,19,2395.21353043597,1920.08054266059,24,32.2346304334442,0.44,0.39,125,10,1.9,0.27,0.8,258612.852810724,14741.0967514205,3087.85129135,1392720.67179979
seniors,0.089,0.611,0.1,0.722,0.544,5333.333,1.75,82.222,600,0,0.778,10,143821.510627892,23,2482.37293151676,6462.74461943451,43,1614.33521208189,1267.32969795164,50,20.2706408344643,0.42,0.37,111,20,1.9,0.3,0.82,238705.330314305,11989.3300783367,2435.10044664105,1335175.46690808
seniors,0.089,0.611,0.1,0.722,0.544,2000,1.75,82.222,600,0,0.778,10,181691.593375881,2.3,3093.31544051462,11516.1953609319,-1.8,3372.60254061354,1885.51459035132,25,33.5234846453945,0.42,0.37,111,20,2,0.2,0.74,276575.413062294,17042.7808198341,3053.28533904073,1708734.48142199
seniors,0.089,0.611,0.1,0.722,0.1,2000,1.75,82.222,600,0,0.778,10,168919.273771533,9.1,2498.90159323919,7994.83672685458,29,1800.74956109223,1491.77753255482,41,20.8105186127734,0.46,0.41,139,0,2.1,0.44,0.95,263803.093457946,13521.4221857567,2659.54828124423,1303539.0669862
seniors,0.2,0.611,0.1,0.722,0.1,2000,1.75,82.222,600,0,0.778,10,172197.016889731,8.7,2555.33656041365,8453.12883970938,29,1948.82416926983,1521.80643419118,41,21.9284595243801,0.48,0.43,139,0,2,0.43,0.91,261824.136209214,13644.6432924081,2644.01117944634,1324875.52322457
seniors,0.2,0.5,0.1,0.722,0.1,2000,1.75,82.222,600,0,0.778,10,176678.396606684,20,1195.78275589873,5854.80852284428,34,878.785158832609,1352.11811564103,46,14.3322797390879,0.55,0.5,333,0,1.4,0.72,1,271967.671533061,11407.2630870271,2514.67920228515,1062022.6406246
seniors,0.2,0.5,0.1,0.722,0.1,2000,1.528,82.222,600,0,0.778,10,183634.543770763,15,1951.14995380735,7012.23331489073,35,1001.53576959296,1521.91213120579,44,14.3322795942138,0.47,0.42,209,-7.2,1.5,0.54,0.95,278923.818556562,12564.6878755351,2684.47321784423,1198579.60775754
seniors,0.2,0.5,0.1,0.722,0.1,2000,1.528,82.222,266.667,0,0.778,10,124700.631052584,29,778.473221585984,4084.5587902741,41,556.684667747693,901.080168781598,52,9.36401859547163,0.55,0.5,351,0,1.2,0.8,1,206659.479126332,8829.46714878869,1964.10580035547,796762.725986558
seniors,0.2,0.5,0.544,0.722,0.1,2000,1.528,82.222,266.667,0,0.778,10,102580.356616972,42,778.473221585984,3323.08305424699,52,556.684667747693,709.859236338378,62,9.36401859547163,0.55,0.5,347,1.1,1.2,0.8,1,184539.204690719,8067.99141276158,1772.88486791225,694984.371060368
seniors,0.2,0.5,0.544,0.722,0.1,2000,1.528,82.222,266.667,0,0.778,4.444,167966.040460978,22,1590.8708022908,6028.37042459294,46,786.325557199125,1126.20201863107,58,9.36387441872148,0.48,0.43,223,0,1.7,0.6,0.99,249924.735688431,10773.2734192632,2189.22760629368,1015241.64369395
seniors,0.2,0.5,0.544,0.722,0.1,2000,1.528,82.222,266.667,0,1,4.444,171199.554195488,21,1629.20051578575,5921.71663936663,47,786.262349911212,943.299858295486,65,9.36387441872148,0.47,0.42,209,6.3,1.7,0.6,1,253158.249422941,10666.6196340368,2006.3254459581,1032634.41382036
seniors,0.2,0.5,0.544,0.722,0.1,2000,1.528,37.778,266.667,0,1,4.444,83314.7334157579,47,778.262130418458,2669.01428147579,57,556.679405494043,551.906137357408,67,9.36387441872148,0.55,0.5,351,0,1.2,0.85,1,165273.428643211,7413.91727614601,1614.93172502002,627993.627719327
seniors,0,0.522,0.544,0.544,0.189,2000,1.35,55.556,666.667,0,0.956,4.444,164950.819788087,7.7,2256.96783378388,6698.42448864987,26,1279.59789260635,1246.97462911836,45,15.3018664552205,0.41,0.36,167,7.7,1.6,0.41,0.9,264450.844097694,12538.994566759,2448.10469894357,1193170.00359194
seniors,0,0.522,0.544,0.544,0.189,2000,1.35,55.556,666.667,0,0.956,10,157098.733516775,22,2092.27061769794,6119.47547746711,47,1078.32844183135,1179.66971054916,56,15.3019889496729,0.43,0.38,181,-8.4,1.6,0.45,0.88,256598.868129667,11960.0509164706,2380.79981798852,1117209.1185032
seniors,0,0.522,0.544,0.1,0.189,2000,1.35,55.556,666.667,0,0.956,10,164062.327156357,18,2198.70357430316,6943.27339785877,39,1270.01207346059,1479.98335379219,45,16.5705533900564,0.43,0.38,181,-8.4,1.6,0.44,0.88,263562.461769249,12783.8488368623,2681.11346123156,1138943.52148682
seniors,0,0.522,0.544,0.1,0.189,2000,1.35,55.556,666.667,0,0.733,10,161577.234289626,19,2163.26032539536,6931.58257196748,40,1250.25869851922,1572.05243606548,42,18.1442868498571,0.43,0.38,181,-8.4,1.6,0.45,0.88,261077.368902517,12772.158010971,2773.18254350484,1121083.81318709
seniors,0,0.522,0.544,0.1,0.633,2000,1.35,55.556,666.667,0,0.733,10,150843.576512269,25,1997.49796206286,6204.43843471009,46,1053.36992828036,1425.78209599031,47,15.4507169222652,0.43,0.38,181,-8.4,1.6,0.47,0.88,250343.71112516,12045.0138737136,2626.91220342967,1053143.30626025
seniors,0,0.522,0.1,0.1,0.633,2000,1.35,55.556,666.667,0,0.733,10,166104.974431007,17,2225.01263357926,7636.88348346258,33,1397.83380707813,1879.65066026427,31,22.8428257201481,0.43,0.38,181,-8.4,1.6,0.45,0.88,265605.109043899,13477.4589224661,3080.78076770364,1147237.06299615
seniors,0,0.522,0.1,0.1,0.633,2000,1.35,55.556,333.333,0,0.733,10,135604.456683912,24,1616.72799892348,5662.33500348172,37,852.323345198393,1378.97710768926,37,14.4249370946884,0.49,0.44,223,0,1.8,0.6,0.94,218483.591394726,10459.4310830326,2452.10816942373,868513.390646754
seniors,0,0.633,0.1,0.1,0.633,2000,1.35,55.556,333.333,0,0.733,10,110231.532043683,19,1794.96256930087,4906.60564977482,28,1016.75243961978,1088.04226455179,30,16.3132340041725,0.47,0.42,139,0,1.9,0.54,0.94,182629.690146567,9176.68952827697,2084.67351972858,757486.702047757
seniors,0,0.633,0.1,0.1,0.633,2000,1.572,55.556,333.333,0,0.733,10,142073.479755222,15,1987.91666236363,6611.22789848205,23,1285.16360685375,1435.13162311545,26,19.6670851052659,0.49,0.44,153,0,2,0.55,1,214471.638043744,10881.3117798064,2431.76287829762,919929.296980733
seniors,0,0.633,0.1,0.1,0.633,5333.333,1.572,55.556,333.333,0,0.733,10,145744.190543683,12,2655.36260024601,8660.58365447776,-0.85,2322.25376638442,1697.39144789532,12,30.981853396951,0.42,0.37,111,27,2,0.33,0.86,218142.348832205,12930.6675358021,2694.02270307749,1141056.85033085
seniors,0,0.633,0.1,0.1,0.633,5333.333,1.572,100,333.333,0,0.733,10,149224.165923658,32,2690.24849020308,9011.54960751051,13,2418.8296671079,1752.23945619731,28,31.8675386910661,0.39,0.34,97,33,2,0.33,0.85,221622.32421218,13281.6334888348,2748.87071137947,1169069.00739099
seniors,0.111,0.633,0.1,0.1,0.633,5333.333,1.572,100,333.333,0,0.733,10,145187.542534984,27,2566.82564728809,8313.641941857,11,2144.30912669667,1653.54592225743,25,29.1627560361787,0.42,0.37,97,33,2,0.36,0.86,217585.700823506,12583.7258231813,2650.17717743959,1102195.88658985
seniors,0.022,0.5,0.189,0.544,0.278,4000,1.706,28.889,666.667,0,0.733,0,172890.518776542,22,2423.60010060223,7656.6638136103,52,1496.50213047649,1826.68692375697,45,23.6862778760592,0.41,0.36,195,-7.7,1.9,0.36,1.1,273607.635194195,13590.8803164397,3037.88973779299,1395077.0496158
seniors,0.022,0.5,0.189,0.544,0.278,4000,1.706,28.889,333.333,0,0.733,0,162615.106008077,27,2014.63954993399,6717.86874778278,50,1149.31620149003,1506.6307992316,50,17.1530048667369,0.46,0.41,223,5.9,2.1,0.48,1.1,247965.348444598,11653.2656794708,2598.57235282866,1188042.55497507
seniors,0.022,0.5,0.189,0.544,0.278,4000,1.706,28.889,333.333,0,0.956,0,165909.799950254,25,2186.13328161807,6800.54245451247,49,1286.656022101,1329.45883754671,56,15.9079548207815,0.46,0.41,223,5.9,2.1,0.43,1.1,251260.042386775,11735.9393862005,2421.40039114377,1270111.28322802
seniors,0.022,0.5,0.189,0.1,0.278,4000,1.706,28.889,333.333,0,0.956,0,192971.130596862,13,2644.19790832486,10527.0656303484,22,2261.95368900861,2228.25995254269,26,31.0559178524586,0.46,0.41,223,5.9,2.1,0.37,1.1,278321.373033383,15462.4625620364,3320.20150613974,1391774.31978499
seniors,0.022,0.5,0.189,0.1,0.278,4000,1.483,28.889,333.333,0,0.956,0,163937.545594953,15,2186.13525511484,7501.38707826232,18,1394.69169751079,1716.44236968791,25,21.6796566438929,0.41,0.36,213,12,1.9,0.48,1.1,249287.787907113,12436.7840062491,2808.38392327857,1100577.06024221
seniors,0.022,0.5,0.633,0.1,0.278,4000,1.483,28.889,333.333,0,0.956,0,122178.946798253,37,1625.59845961421,4380.66899437889,52,705.940103992773,881.9603642518,62,10.1726081519539,0.4,0.35,195,19,1.8,0.46,1.1,207529.189110414,9316.06592236566,1973.90191784246,861443.003370117
seniors,0.022,0.611,0.633,0.1,0.278,4000,1.483,28.889,333.333,0,0.956,0,118149.262677419,26,2196.07265300714,5189.92897699531,46,1350.08070052369,831.501797872976,60,14.7356981583287,0.44,0.39,139,17,2,0.34,1.1,192342.418227808,9544.46574109219,1840.87912937444,930086.154501474
seniors,0.022,0.611,0.633,0.1,0.278,4000,1.483,73.333,333.333,0,0.956,0,73749.5282728374,40,1212.24879531082,2455.9397884025,56,463.737283282318,441.702188185248,67,5.65329619081763,0.4,0.35,111,20,2,0.6,1.2,147942.683823226,6810.47655249938,1451.07951968671,581505.004962937
seniors,0.022,0.611,0.633,0.1,0.278,7333.333,1.483,73.333,333.333,0,0.956,0,60943.4982392317,50,978.49638635118,2016.83685048098,63,374.178161605742,445.355427827941,67,5.8541200901002,0.36,0.31,83,40,1.9,0.45,1.1,135136.65378962,6371.37361457785,1454.7327593294,564850.027372019
seniors,0.022,0.611,0.633,0.1,0.722,7333.333,1.483,73.333,333.333,0,0.956,0,60732.6291433754,50,819.096401775838,1922.8460345111,65,362.019760704066,430.471539938646,68,5.65329619081763,0.35,0.3,83,40,1.8,0.38,1.1,134925.784693764,6277.38279860798,1439.84887144011,575716.037939475
seniors,0.133,0.611,0.633,0.1,0.722,7333.333,1.483,73.333,333.333,0,0.956,0,62482.7717986384,53,557.622348873541,1852.4137838533,70,362.019760704066,417.638597796559,72,5.65329619081763,0.32,0.27,59,58,1.7,0.38,1.2,136675.927349027,6206.95054795017,1427.01592929802,575170.331568975
seniors,0.133,0.611,0.633,0.1,0.722,7333.333,1.483,73.333,333.333,0,0.956,5.556,71006.291261993,57,1297.0827781767,2375.27910185262,77,502.758072966149,428.822411859644,80,5.71329854537271,0.41,0.36,97,22,1.7,0.43,0.93,145199.647838794,6729.82123268788,1438.19979343476,596939.612453561
seniors,0.022,0.5,0.9,0.1,0.633,2666.667,1.617,20,466.667,0,0.778,5.556,58645.5139094151,43,1324.59776795327,2364.74072942149,42,1005.81522832811,657.101273901302,45,16.1403000282787,0.49,0.44,277,21,1.4,0.83,1,159362.732223642,8298.96259086798,1868.30412424731,667718.823041118
seniors,0.022,0.5,0.9,0.1,0.633,6000,1.617,20,466.667,0,0.778,5.556,113760.095944994,-11,1324.59776795327,3710.71752985296,9.6,1005.81522832811,942.262968782534,22,16.1403000282787,0.28,0.23,123,65,1.4,0.61,1,214477.314259221,9644.93939129946,2153.46581912854,914977.693683123
seniors,0.022,0.5,0.9,0.544,0.633,6000,1.617,20,466.667,0,0.778,5.556,108339.5374923,-6.1,1324.59776795327,3471.51895897627,15,1005.81522832811,877.170280159728,27,16.1403000282787,0.28,0.23,123,65,1.4,0.61,1,209056.755806527,9405.74082042276,2088.37313050574,912288.533168317
seniors,0.022,0.5,0.9,0.544,0.633,6000,1.617,20,466.667,0,0.778,0,50908.0883894292,76,1324.45559464411,2038.92191683721,83,1005.80996987469,569.801780335231,80,16.1401821285967,0.26,0.21,109,51,1.4,0.89,1.2,151625.204774499,7973.13841828109,1781.00459436908,655525.170733223
seniors,0.022,0.5,0.9,0.544,0.633,6000,1.617,20,800,0,0.778,0,59350.4305716446,72,1877.05721029654,2873.7671984777,73,1427.36618578402,791.368637844988,72,21.7932485943913,0.24,0.19,95,49,1.3,0.79,1.1,168137.506998999,9509.83210208919,2054.5080896973,776505.308410214
seniors,0.022,0.5,0.9,0.544,0.189,6000,1.617,20,800,0,0.778,0,59471.538519025,72,1877.05721029654,2876.82068421364,73,1427.36618578402,792.006909919415,72,21.7932485943913,0.24,0.19,95,49,1.3,0.8,1.1,168258.614946379,9512.88558782513,2055.14636177173,776953.686831251
seniors,0.022,0.5,0.456,0.544,0.189,6000,1.617,20,800,0,0.778,0,62729.0388489082,70,1877.05721029654,3000.76422115774,72,1427.36618578402,836.124940954242,70,21.7932485943913,0.26,0.21,109,41,1.4,0.82,1.2,171516.115276262,9636.82912476923,2099.26439280656,794258.139488124
seniors,0.022,0.611,0.456,0.544,0.189,6000,1.617,20,800,0,0.778,0,57328.063690286,68,1685.35476182777,2356.35069032837,78,1322.43207206488,680.5427409376,73,20.1401558159525,0.27,0.22,81,51,1.5,0.72,1.2,164699.340968076,8833.9388595193,1927.14652963076,791112.616029284
seniors,0.133,0.611,0.456,0.544,0.189,6000,1.617,20,800,0,0.778,0,37737.1730500363,81,1685.35476182777,1839.14184028432,84,1322.43207206488,588.836713381022,79,20.1401558159525,0.34,0.29,81,43,1.4,0.74,1.1,145108.450327826,8316.73000947525,1835.44050207419,667371.247218901
seniors,0.133,0.611,0.456,0.544,0.189,6000,1.394,20,800,0,0.778,0,36359.7236775382,53,1685.35463472892,1807.45295825934,47,1322.43206947677,582.61676456696,36,20.1401557673455,0.34,0.29,81,0,1.2,0.63,0.99,143731.000912233,8285.04112486217,1829.22055325642,660284.886933446
seniors,0.133,0.611,0.456,0.544,0.189,6000,1.394,20,800,0,1,0,36391.1432375861,53,1685.35463472892,1805.19445600126,47,1322.43206947677,580.436034656099,36,20.1401557673455,0.34,0.29,81,0,1.3,0.64,0.98,143762.42047228,8282.78262260408,1827.03982334556,660350.974818986
seniors,0.133,0.611,0.456,0.544,0.189,6000,1.394,64.444,800,0,1,0,36582.9107510299,71,1685.35463472892,1809.51623354532,70,1322.43206947677,581.069728144664,58,20.1401557673455,0.32,0.27,67,8.2,1.3,0.65,1,143954.187985724,8287.10440014814,1827.67351683413,661019.982637519
seniors,0.111,0.656,0.544,0.278,0.278,5333.333,1.35,28.889,800,0,0.956,0,29890.0554844994,63,1610.3192654998,1510.08610916467,58,1296.04418002238,518.580665534776,43,19.725412044088,0.32,0.27,67,0,1.3,0.58,0.98,136911.431157886,7953.66470068693,1763.6328383952,628570.28414336
seniors,0.111,0.656,0.544,0.278,0.278,2000,1.35,28.889,800,0,0.956,0,33829.1107077074,58,1610.3192654998,1624.98057960246,54,1296.04418002238,545.261235584845,40,19.725412044088,0.32,0.27,67,0,1.4,0.6,1.1,140850.486381094,8068.55917112472,1790.31340844527,642779.678324607
seniors,0.111,0.656,0.1,0.278,0.278,2000,1.35,28.889,800,0,0.956,0,41273.4642443264,48,1610.3192654998,1854.4046792181,48,1296.04418002238,592.512237600807,35,19.725412044088,0.32,0.27,67,0,1.5,0.6,1.2,148294.839917713,8297.98327074036,1837.56441046123,674878.871325326
seniors,0.111,0.544,0.1,0.278,0.278,2000,1.35,28.889,800,0,0.956,0,52949.761548858,14,1799.11398198348,2621.72759443176,11,1374.16209885011,796.287105104652,9.3,20.9510365328147,0.31,0.26,95,0,1.3,0.73,1.1,161045.159918642,9177.49837747565,2049.89244026628,736863.343110711
seniors,0.111,0.544,0.1,0.278,0.278,2000,1.572,28.889,800,0,0.956,0,174716.939928456,17,2274.07791795806,7731.59709756887,33,1374.1621117684,1821.71432369227,35,21.5494564127503,0.36,0.31,129,9.8,1.6,0.44,1.2,282812.338343251,14287.3678836047,3075.31965885804,1298921.17938967
seniors,0.111,0.544,0.1,0.722,0.278,2000,1.572,28.889,800,0,0.956,0,170486.390358164,19,2236.47541291721,6729.4818501702,42,1374.1621117684,1355.19237262954,52,20.9510367326775,0.35,0.3,115,20,1.6,0.4,1.2,278581.788772959,13285.2526362061,2608.79770779531,1382405.75330363
seniors,0.111,0.544,0.1,0.722,0.722,2000,1.572,28.889,800,0,0.956,0,138525.779746956,34,1941.42910304666,5282.19169567841,54,1374.1621117684,1094.50809318998,61,20.9510367326775,0.33,0.28,101,29,1.5,0.48,1.2,246621.178161751,11837.9624817143,2348.11342835575,1212509.64444244
seniors,0.111,0.544,0.1,0.722,0.722,2000,1.572,73.333,800,0,0.956,0,153835.220299298,29,1862.62693538601,5680.6986271283,53,1374.1621117684,1223.78169555616,59,20.9510367326775,0.35,0.3,115,20,1.5,0.45,1.2,261930.618714093,12236.4694131642,2477.38703072194,1206463.91202829
seniors,0,0.544,0.1,0.722,0.722,2000,1.572,73.333,800,0,0.956,0,184632.933768537,11,2455.86179803911,7685.93558695361,36,1413.54840013907,1547.17596376527,47,20.9510367326775,0.34,0.29,139,9.2,1.7,0.3,1.1,292728.332183332,14241.7063729895,2800.78129893105,1461224.45200268
seniors,0,0.544,0.1,0.722,0.722,2000,1.572,73.333,800,0,0.956,5.556,194291.71034688,5.1,2624.17658977138,8734.07211944911,23,1748.01965732867,1704.48856167276,40,20.9512595495362,0.39,0.34,139,9.2,1.7,0.29,0.85,302387.17285646,15289.8482615619,2958.09392682926,1519413.62500399
seniors,0,0.544,0.1,0.722,0.722,2000,1.572,73.333,466.667,0,0.956,5.556,176997.578372744,13,2587.90739568023,8141.62409174594,41,1835.2007310843,1420.74806385645,52,18.3063097541303,0.41,0.36,153,0,1.9,0.36,0.89,275280.244622174,13892.5372240388,2611.97222753205,1390166.19585959
seniors,0,0.544,0.1,0.722,0.722,2000,1.572,73.333,466.667,0,0.733,5.556,175700.122027499,14,2570.88368025678,8239.9938494353,41,1825.84338217496,1623.29427892172,45,22.0760063424291,0.41,0.36,153,0,1.9,0.37,0.9,273982.788276929,13990.9069817282,2814.51844259732,1367005.25826992
seniors,0.022,0.611,0.1,0.278,0.1,2666.667,1.35,91.111,400,0,0.6,1.111,154845.835008887,-13,2721.04674416763,9362.16622751086,-40,2492.20748761314,1846.92298071485,-18,33.1667572137562,0.4,0.35,111,11,2,0.38,0.96,229039.030673705,13716.7040629793,2856.30032222593,1219580.79555972
seniors,0.133,0.611,0.1,0.278,0.1,2666.667,1.35,91.111,400,0,0.6,1.111,129568.719019676,15,2115.98921913147,6241.70836086576,28,1382.01604171637,1361.09357687176,29,21.1575045940863,0.45,0.4,125,0,1.8,0.52,1,203761.914684494,10596.2461963341,2370.47091838285,912530.757564927
seniors,0.133,0.5,0.1,0.278,0.1,2666.667,1.35,91.111,400,0,0.6,1.111,144748.718348674,21,1529.3312710762,5829.01461506704,32,771.910485783425,1465.40147823447,33,13.508620047626,0.43,0.38,181,7.2,1.6,0.65,1,230098.990021688,10764.4126133511,2557.34304044515,919622.073331232
seniors,0.133,0.5,0.1,0.278,0.1,2666.667,1.35,46.667,400,0,0.6,1.111,141929.562584542,23,1521.03802278952,5750.98308802845,35,769.596431908676,1451.10233929375,35,13.5625387678165,0.46,0.41,223,0,1.6,0.64,1,227279.834257556,10686.3810863125,2543.04390150443,916095.054769805
seniors,0.133,0.5,0.1,0.278,0.1,2666.667,1.572,46.667,400,0,0.6,1.111,198640.366839314,8.8,2393.98199338582,9792.03811019806,29,1796.36462886591,2241.40065137392,25,27.1832278390507,0.46,0.41,209,0,1.9,0.48,1,283990.638642573,14727.4361121668,3333.34221359097,1320038.04035292
seniors,0.133,0.5,0.1,0.278,0.1,2666.667,1.572,46.667,733.333,0,0.6,1.111,197370.853728278,5.8,2185.74024656191,8677.60761483446,13,1427.37423203045,2316.73185298145,15,22.909850789506,0.41,0.36,167,7.7,1.5,0.46,0.98,306157.942069948,15313.6735885531,3579.87131063975,1349608.97030364
seniors,0.133,0.5,0.1,0.278,0.544,2666.667,1.572,46.667,733.333,0,0.6,1.111,173655.260224577,17,1877.07366551887,7201.14963101366,28,1427.37423203045,1953.13510481913,28,21.7933795584952,0.4,0.35,167,7.7,1.4,0.46,0.97,282442.348566246,13837.2156047323,3216.27456247743,1214206.09545056
seniors,0.133,0.5,0.1,0.278,0.544,6000,1.572,46.667,733.333,0,0.6,1.111,136342.179251745,35,1877.07366551887,5473.45694814837,45,1427.37423203045,1485.83580697582,45,21.7933795584952,0.31,0.26,95,48,1.2,0.8,1.1,245129.267593415,12109.522921867,2748.97526463412,1086492.45300629
seniors,0.133,0.5,0.1,0.278,0.544,6000,1.572,46.667,733.333,0,0.6,6.667,188406.135557278,8.7,1877.15608321302,7207.46023352187,25,1427.41454420649,2049.46107747543,23,21.7940354915752,0.31,0.26,95,51,1.2,0.72,1,297193.283526085,13843.531562038,3312.60056417322,1252299.58710855
